3773	0	0	0	0	11	292	11	8	3
3772	0	0	0	0	12	297	12	12	0
3770	0	0	0	0	14	307	14	12	2
3775	0	0	0	0	9	255	9	8	1
3777	0	0	0	0	7	259	7	7	0
3778	0	0	0	0	6	263	6	5	1
3777	0	0	0	0	7	284	7	5	2
3767	0	0	0	0	17	321	17	14	3
3775	0	0	0	0	9	278	9	8	1
3772	0	0	0	0	12	276	12	11	1
3774	0	0	0	0	10	285	10	7	3
3771	0	0	0	0	13	282	13	11	2
3776	0	0	0	0	8	274	8	6	2
3779	0	0	0	0	5	207	5	5	0
3776	0	0	0	0	8	214	8	8	0
3766	0	0	0	0	18	321	18	14	4
3779	0	0	0	0	5	213	5	5	0
3769	0	0	0	0	15	319	15	13	2
3779	0	0	0	0	5	222	5	5	0
3775	0	0	0	0	9	257	9	9	0
3778	0	0	0	0	6	218	6	5	1
3754	0	0	0	0	30	372	30	26	4
3779	0	0	0	0	5	246	5	5	0
3777	0	0	0	0	7	267	7	7	0
3768	0	0	0	0	16	315	16	15	1
3769	0	0	0	0	15	367	15	14	1
3773	0	0	0	0	11	313	11	10	1
3775	0	0	0	0	9	281	9	9	0
3770	0	0	0	0	14	344	14	11	3
3778	0	0	0	0	6	292	6	6	0
3776	0	0	0	0	8	284	8	7	1
3773	0	0	0	0	11	305	11	9	2
3778	0	0	0	0	6	231	6	5	1
3777	0	0	0	0	7	278	7	7	0
3772	0	0	0	0	12	312	12	9	3
3778	0	0	0	0	6	210	6	6	0
3778	0	0	0	0	6	241	6	6	0
3775	0	0	0	0	9	290	9	8	1
3779	0	0	0	0	5	199	5	5	0
3778	0	0	0	0	6	262	6	6	0
3772	0	0	0	0	12	273	12	11	1
3777	0	0	0	0	7	231	7	7	0
3760	0	0	0	0	24	298	24	23	1
3772	0	0	0	0	12	282	12	10	2
3775	0	0	0	0	9	234	9	6	3
3779	0	0	0	0	5	226	5	5	0
3772	0	0	0	0	12	299	12	10	2
3776	0	0	0	0	8	302	8	5	3
3774	0	0	0	0	10	297	10	7	3
3764	0	0	0	0	20	365	20	19	1
3765	0	0	0	0	19	328	19	15	4
3779	0	0	0	0	5	214	5	5	0
3775	0	0	0	0	9	267	9	8	1
3777	0	0	0	0	7	262	7	5	2
3775	0	0	0	0	9	269	9	7	2
3779	0	0	0	0	5	202	5	5	0
3773	0	0	0	0	11	304	11	9	2
3777	0	0	0	0	7	247	7	7	0
3769	0	0	0	0	15	323	15	14	1
3768	0	0	0	0	16	293	16	16	0
3777	0	0	0	0	7	249	7	6	1
3774	0	0	0	0	10	300	10	7	3
3774	0	0	0	0	10	295	10	9	1
3770	0	0	0	0	14	311	14	13	1
3775	0	0	0	0	9	279	9	7	2
3779	0	0	0	0	5	246	5	5	0
3778	0	0	0	0	6	245	6	6	0
3763	0	0	0	0	21	339	21	21	0
3778	0	0	0	0	6	244	6	6	0
3774	0	0	0	0	10	296	10	8	2
3779	0	0	0	0	5	217	5	5	0
3767	0	0	0	0	17	426	17	15	2
3773	0	0	0	0	11	273	11	9	2
3774	0	0	0	0	10	287	10	9	1
3756	0	0	0	0	28	412	28	21	7
3771	0	0	0	0	13	266	13	13	0
3758	0	0	0	0	26	275	26	25	1
3775	0	0	0	0	9	265	9	8	1
3773	0	0	0	0	11	271	11	10	1
3768	0	0	0	0	16	378	16	13	3
3772	0	0	0	0	12	284	12	11	1
3766	0	0	0	0	18	269	18	15	3
3777	0	0	0	0	7	264	7	6	1
3775	0	0	0	0	9	286	9	8	1
3775	0	0	0	0	9	253	9	7	2
3768	0	0	0	0	16	347	16	13	3
3774	0	0	0	0	10	270	10	9	1
3776	0	0	0	0	8	243	8	7	1
3778	0	0	0	0	6	252	6	6	0
3770	0	0	0	0	14	320	14	12	2
3779	0	0	0	0	5	261	5	5	0
3756	0	0	0	0	28	460	28	25	3
3772	0	0	0	0	12	294	12	12	0
3772	0	0	0	0	12	303	12	10	2
3777	0	0	0	0	7	271	7	5	2
3778	0	0	0	0	6	271	6	5	1
3775	0	0	0	0	9	235	9	9	0
3762	0	0	0	0	22	425	22	19	3
3776	0	0	0	0	8	278	8	7	1
3769	0	0	0	0	15	303	15	15	0
3773	0	0	0	0	11	303	11	9	2
3765	0	0	0	0	19	356	19	17	2
3774	0	0	0	0	10	264	10	8	2
3776	0	0	0	0	8	265	8	6	2
3779	0	0	0	0	5	216	5	5	0
3776	0	0	0	0	8	222	8	7	1
3779	0	0	0	0	5	213	5	5	0
3759	0	0	0	0	25	307	25	21	4
3776	0	0	0	0	8	323	8	8	0
3758	0	0	0	0	26	363	26	18	8
3776	0	0	0	0	8	225	8	7	1
3764	0	0	0	0	20	362	20	18	2
3768	0	0	0	0	16	262	16	15	1
3771	0	0	0	0	13	282	13	9	4
3771	0	0	0	0	13	232	13	11	2
3772	0	0	0	0	12	307	12	11	1
3778	0	0	0	0	6	249	6	5	1
3776	0	0	0	0	8	299	8	6	2
3767	0	0	0	0	17	310	17	16	1
3772	0	0	0	0	12	266	12	8	4
3778	0	0	0	0	6	230	6	6	0
3773	0	0	0	0	11	237	11	9	2
3772	0	0	0	0	12	331	12	11	1
3772	0	0	0	0	12	320	12	10	2
3771	0	0	0	0	13	263	13	10	3
3779	0	0	0	0	5	254	5	5	0
3738	0	0	0	0	46	441	46	39	7
3778	0	0	0	0	6	228	6	5	1
3779	0	0	0	0	5	213	5	5	0
3775	0	0	0	0	9	295	9	8	1
3779	0	0	0	0	5	238	5	5	0
3774	0	0	0	0	10	251	10	8	2
3774	0	0	0	0	10	239	10	7	3
3778	0	0	0	0	6	263	6	5	1
3777	0	0	0	0	7	265	7	7	0
3778	0	0	0	0	6	279	6	6	0
3778	0	0	0	0	6	224	6	6	0
3774	0	0	0	0	10	311	10	9	1
3777	0	0	0	0	7	278	7	5	2
3778	0	0	0	0	6	271	6	6	0
3778	0	0	0	0	6	215	6	5	1
3773	0	0	0	0	11	230	11	10	1
3776	0	0	0	0	8	287	8	7	1
3779	0	0	0	0	5	229	5	5	0
3767	0	0	0	0	17	338	17	15	2
3767	0	0	0	0	17	290	17	14	3
3779	0	0	0	0	5	270	5	5	0
3765	0	0	0	0	19	358	19	16	3
3779	0	0	0	0	5	207	5	5	0
3777	0	0	0	0	7	225	7	6	1
3753	0	0	0	0	31	395	31	24	7
3767	0	0	0	0	17	294	17	15	2
3773	0	0	0	0	11	239	11	11	0
3778	0	0	0	0	6	247	6	6	0
3774	0	0	0	0	10	287	10	8	2
3777	0	0	0	0	7	269	7	6	1
3779	0	0	0	0	5	247	5	5	0
3774	0	0	0	0	10	334	10	7	3
3772	0	0	0	0	12	268	12	11	1
3770	0	0	0	0	14	230	14	12	2
3779	0	0	0	0	5	257	5	5	0
3773	0	0	0	0	11	271	11	9	2
3773	0	0	0	0	11	313	11	10	1
3760	0	0	0	0	24	314	24	21	3
3773	0	0	0	0	11	342	11	9	2
3774	0	0	0	0	10	263	10	8	2
3779	0	0	0	0	5	261	5	5	0
3775	0	0	0	0	9	221	9	7	2
3777	0	0	0	0	7	270	7	7	0
3779	0	0	0	0	5	228	5	5	0
3774	0	0	0	0	10	288	10	9	1
3774	0	0	0	0	10	272	10	10	0
3779	0	0	0	0	5	240	5	5	0
3778	0	0	0	0	6	209	6	6	0
3769	0	0	0	0	15	300	15	15	0
3761	0	0	0	0	23	406	23	20	3
3777	0	0	0	0	7	257	7	6	1
3778	0	0	0	0	6	287	6	5	1
3779	0	0	0	0	5	218	5	5	0
3760	0	0	0	0	24	327	24	21	3
3772	0	0	0	0	12	283	12	11	1
3771	0	0	0	0	13	245	13	13	0
3770	0	0	0	0	14	339	14	13	1
3777	0	0	0	0	7	309	7	7	0
3777	0	0	0	0	7	282	7	7	0
3767	0	0	0	0	17	323	17	15	2
3776	0	0	0	0	8	311	8	7	1
3769	0	0	0	0	15	363	15	13	2
3771	0	0	0	0	13	337	13	12	1
3775	0	0	0	0	9	301	9	8	1
3779	0	0	0	0	5	251	5	5	0
3774	0	0	0	0	10	326	10	9	1
3773	0	0	0	0	11	275	11	10	1
3775	0	0	0	0	9	288	9	8	1
3775	0	0	0	0	9	283	9	8	1
3769	0	0	0	0	15	323	15	12	3
3759	0	0	0	0	25	466	25	24	1
3778	0	0	0	0	6	235	6	5	1
3747	0	0	0	0	37	435	37	34	3
3764	0	0	0	0	20	347	20	18	2
3750	0	0	0	0	34	422	34	31	3
3778	0	0	0	0	6	228	6	5	1
3765	0	0	0	0	19	313	19	19	0
3776	0	0	0	0	8	268	8	6	2
3772	0	0	0	0	12	309	12	10	2
3768	0	0	0	0	16	255	16	16	0
3769	0	0	0	0	15	331	15	12	3
3779	0	0	0	0	5	244	5	5	0
3778	0	0	0	0	6	273	6	6	0
3778	0	0	0	0	6	248	6	6	0
3768	0	0	0	0	16	319	16	15	1
3761	0	0	0	0	23	383	23	21	2
3776	0	0	0	0	8	241	8	7	1
3778	0	0	0	0	6	248	6	5	1
3779	0	0	0	0	5	235	5	5	0
3778	0	0	0	0	6	265	6	6	0
3775	0	0	0	0	9	233	9	7	2
3777	0	0	0	0	7	246	7	6	1
3767	0	0	0	0	17	260	17	16	1
3777	0	0	0	0	7	282	7	7	0
3777	0	0	0	0	7	239	7	6	1
3775	0	0	0	0	9	275	9	7	2
3775	0	0	0	0	9	293	9	7	2
3757	0	0	0	0	27	370	27	26	1
3775	0	0	0	0	9	257	9	7	2
3776	0	0	0	0	8	283	8	7	1
3773	0	0	0	0	11	291	11	8	3
