92629	220068
85454	221201
91048	235635
90751	226547
100085	203242
84650	216711
100272	232683
98627	258386
97501	255239
101451	246977
100995	231733
108721	287933
96372	227696
84641	195438
77989	202491
85531	218639
74429	204238
90802	225077
91190	232141
90126	217984
83018	215881
92576	236348
99891	224848
90283	233583
88329	233812
132439	281802
106291	237359
91400	242796
104490	257777
97409	226900
98164	228728
96831	225917
94329	224131
86601	223145
105999	228164
82347	197891
100592	197045
89487	238954
85508	206979
100904	234224
86273	224235
86644	224695
91726	239452
90222	244534
90397	227958
83463	213060
100870	215767
85065	216781
100447	240441
128453	290357
95868	252115
89991	211696
92390	227272
88462	224149
90804	225591
83926	206654
103108	250841
93208	232416
96611	240664
98825	216218
85588	227019
93159	218407
87377	208890
90989	204235
85485	211732
94123	237780
94322	244189
91409	256841
88227	213798
101192	238420
80948	228104
113235	219309
87672	204400
90360	218226
122685	261294
91371	239653
93767	215807
92872	226621
93830	220167
121822	246307
96068	231562
88658	232981
95740	232130
106326	225811
86971	213277
113595	236669
84504	229354
83170	223198
91493	224713
92552	229726
87806	218889
126203	253801
104797	253671
93419	220094
112369	222776
88936	235752
90235	230962
133287	290313
93506	230825
96064	215886
95682	222684
110866	281109
104800	266253
93767	236174
91561	224253
87518	209478
81177	218991
93509	222971
92441	276406
104020	250030
77438	204343
103789	279038
89272	204471
83667	210062
91335	224311
98879	239582
84434	211004
114607	232625
90177	255987
99590	217793
87719	231245
83317	227055
98669	232900
118380	227993
89457	223675
91135	199127
108302	248080
95324	217538
88409	197197
143393	286935
102837	209119
82821	218210
82664	213188
97535	209631
91891	227725
95679	218403
92876	210943
91087	227992
99560	246493
92095	210818
78493	207650
88031	213953
98944	227655
83233	213564
106966	234540
93297	239514
76772	220679
98084	255461
88712	227782
82837	236243
125372	289063
94198	225543
87153	223661
94125	204021
97832	230074
101358	237652
82056	219894
111325	244154
87869	234244
85006	222175
92682	229415
89918	200664
96744	211976
94435	249862
107463	234857
91950	216229
103056	208018
79782	214424
91130	230324
86869	197506
100155	222257
96076	222178
91768	222268
83022	216207
92085	226009
106415	277763
90557	225577
