10449	21545	10247	19088	202	2457
9351	16626	9163	15832	188	794
16706	42035	15951	37362	755	4673
30243	46271	28468	45791	1775	480
138638	137983	135962	135587	2676	2396
4593	10274	4593	10244	0	30
91376	82618	90136	81221	1240	1397
39678	94981	37422	87957	2256	7024
21226	60265	20708	57875	518	2390
23789	48474	23789	45847	0	2627
103306	107027	99828	105139	3478	1888
28304	70886	27991	69573	313	1313
79271	65603	77125	64039	2146	1564
282	3442	282	3442	0	0
439	6371	439	6371	0	0
112052	123763	109818	122855	2234	908
247	1690	247	1690	0	0
14297	21601	13651	20519	646	1082
587	996	587	996	0	0
94805	91085	92680	89041	2125	2044
207	1952	207	1952	0	0
22003	49275	21299	49275	704	0
443	66	443	66	0	0
43413	121134	41923	116099	1490	5035
43739	111660	40726	102434	3013	9226
61532	72833	59451	71507	2081	1326
6580	9542	6559	9542	21	0
14536	21434	14471	20209	65	1225
72578	59108	70182	57935	2396	1173
16272	34600	15591	31761	681	2839
31620	38872	31547	37885	73	987
3301	9614	3043	9614	258	0
115903	121874	112508	116931	3395	4943
6457	8181	6132	7672	325	509
119282	123726	117496	122840	1786	886
331	4065	331	4065	0	0
102789	102565	100211	101861	2578	704
8807	29025	8080	28284	727	741
139	3687	139	3687	0	0
128	453	128	453	0	0
1788	1642	1788	1642	0	0
34646	43760	34527	43164	119	596
10762	22994	10762	22994	0	0
3939	9287	3825	8925	114	362
78	1077	50	1077	28	0
153	197	153	197	0	0
16992	18117	16788	17624	204	493
12394	24701	11008	21285	1386	3416
93090	100355	90161	97219	2929	3136
112044	124262	107349	121083	4695	3179
11499	21939	11359	21167	140	772
3218	5924	3218	5924	0	0
15988	25935	15988	25935	0	0
66881	104360	65956	101024	925	3336
701	40	701	40	0	0
178	3677	178	3677	0	0
50388	87393	47737	83537	2651	3856
7965	21360	7317	17862	648	3498
17396	22342	17356	22342	40	0
4505	8505	4505	8505	0	0
259	3045	259	3045	0	0
1392	2148	1361	1973	31	175
6457	10107	6457	10107	0	0
2443	5909	2443	5909	0	0
3902	2172	3902	2172	0	0
21736	43037	21577	43037	159	0
35615	100845	34817	96962	798	3883
21142	56598	20259	51257	883	5341
44191	105778	43344	102398	847	3380
35241	42622	34411	41634	830	988
2480	7745	2480	7745	0	0
98679	90548	95553	85926	3126	4622
3274	5684	3039	5684	235	0
7756	10432	7175	10032	581	400
104297	96198	100095	93773	4202	2425
1521	6997	1521	6997	0	0
16587	47444	16031	45981	556	1463
3386	2894	3386	2894	0	0
2772	8191	2772	8191	0	0
56136	49013	54115	48614	2021	399
87327	85521	84854	83387	2473	2134
7295	30434	7127	29760	168	674
3002	1756	3002	1756	0	0
132994	147087	127047	142770	5947	4317
3595	1617	3595	1617	0	0
112847	127856	109543	126445	3304	1411
7414	11073	7154	11073	260	0
207	1429	207	1429	0	0
12765	20426	12765	20426	0	0
578	3165	578	3165	0	0
4219	9755	4219	9755	0	0
113409	118493	109991	115100	3418	3393
31119	48954	31097	48954	22	0
5339	5855	5339	5855	0	0
101200	117033	98004	111973	3196	5060
23075	25242	22814	24855	261	387
5929	24252	5110	23725	819	527
62672	60319	61016	58319	1656	2000
6226	12458	5517	11358	709	1100
10626	19589	10329	18611	297	978
578	5383	578	5383	0	0
136876	175668	129725	166727	7151	8941
12398	17808	12030	16451	368	1357
12860	34809	12708	34693	152	116
146	1187	146	1187	0	0
1834	4171	1834	4171	0	0
16	1238	16	1238	0	0
15255	29302	14856	29096	399	206
27972	43476	27010	39373	962	4103
105690	101655	102206	100346	3484	1309
919	1671	919	1671	0	0
114602	125890	111876	123494	2726	2396
4801	3856	4268	3381	533	475
3983	922	3778	751	205	171
1947	1991	1819	1991	128	0
96090	107416	93044	104503	3046	2913
4540	11775	4147	11575	393	200
69669	70675	66962	68070	2707	2605
12738	16422	12738	16422	0	0
22147	47843	22147	47843	0	0
228	3405	207	3095	21	310
1008	5540	1008	5540	0	0
16336	17441	15689	16627	647	814
111820	100778	109080	100047	2740	731
89911	96508	87109	94816	2802	1692
83135	86697	80793	85156	2342	1541
24116	28957	23809	28777	307	180
301	458	301	458	0	0
16	685	16	685	0	0
127116	111614	123574	105883	3542	5731
147	27	147	27	0	0
47849	114083	46942	110540	907	3543
65928	60919	65488	57524	440	3395
1343	1150	1343	1150	0	0
648	1012	648	1012	0	0
5572	2857	3664	2811	1908	46
16648	32933	15152	31368	1496	1565
2179	6995	2081	6478	98	517
1024	930	1024	930	0	0
236	777	236	777	0	0
183	1316	183	1316	0	0
1030	6779	1030	6779	0	0
7170	17106	7170	17106	0	0
11807	19483	11807	19483	0	0
139862	166037	134600	163505	5262	2532
31044	26882	30752	25618	292	1264
4745	12603	4519	12603	226	0
15893	52983	15510	51640	383	1343
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
72926	66570	71888	64414	1038	2156
11119	18867	10855	18617	264	250
2067	9074	2067	9074	0	0
1440	767	1440	767	0	0
18921	45423	18147	44459	774	964
162428	230831	156365	226597	6063	4234
555	1187	555	1187	0	0
103365	100465	101005	98394	2360	2071
344	3327	344	3327	0	0
2616	7534	2616	7534	0	0
8928	12351	8643	11988	285	363
3023	8556	2997	7446	26	1110
7784	9905	7468	9880	316	25
25490	52565	24010	50186	1480	2379
5956	2457	5868	2257	88	200
710	4455	710	4455	0	0
2203	3364	2203	3364	0	0
1394	1788	1248	1788	146	0
11994	25249	11994	25249	0	0
536	183	536	183	0	0
28515	27129	28323	26940	192	189
66769	57406	66749	57406	20	0
36	199	36	199	0	0
252	1770	252	1770	0	0
7932	7921	7932	7921	0	0
17947	52189	17522	51955	425	234
3441	10626	3332	10234	109	392
2000	5308	2000	5308	0	0
324	1277	324	1277	0	0
158957	211615	154680	207770	4277	3845
9212	15296	9176	15154	36	142
763	3543	763	3543	0	0
138116	156518	134089	153294	4027	3224
9790	29941	9503	28915	287	1026
103483	93077	102429	92235	1054	842
14313	18949	13791	18070	522	879
61039	44872	59251	44427	1788	445
110122	121663	105608	118685	4514	2978
85302	100276	83889	99306	1413	970
113485	118232	111455	114442	2030	3790
171	140	171	140	0	0
7244	14607	7237	14297	7	310
17492	28707	16729	26114	763	2593
18158	45424	17664	44377	494	1047
43415	88015	42794	86156	621	1859
17854	33550	17152	32546	702	1004
98127	94391	96728	92321	1399	2070
388	1839	388	1839	0	0
60473	48217	59165	43949	1308	4268
28702	42878	28181	42330	521	548
96067	109072	92944	107172	3123	1900
69992	131968	69068	130891	924	1077
7118	10899	7074	10844	44	55
4540	8885	4123	8825	417	60
29354	66127	28968	65031	386	1096
51211	44305	49904	43484	1307	821
1941	3380	1941	3380	0	0
378	804	378	804	0	0
69851	65648	68129	63938	1722	1710
19677	31935	18955	30596	722	1339
7005	8473	7005	8473	0	0
19009	30536	18866	29502	143	1034
39620	93943	37336	91047	2284	2896
237	858	237	858	0	0
972	920	972	920	0	0
1440	3597	1440	3597	0	0
664	2513	664	2513	0	0
1055	3736	1055	3736	0	0
36441	77051	35393	72099	1048	4952
11278	13644	10240	12975	1038	669
24971	53580	24352	52282	619	1298
4332	13854	4285	12185	47	1669
746	766	746	766	0	0
12663	28456	12622	28456	41	0
8863	16775	8715	14610	148	2165
151976	142675	149642	139160	2334	3515
7189	8144	7189	8144	0	0
5112	11903	4951	11146	161	757
16590	18866	16552	18866	38	0
17008	33799	16351	33789	657	10
1437	5365	1437	5365	0	0
1472	2626	1472	2626	0	0
1817	2150	1817	2150	0	0
676	1611	676	1611	0	0
14959	41797	14632	40413	327	1384
111079	146268	108034	138846	3045	7422
23157	56053	22563	54327	594	1726
12898	23105	12589	22459	309	646
156975	242704	154163	238854	2812	3850
5186	5783	5097	5760	89	23
114719	111901	109848	106213	4871	5688
106220	135377	104836	133346	1384	2031
103428	99331	99905	97819	3523	1512
66314	58429	64800	56791	1514	1638
12690	14785	12690	14785	0	0
7116	17967	6977	17850	139	117
113696	123657	109319	120201	4377	3456
9370	12763	8363	12199	1007	564
47909	95661	45976	91830	1933	3831
116536	127044	113897	125059	2639	1985
26080	29389	25556	28634	524	755
22230	41467	21450	41467	780	0
74104	83058	72088	80022	2016	3036
143352	214315	137507	209705	5845	4610
9008	16023	8726	15752	282	271
12980	34246	12474	33893	506	353
316	2499	316	2499	0	0
85150	84964	82375	83713	2775	1251
189250	282694	183162	271444	6088	11250
2093	3253	2080	3204	13	49
36549	82005	34564	80570	1985	1435
130995	124861	126600	122746	4395	2115
859	2124	761	1934	98	190
68072	58083	65813	56735	2259	1348
