173028	418621
177871	439347
175149	422963
165735	441192
180968	406081
169387	418554
179418	418095
176183	448471
180047	437310
181892	464472
179988	440073
182937	455557
173772	414827
167330	412916
159932	414973
171939	424850
150525	409065
177518	447052
177862	453413
177697	437272
171838	441424
170938	387756
178778	420383
178185	415519
165091	395632
192661	480195
182993	416249
178137	436852
184005	425180
178984	422961
178395	425891
185463	436649
179218	439630
171059	405028
180640	433032
169493	417459
166927	414360
173152	443651
162217	428251
182759	437301
176421	426812
174955	415728
175451	424124
173536	441041
182006	444311
160758	417037
189686	398213
168905	419977
175169	439757
169946	424188
176305	451863
171747	397805
175097	425794
176184	428355
173542	448463
167494	410251
183504	443853
174800	436874
182375	426445
178046	413354
168832	424093
174096	414409
171615	419705
172468	402620
171478	416746
177057	428369
179980	453516
174950	436942
175320	441727
183683	427601
160389	427949
185008	416675
166911	429960
171125	428300
191028	430657
170496	449174
174965	417221
174718	420199
168561	420807
206020	448040
169627	445825
179100	436610
177022	426706
184335	421665
171053	422704
184948	445878
164864	420603
162417	425952
174749	411587
173125	424010
174397	432235
191425	432732
186827	455195
177003	410514
181379	426758
170362	426308
172342	450428
185629	446952
173694	413817
169549	422904
171416	428798
190695	493678
176863	431573
181520	424154
178137	437451
175071	417706
164191	430237
180340	442842
169747	442822
186454	433162
165716	394261
182407	463693
166475	397238
167163	406781
176517	422626
173759	434737
166036	417591
187144	401188
175162	458831
172185	401320
167556	431096
168676	422533
178060	425649
198792	438204
168134	442014
169825	392030
183365	460216
167338	407231
169523	380426
185825	424413
178590	398477
173671	418316
171863	404176
182767	411386
173200	438274
179491	406867
178612	423877
165760	415032
174869	451522
176912	420357
163649	422530
165369	421945
183412	409990
164472	404213
194327	445244
175447	429971
154694	442579
172183	418908
170025	429263
162572	435454
193392	463876
170288	430009
174858	444836
172328	401743
180336	425066
177962	439973
164295	436125
184578	428490
180498	449895
167671	408000
175169	428422
171871	401352
178417	424122
176156	445603
191629	449151
170493	420945
184826	419919
166794	425570
168869	415376
176330	401563
184725	437795
168696	422161
177191	413030
161245	412080
176813	429559
175581	439315
172716	440080
172512	424607
169901	425363
180451	429440
163054	403353
173848	451448
186946	429253
179957	471515
185282	405640
180649	427192
185789	418745
180822	427989
180739	427925
178173	424124
184770	428878
160706	418946
166550	444082
170357	430657
169549	451007
170505	391460
195189	414738
174493	422597
196558	442965
183069	429647
199285	452828
177161	453965
174090	408687
167740	415152
178212	445728
176543	428722
174365	471602
172451	408630
189280	450191
171494	447504
180371	404386
181527	430974
169248	440993
176403	415398
174059	417907
171736	414117
171296	410587
166730	414549
175435	428032
172617	415270
163805	434181
182166	422830
169225	427380
165545	434135
169801	426786
177074	437534
182268	423637
164546	444484
182899	421434
179580	408416
173308	429244
176413	440870
174116	394478
161921	428870
175212	442948
181518	426737
170645	417384
177129	446018
175093	422838
172154	431717
183481	396231
176629	453738
189443	427917
201254	419513
178565	423784
181017	405691
187966	447163
159126	421444
169251	433121
182449	399615
175619	430505
181811	432245
178463	397378
196745	438160
175810	425981
169951	447967
165296	419306
177371	422540
202373	447728
172253	424488
167930	453715
193515	434342
161856	409994
190919	447434
164882	404222
180232	431937
182765	438054
175534	412100
171154	433365
172579	443944
165114	430093
179004	443455
172807	397966
163815	395966
183144	428491
166690	421517
182497	409689
173194	455663
169898	410441
159963	436172
168337	414199
174498	428576
171677	424696
174535	400820
172526	428123
179217	412847
171708	434155
183645	436458
169976	415313
167239	411162
177253	414617
180378	428264
173312	420860
173295	402593
163758	418553
203454	441546
170504	408846
183981	438237
175679	434710
185763	463224
168484	440888
174637	420548
176514	411487
177127	437500
187373	420469
184775	431913
165172	405390
170383	424928
176342	416760
192482	461502
179010	438352
170009	411949
173246	458115
174244	440888
179009	413165
181848	444380
182812	437175
168820	418405
168562	426787
175314	429191
195548	458257
183014	440511
180150	434141
169821	410797
173500	436074
185014	419977
193057	427279
166478	428127
169891	428115
180701	410419
160768	410339
174159	429769
178859	452303
174393	452908
165592	410130
166833	428075
162450	419479
166356	438003
177577	441944
204130	477593
183335	436010
172583	416557
176751	404821
169353	421448
183363	437166
167404	445348
170672	418267
176973	431780
173685	412985
171074	417134
172077	416620
167540	468116
185255	406239
172414	411351
170463	461938
161449	409101
181168	450563
189853	428981
174118	432741
174937	419777
168844	399098
184079	438914
169267	445810
184657	441745
205683	431100
173511	433658
173815	439043
184970	448522
168625	448522
176623	431635
173468	374377
170385	425530
172887	396125
167001	411501
187675	459503
184901	413598
172997	441907
184075	440959
173262	424063
176141	437941
169729	424570
191115	423170
195185	448972
175270	425610
180749	404241
178951	428694
166240	397970
181574	435195
190632	419283
171919	441027
174070	426086
177739	397342
169886	433980
165756	432551
182608	437416
174365	436601
181903	408008
191211	417460
176620	439004
159523	412499
168405	410532
163351	436243
168534	403152
175041	413074
177673	454876
180788	424935
171837	435988
169030	415377
169857	421471
179700	433615
165404	429360
181262	437202
162806	414653
179900	432756
170240	427745
171032	433548
169183	413272
174958	433200
188682	461061
171601	416078
170585	430830
201658	450079
176077	449331
169038	409281
180224	429156
181928	449529
188756	410528
178507	444278
179329	428033
167127	436119
179947	421787
172561	416155
189615	434940
159440	413366
174983	425807
182831	417091
168155	423180
183836	405175
162463	412028
175815	436446
167069	425829
189924	439338
177283	425355
172536	421483
156936	421356
167992	412831
169859	412582
179300	433826
185452	425537
171262	433466
165551	410642
173095	444049
160075	418803
176873	446295
174114	413420
154722	426958
169058	419568
158301	397247
176208	406298
188620	427504
182831	434631
163680	444650
176477	432371
166826	403319
170879	429465
169538	430255
183926	411882
199435	440220
171128	452774
154974	394662
172635	413288
166255	406075
169366	406024
173205	409149
173060	412865
171476	425341
177311	456033
176646	440897
183671	450290
177287	416442
173461	441367
182541	416537
157108	429012
180192	417353
180375	417996
176647	429283
164056	430658
171855	416989
170668	409162
175981	427633
163321	399629
174363	437463
177909	415980
170050	412128
171990	423517
173205	421734
167673	416831
188512	390653
159733	409686
166558	432305
