48639	112444
51183	121428
45390	116641
43731	113178
43375	108757
45473	105541
46975	110879
45032	123271
51924	140445
39111	104758
44549	108332
52008	130553
53022	112608
40785	111391
43350	113917
55932	115958
35361	103430
58697	133140
42424	120658
43875	107449
43115	131486
51306	134282
40982	97415
46696	97402
44224	116653
76920	137948
45514	102243
49039	114523
48789	104005
44589	113687
49737	105369
47870	111562
55209	113434
48413	100477
45995	121347
44556	113501
40718	109556
44214	123291
36315	100256
41320	89792
49913	113750
50023	108394
57897	127584
42919	112712
45810	105014
38502	114972
55890	102455
52228	121785
46095	128553
74076	140513
49165	135619
46980	93219
45652	105182
47699	115529
48831	111013
39650	106826
56534	121845
46390	123360
53955	118753
42039	105955
39785	104016
44312	102232
46717	117756
44749	111775
47200	114092
44550	107702
45764	112712
50258	121255
51275	124023
49923	116699
42565	101120
86400	132288
40631	111492
46105	126644
79781	113196
42338	113308
50283	121251
50720	108138
41663	107190
56313	114089
43261	115874
43611	120345
47935	108326
48624	105043
46432	107871
58249	124823
42972	119375
39305	100607
46910	98223
45549	103604
51902	144645
75849	134184
63405	140686
46430	98249
47141	100666
42291	98107
46725	127812
52295	103834
47303	112967
40332	116372
44053	116332
55165	119711
48213	122226
51145	121447
40910	108997
43077	114477
43206	120014
50336	122293
47183	116673
65775	121076
43896	96227
43371	106368
46068	110897
45259	120591
49035	107401
54645	127601
39454	109773
65261	102340
48540	108796
44307	122808
38587	107115
43314	104623
59318	119154
67714	131516
48081	120261
44553	100138
60564	148335
45579	112239
40758	86988
51685	109208
38078	88931
49917	110698
46589	95959
48510	107240
45639	113298
46971	86487
40556	105164
41833	109807
43024	129137
46058	113184
40435	104852
41110	103235
48131	93420
41786	98903
59813	124769
47711	111773
39145	116863
48705	118474
35178	110006
41490	97852
60416	140612
42175	127801
43692	109915
43581	109446
52667	113782
84974	152750
45203	115774
72291	123236
48670	124807
46138	99939
42036	100906
42639	117390
45399	116461
46216	112578
51173	131669
38166	102475
43426	111171
40447	108015
40015	94898
46504	101748
50401	132215
