10067	13556	8456	12748	1611	808
6966	8980	6966	8980	0	0
7313	19227	7126	18488	187	739
14815	27986	14381	26788	434	1198
48752	40198	47859	40172	893	26
1108	3268	1010	3033	98	235
47795	47506	43477	42920	4318	4586
20931	38201	19754	33713	1177	4488
10140	20692	10066	20692	74	0
4692	5737	4197	5737	495	0
52500	56321	49319	52809	3181	3512
6422	16506	5793	13618	629	2888
723	2970	723	2970	0	0
282	3442	282	3442	0	0
412	5919	412	5919	0	0
16855	19215	15501	17129	1354	2086
247	1690	247	1690	0	0
11012	13868	10055	13496	957	372
587	996	587	996	0	0
1543	7138	1424	5866	119	1272
207	1952	131	993	76	959
14242	35046	13677	32716	565	2330
443	66	443	66	0	0
1372	8146	1240	7491	132	655
9001	20863	9001	20863	0	0
6757	6019	6136	4729	621	1290
3997	7202	3757	5582	240	1620
10217	12619	9862	12217	355	402
10158	5162	9366	4167	792	995
5494	9203	5494	9203	0	0
3564	2566	3430	2566	134	0
2750	9470	2323	8615	427	855
33651	44512	33047	43878	604	634
2553	5221	2507	5220	46	1
22421	25658	20560	25232	1861	426
331	4065	331	4065	0	0
44992	30974	44493	30545	499	429
544	3839	544	3839	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
4376	8210	4035	8210	341	0
15946	22104	15710	21632	236	472
7431	19248	6756	18887	675	361
2203	5915	2203	5915	0	0
339	1203	34	842	305	361
153	197	153	197	0	0
6333	5858	5642	5198	691	660
854	3734	489	1470	365	2264
12917	16011	11673	15689	1244	322
56193	60680	55556	60145	637	535
6705	18214	5404	14648	1301	3566
3449	7639	2572	6676	877	963
1633	924	1633	924	0	0
69924	76230	67054	74375	2870	1855
1075	679	713	40	362	639
178	3677	178	3677	0	0
14802	12349	14451	11790	351	559
6573	14644	6326	14243	247	401
12566	14303	11005	13680	1561	623
4441	7869	4410	7869	31	0
323	3045	210	3045	113	0
1027	2754	890	1973	137	781
6180	8384	5773	8384	407	0
2389	5431	2389	5431	0	0
3915	2660	3570	1374	345	1286
17027	27755	16402	27593	625	162
30338	83015	29682	76531	656	6484
11612	33149	11308	30849	304	2300
1521	1224	1521	1224	0	0
10686	17304	10443	16996	243	308
137	2563	110	1850	27	713
14692	8774	13942	8028	750	746
3757	5684	2762	5684	995	0
6277	8444	4125	7025	2152	1419
31558	22161	29060	20539	2498	1622
1490	6162	1478	5941	12	221
8404	30126	8404	30126	0	0
3355	5408	3243	4142	112	1266
2756	8109	1975	8109	781	0
10054	16342	9393	16234	661	108
16943	13953	16289	13633	654	320
7118	28449	6395	26437	723	2012
3514	2250	3002	1756	512	494
7141	4747	7007	4747	134	0
2182	1878	1757	1375	425	503
28760	29571	26859	28413	1901	1158
6596	10265	6315	10265	281	0
3000	17371	2854	16030	146	1341
4635	10366	4635	10366	0	0
1206	3655	747	3595	459	60
2992	4710	2345	2635	647	2075
52018	49207	51285	48271	733	936
15553	27021	14237	25350	1316	1671
4857	5002	4582	4362	275	640
52666	50594	51336	49232	1330	1362
2515	1745	2345	1620	170	125
4301	22185	4301	22185	0	0
49084	37840	45794	36895	3290	945
5555	11351	4372	9926	1183	1425
7522	11725	7322	11711	200	14
637	5383	578	5383	59	0
35000	61189	33529	60916	1471	273
6406	13517	5539	13517	867	0
10033	27928	9781	27477	252	451
146	1187	146	1187	0	0
1899	4734	1764	4056	135	678
16	1238	16	1238	0	0
10101	19495	9353	19289	748	206
3594	4776	3219	3571	375	1205
22397	19932	21357	19358	1040	574
919	1671	919	1671	0	0
4202	15431	4137	15053	65	378
3611	3381	3611	3381	0	0
3813	922	3464	751	349	171
2248	2928	1735	1750	513	1178
45004	52746	43055	52015	1949	731
543	580	429	580	114	0
45759	35502	44946	35064	813	438
7223	11684	6619	11684	604	0
16907	35929	15601	35162	1306	767
228	3405	207	3095	21	310
646	4489	530	4089	116	400
11018	11356	10307	7198	711	4158
36230	29847	35451	28882	779	965
4570	2788	2805	2261	1765	527
8356	14615	7938	14615	418	0
19328	22462	18646	21337	682	1125
301	458	301	458	0	0
16	685	16	685	0	0
64760	54760	60506	50323	4254	4437
668	27	147	27	521	0
6023	13064	6023	13064	0	0
44003	40290	43136	35746	867	4544
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
1295	1461	1295	1461	0	0
4739	12847	4739	12847	0	0
5054	10141	4752	9692	302	449
1024	1033	904	930	120	103
113	469	113	469	0	0
183	1316	183	1316	0	0
1002	6779	1002	6779	0	0
6246	16220	6094	15024	152	1196
2389	8471	2389	8471	0	0
49076	46344	48620	45922	456	422
8196	9464	8136	9044	60	420
3647	11688	3584	11424	63	264
12204	33919	11186	31978	1018	1941
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
19263	27182	17924	22571	1339	4611
7591	11249	7169	11193	422	56
1656	6384	1524	6384	132	0
1108	533	1099	533	9	0
5201	6802	5201	6802	0	0
60701	52587	59370	51458	1331	1129
555	1187	555	1187	0	0
58689	53288	54261	49859	4428	3429
344	3327	344	3327	0	0
2582	7309	2485	7309	97	0
7276	11332	6904	10687	372	645
4276	12670	3865	11447	411	1223
5352	6087	3913	3884	1439	2203
11379	30520	10660	29107	719	1413
6041	2574	5005	1927	1036	647
681	4260	681	4260	0	0
516	414	516	414	0	0
879	1572	534	1041	345	531
434	3390	434	3390	0	0
536	183	536	183	0	0
12236	13293	11271	12192	965	1101
39255	38509	39082	38426	173	83
36	199	36	199	0	0
252	1770	252	1770	0	0
6404	3996	6183	3866	221	130
16070	49260	14591	46381	1479	2879
4089	10869	3611	7318	478	3551
2795	5806	2583	5595	212	211
324	1277	324	1277	0	0
27407	56723	27165	54373	242	2350
3409	9550	3388	9550	21	0
1074	3543	1007	3543	67	0
78105	84725	76232	79089	1873	5636
1555	5628	1089	4801	466	827
60391	43249	57786	42165	2605	1084
10631	11433	9225	10566	1406	867
9218	4509	8942	4509	276	0
38444	39001	37498	38681	946	320
58455	59520	55767	57326	2688	2194
47502	42373	45981	40394	1521	1979
171	140	171	140	0	0
3866	7851	3866	7851	0	0
2094	5742	1453	3723	641	2019
10801	28133	10435	28133	366	0
15152	35782	14756	35127	396	655
6647	17442	6336	16677	311	765
53120	31747	50637	30949	2483	798
388	1839	388	1839	0	0
42282	29244	41014	25620	1268	3624
12365	9818	11057	8145	1308	1673
25445	36196	24616	35678	829	518
10792	29358	10175	28328	617	1030
