7416	11404	6944	11035	472	369
7167	9632	6966	8980	201	652
8718	26968	8591	26968	127	0
19798	37411	19557	37020	241	391
57933	50915	55489	47074	2444	3841
1062	3378	1062	3378	0	0
1571	4343	843	3766	728	577
12279	32088	11419	29144	860	2944
17756	45614	17353	43896	403	1718
4197	5737	4197	5737	0	0
51952	60376	50828	59791	1124	585
12116	25829	11599	25259	517	570
39423	38590	37599	38038	1824	552
282	3442	282	3442	0	0
439	6371	439	6371	0	0
18881	21848	18419	20077	462	1771
247	1690	247	1690	0	0
10608	12287	9996	11922	612	365
587	996	587	996	0	0
14721	24753	14287	22348	434	2405
207	1952	131	993	76	959
16140	40922	15199	36493	941	4429
443	66	443	66	0	0
912	6768	912	6768	0	0
39343	97836	34834	90422	4509	7414
25294	14577	25118	14577	176	0
4222	5981	4222	5981	0	0
11933	13391	11508	13129	425	262
7900	4244	6894	4244	1006	0
10302	21191	9720	20390	582	801
24111	32350	22935	32194	1176	156
2607	5539	2548	5539	59	0
11530	15300	10344	14560	1186	740
2750	5552	2750	5552	0	0
93614	104185	90526	100372	3088	3813
331	4065	331	4065	0	0
54604	40825	52345	38300	2259	2525
676	5068	676	5068	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
1788	1642	1788	1642	0	0
20691	25334	20208	24448	483	886
8531	20489	8310	20286	221	203
2935	8407	2607	7993	328	414
50	1077	50	1077	0	0
153	197	153	197	0	0
12193	14201	11367	9888	826	4313
8078	12956	7667	12148	411	808
13177	18992	12651	18992	526	0
91971	103264	89820	102457	2151	807
5806	16558	5636	14929	170	1629
3105	5924	2740	5702	365	222
5775	5513	5775	5513	0	0
43660	77721	42480	76116	1180	1605
1324	679	962	40	362	639
178	3677	178	3677	0	0
8246	6068	8246	6068	0	0
2807	9108	2807	9108	0	0
12120	14319	11712	14012	408	307
4358	7869	4358	7869	0	0
259	3045	210	3045	49	0
1403	2395	1361	1973	42	422
6356	8776	5821	8384	535	392
2443	5909	2443	5909	0	0
4354	2325	3989	2316	365	9
17673	27358	17126	25032	547	2326
28348	77838	27107	73833	1241	4005
14633	35585	14481	35585	152	0
6729	7663	6729	7663	0	0
1765	2599	1729	2599	36	0
110	1850	110	1850	0	0
39462	28197	38601	27052	861	1145
3039	5684	3039	5684	0	0
4782	8124	4140	7592	642	532
38170	27697	35455	24894	2715	2803
1490	6162	1490	6162	0	0
13056	38559	13056	38559	0	0
3368	2894	3368	2894	0	0
1991	8191	1991	8191	0	0
10049	17889	9881	17241	168	648
72503	77352	67800	72834	4703	4518
7313	28770	7032	28159	281	611
3002	1756	3002	1756	0	0
8554	6304	8554	6304	0	0
1757	1375	1757	1375	0	0
92515	104806	88458	103311	4057	1495
5451	9683	5134	9610	317	73
149	1429	149	1429	0	0
10179	13321	10179	13321	0	0
578	3165	578	3165	0	0
1008	792	1008	792	0	0
71678	63875	68367	60888	3311	2987
21531	30734	21312	30208	219	526
2820	3460	2591	2946	229	514
60502	55710	58349	54305	2153	1405
6685	6855	6685	6855	0	0
4318	22378	4301	22375	17	3
54835	48018	53063	46220	1772	1798
4691	10916	4611	10591	80	325
8984	15324	8643	15217	341	107
578	5383	578	5383	0	0
52484	85197	50982	83523	1502	1674
6972	14692	6890	14692	82	0
10961	28327	10872	27262	89	1065
146	1187	146	1187	0	0
1834	4171	1834	4171	0	0
16	1238	16	1238	0	0
10635	23930	10378	23696	257	234
5410	8262	5360	7883	50	379
92568	84081	87269	79822	5299	4259
919	1671	919	1671	0	0
6372	19053	6372	19053	0	0
3926	3381	3926	3381	0	0
3952	922	3747	751	205	171
1947	1991	1819	1991	128	0
16613	26363	16372	25448	241	915
276	463	276	463	0	0
55954	54346	53495	53288	2459	1058
9914	14439	9274	14439	640	0
10941	28696	10941	28696	0	0
207	3095	207	3095	0	0
902	4924	804	4734	98	190
7642	6230	7642	6230	0	0
76927	66832	73705	63465	3222	3367
3395	2261	2950	2261	445	0
73783	79213	72333	77903	1450	1310
21839	26661	21839	26661	0	0
301	458	301	458	0	0
16	685	16	685	0	0
71473	55551	70438	55190	1035	361
147	27	147	27	0	0
35859	91158	34717	84663	1142	6495
57649	48285	56182	45695	1467	2590
483	1150	483	1150	0	0
648	1012	648	1012	0	0
2094	1461	2094	1461	0	0
5096	13617	5096	13617	0	0
1667	6153	1667	6153	0	0
1024	930	1024	930	0	0
236	777	236	777	0	0
183	1316	183	1316	0	0
1848	7267	1030	6779	818	488
1829	1740	1732	1501	97	239
3642	10543	3642	10543	0	0
94317	95835	87285	85098	7032	10737
19667	18519	19072	17971	595	548
3834	11896	3822	11896	12	0
13302	44750	13067	43547	235	1203
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
19976	13841	19004	13252	972	589
8521	12624	8375	12532	146	92
2067	8865	1935	8865	132	0
1099	533	1099	533	0	0
17842	43177	16899	41612	943	1565
94534	94704	93077	94313	1457	391
555	1187	555	1187	0	0
67227	65719	63167	63157	4060	2562
344	3327	344	3327	0	0
2519	7534	2519	7534	0	0
7144	10070	6242	9525	902	545
3003	8499	2977	7389	26	1110
7143	8388	6960	6860	183	1528
12363	34186	12317	33837	46	349
2094	701	2094	701	0	0
710	4455	710	4455	0	0
1836	3331	1836	3331	0	0
1073	1381	1073	1381	0	0
434	3390	434	3390	0	0
536	183	536	183	0	0
3629	3506	3629	3506	0	0
59554	56501	58099	52719	1455	3782
36	199	36	199	0	0
252	1770	252	1770	0	0
7251	3963	7031	3963	220	0
16253	47607	15904	46980	349	627
3172	8023	3060	7843	112	180
183	1089	183	1089	0	0
324	1277	324	1277	0	0
30228	67444	29410	63676	818	3768
3644	10622	3623	10622	21	0
763	3543	763	3543	0	0
89838	92170	86320	89843	3518	2327
6577	21419	6418	20976	159	443
59189	48765	57741	47282	1448	1483
9821	11861	9478	11148	343	713
45856	30318	44393	28240	1463	2078
89913	97062	85005	93605	4908	3457
75497	80035	74425	78588	1072	1447
63188	59580	62228	58971	960	609
171	140	171	140	0	0
3992	7851	3992	7851	0	0
1945	5093	1671	3917	274	1176
12189	32066	11343	30337	846	1729
16238	39014	16042	39014	196	0
9107	20281	8670	19450	437	831
58177	45504	57031	42854	1146	2650
388	1839	388	1839	0	0
50489	33954	48549	32963	1940	991
10388	7328	9588	7287	800	41
77039	84200	75084	82704	1955	1496
21049	48315	20238	47349	811	966
6051	8095	6051	8095	0	0
3221	3212	3221	3212	0	0
15916	26298	15916	26244	0	54
3626	1513	3626	1513	0	0
1761	3300	1695	2872	66	428
378	804	378	804	0	0
60446	57303	58716	56390	1730	913
2364	3440	1848	1419	516	2021
6900	8473	6830	8473	70	0
13753	21594	13688	21325	65	269
16212	46462	15844	45105	368	1357
237	858	237	858	0	0
972	920	972	920	0	0
1440	3597	1440	3597	0	0
394	1238	394	1238	0	0
901	3736	901	3736	0	0
11730	35343	11482	35064	248	279
8409	12191	8101	12012	308	179
18235	38323	17826	35350	409	2973
969	1380	969	1380	0	0
746	766	746	766	0	0
12356	26639	12333	26639	23	0
5638	10395	5153	8024	485	2371
95724	98914	93659	96429	2065	2485
5694	8048	5329	7832	365	216
4036	8617	4036	8617	0	0
12308	10406	11601	10406	707	0
14667	30981	14240	28430	427	2551
1408	5365	1408	5365	0	0
1472	2626	1472	2626	0	0
1908	2208	1855	2150	53	58
301	1031	301	1031	0	0
11186	33716	10634	32001	552	1715
11193	5099	10925	5099	268	0
6212	22361	6207	21890	5	471
9566	13676	9312	11787	254	1889
114007	186553	108762	179670	5245	6883
5036	5526	4746	5526	290	0
7630	13031	7490	12814	140	217
10369	27148	9921	23790	448	3358
87679	85496	84308	81470	3371	4026
56067	54143	54311	53367	1756	776
12269	14724	11506	14247	763	477
4106	9857	3967	9740	139	117
50079	33801	48451	33068	1628	733
5338	4539	5007	4539	331	0
25108	44874	22952	39268	2156	5606
22227	21816	20655	20445	1572	1371
22854	27069	20078	24198	2776	2871
17876	32373	17761	31758	115	615
27575	33213	26737	31997	838	1216
83078	100694	79791	99252	3287	1442
7781	13082	7781	13082	0	0
14626	42113	14116	40314	510	1799
316	2499	316	2499	0	0
66717	62217	64852	61684	1865	533
129370	210092	127500	207019	1870	3073
1267	2469	1267	2469	0	0
27350	67456	26240	64465	1110	2991
69372	57413	67520	54906	1852	2507
796	1544	698	1354	98	190
60607	49719	58121	46530	2486	3189
1242	3021	1242	3021	0	0
17406	44965	16616	44965	790	0
17781	27914	16346	26655	1435	1259
696	5325	647	5325	49	0
11766	19408	11255	19250	511	158
1236	1929	1236	1929	0	0
11839	26222	11584	25914	255	308
92174	81143	89317	76540	2857	4603
2857	998	2770	854	87	144
13062	43661	12855	42282	207	1379
