3775	0	0	0	0	9	1606	9	6	3
3773	0	0	0	0	11	1616	11	11	0
3778	0	0	0	0	6	1601	6	6	0
3776	0	0	0	0	8	1583	8	7	1
3778	0	0	0	0	6	1590	6	6	0
3779	0	0	0	0	5	1589	5	5	0
3777	0	0	0	0	7	1611	7	5	2
3773	0	0	0	0	11	1628	11	10	1
3776	0	0	0	0	8	1607	8	8	0
3774	0	0	0	0	10	1614	10	9	1
3776	0	0	0	0	8	1614	8	7	1
3776	0	0	0	0	8	1606	8	7	1
3778	0	0	0	0	6	1583	6	6	0
3779	0	0	0	0	5	1530	5	5	0
3779	0	0	0	0	5	1545	5	5	0
3771	0	0	0	0	13	1594	13	11	2
3779	0	0	0	0	5	1540	5	5	0
3774	0	0	0	0	10	1639	10	9	1
3779	0	0	0	0	5	1579	5	5	0
3775	0	0	0	0	9	1585	9	9	0
3778	0	0	0	0	6	1557	6	5	1
3777	0	0	0	0	7	1591	7	7	0
3779	0	0	0	0	5	1587	5	5	0
3777	0	0	0	0	7	1602	7	7	0
3771	0	0	0	0	13	1609	13	13	0
3777	0	0	0	0	7	1650	7	6	1
3778	0	0	0	0	6	1603	6	5	1
3779	0	0	0	0	5	1602	5	5	0
3772	0	0	0	0	12	1645	12	9	3
3778	0	0	0	0	6	1621	6	6	0
3777	0	0	0	0	7	1622	7	6	1
3774	0	0	0	0	10	1657	10	8	2
3779	0	0	0	0	5	1559	5	5	0
3778	0	0	0	0	6	1602	6	6	0
3774	0	0	0	0	10	1625	10	8	2
3778	0	0	0	0	6	1541	6	6	0
3779	0	0	0	0	5	1570	5	5	0
3775	0	0	0	0	9	1632	9	8	1
3779	0	0	0	0	5	1529	5	5	0
3778	0	0	0	0	6	1598	6	6	0
3774	0	0	0	0	10	1615	10	9	1
3778	0	0	0	0	6	1547	6	6	0
3767	0	0	0	0	17	1616	17	16	1
3775	0	0	0	0	9	1608	9	9	0
3775	0	0	0	0	9	1570	9	6	3
3779	0	0	0	0	5	1563	5	5	0
3774	0	0	0	0	10	1610	10	8	2
3777	0	0	0	0	7	1614	7	5	2
3777	0	0	0	0	7	1613	7	6	1
3773	0	0	0	0	11	1589	11	10	1
3774	0	0	0	0	10	1616	10	8	2
3779	0	0	0	0	5	1543	5	5	0
3778	0	0	0	0	6	1583	6	6	0
3778	0	0	0	0	6	1594	6	5	1
3775	0	0	0	0	9	1593	9	7	2
3779	0	0	0	0	5	1537	5	5	0
3777	0	0	0	0	7	1629	7	7	0
3778	0	0	0	0	6	1583	6	6	0
3772	0	0	0	0	12	1643	12	12	0
3774	0	0	0	0	10	1571	10	10	0
3778	0	0	0	0	6	1567	6	6	0
3777	0	0	0	0	7	1574	7	5	2
3776	0	0	0	0	8	1611	8	8	0
3779	0	0	0	0	5	1588	5	5	0
3776	0	0	0	0	8	1588	8	7	1
3779	0	0	0	0	5	1590	5	5	0
3778	0	0	0	0	6	1598	6	6	0
3775	0	0	0	0	9	1620	9	9	0
3778	0	0	0	0	6	1584	6	6	0
3775	0	0	0	0	9	1615	9	7	2
