2140	1905
2693	2003
699	237
430	2334
590	517
791	1916
7429	11118
1171	3841
2098	1979
2876	1599
1040	2882
1603	5253
498	2246
282	3442
47	3216
4591	4848
202	560
2838	2679
479	996
421	4079
207	1952
1027	6584
443	66
1444	7423
608	1156
1195	2439
1406	3789
1921	1237
3468	1721
193	511
1094	1285
2035	8738
289	318
414	902
3693	2989
331	4065
1257	809
481	3819
139	3687
128	453
1978	1450
184	91
7024	7523
1598	3713
339	1171
153	197
1641	1436
2060	3829
1874	3891
289	2704
1902	3165
1122	1006
625	467
2143	1201
879	679
178	3677
1752	1928
2543	5707
2927	2570
1231	1230
227	1970
427	1324
1212	1178
364	1369
1355	1460
4	434
1177	5831
822	5441
2054	1477
1252	728
199	4099
3036	2444
2107	2731
3297	2176
7314	3203
188	1977
1077	7226
1288	3114
1761	4356
2691	1784
1674	1201
2017	9374
3034	2014
2866	1558
1400	817
4478	2210
739	682
146	2152
43	304
1037	3225
1655	2867
3776	5605
135	744
338	1955
5195	4040
620	1275
337	2564
3184	1738
1455	4317
400	1114
299	2459
4442	3005
2874	2577
907	6873
146	1187
894	1525
16	1238
3333	4587
1528	6754
3703	6259
58	1085
1039	4514
2186	2985
1821	475
1444	2250
1042	493
298	91
3051	865
2157	3596
2081	3483
192	2270
259	3467
3073	8169
3140	3725
3280	2294
819	140
2739	2926
301	458
16	685
2050	182
668	27
524	5051
827	6521
1031	140
443	66
398	128
586	1274
1547	3201
1024	1033
23	173
183	1316
473	4259
1162	2160
445	421
478	1842
1357	4646
722	1703
2017	5216
282	3442
808	947
6365	13037
647	71
795	2918
689	533
280	1149
3080	2115
305	1187
6499	3589
309	2983
1772	4391
4	83
1121	5562
1345	2255
1886	4794
5209	2434
506	3434
409	414
879	1572
381	3209
536	183
477	1010
3025	1464
36	199
128	745
2717	1389
1362	6046
373	1777
368	1055
324	1277
1005	2294
13	335
307	2393
10223	7195
1467	5472
6691	3517
2300	2719
1039	10
6916	7949
1132	4214
216	3063
171	140
250	1081
1519	6363
1016	1636
1001	3877
1147	5311
4750	2428
337	1839
8929	5613
2838	1587
2347	4605
642	4660
2348	3105
1495	1884
1130	2150
3806	1255
1283	4872
414	1412
395	412
402	2175
119	861
1926	5908
756	4641
102	168
972	920
133	633
777	1722
175	1291
3705	14005
2061	1727
752	5200
1137	4511
1056	766
569	2630
848	3706
555	1664
1013	3193
617	1680
1943	2184
3253	2577
540	1767
1504	3123
111	176
616	1779
1682	7115
1546	679
472	3701
944	1191
285	42
1301	1856
543	2483
440	563
5384	3441
10218	4193
1234	2652
1151	6023
1127	854
1331	2121
2066	913
382	441
554	1566
1617	1762
3548	2691
7763	2420
2238	2758
430	1162
316	2499
514	2033
10661	11757
1842	1476
3531	1589
2398	5964
498	1196
7322	4510
1995	4639
3878	8596
3823	2973
222	1272
1971	1596
524	1423
1664	2929
1137	1148
1584	1172
518	4365
1249	590
802	3258
2276	1316
799	1866
156	221
1872	4440
1964	0
1191	1509
340	386
276	2320
1773	1980
6798	4762
225	2902
443	4536
1571	5136
1701	2773
252	1272
1985	361
1124	1100
534	346
497	1729
1529	307
1122	4072
662	1756
81	983
3455	1077
1657	1359
2369	513
2118	105
267	313
3596	4283
1239	2155
2684	1164
522	3949
569	3088
3167	3513
1062	1142
2076	2809
705	747
917	3710
1585	5523
2166	488
2624	2981
202	1097
453	4631
113	87
7421	2018
3066	2434
5466	13587
651	4449
876	5951
3076	2641
4615	5737
175	2008
67	495
661	2104
279	2676
874	1729
2830	4775
545	2442
527	2932
623	3726
822	1156
16	685
1147	2216
7333	6540
1160	3177
956	832
122	453
272	462
703	648
1925	6259
387	2221
2934	1528
0	737
3096	2352
125	20
291	536
1264	1382
394	871
2969	2234
1830	1119
2269	9264
2787	1689
145	285
1730	3569
138	155
998	839
428	166
1764	4767
8892	8479
843	1887
377	2448
10193	21781
334	1261
1328	2185
1119	965
3991	10477
911	879
93	27
2427	4213
5123	1571
2292	4609
1766	1151
1485	4755
155	463
1118	2422
600	439
2771	1332
1064	4851
990	1880
440	1316
142	1518
2675	5103
3196	4668
189	341
1411	1372
434	944
662	1459
158	1559
1649	1237
2846	3280
1602	3038
907	888
704	508
496	1016
70	1843
897	3838
266	773
4427	3833
350	1959
500	960
1479	3826
507	135
212	2485
6397	4766
312	2916
622	1000
727	1764
1208	936
151	738
546	2870
298	1540
1125	3337
3634	1183
296	1692
1093	1593
657	1705
1135	1162
363	2713
2115	2064
540	3516
1349	6782
3505	4850
1163	2113
327	923
1343	262
2017	5345
6761	3012
285	404
523	3965
1198	4257
467	4193
2156	901
1016	5534
2463	2862
520	2210
385	3088
2736	1532
361	387
1278	1656
665	3934
899	2657
433	239
1091	2550
413	720
1748	5699
1362	2295
2185	2687
2211	9574
564	2826
1911	11627
1616	1300
420	947
935	1278
5843	2195
1889	1966
1277	2210
693	1033
411	1831
3220	4910
355	1761
3775	3062
2299	1110
766	2759
590	735
733	4852
698	582
851	717
295	1625
1210	1381
4778	1657
298	3988
1193	387
3021	4934
1561	224
3628	6554
3602	2840
123	454
403	1339
403	1205
854	6454
2146	6249
819	151
1480	4142
1133	5204
1529	7466
1003	5006
2122	1454
534	1071
219	5445
1016	784
63	3622
660	300
16	1238
1057	6154
