5559	8085
7274	7857
11638	23161
572	2964
105987	118255
4777	17788
128178	144274
41813	104377
33221	82935
58144	138753
140578	153805
163171	240894
52803	58705
282	3442
695	8906
8702	11074
247	1690
15649	27008
479	996
88375	84908
313	2245
32946	88624
443	66
20314	43084
41432	105315
101781	93327
22270	44155
3170	2457
103564	119220
193	511
4139	1555
12020	17127
16769	20283
3080	3468
143486	164562
331	4065
1257	809
12346	26497
139	3687
128	453
11080	16010
337	208
12592	20110
16643	25330
2311	7371
153	197
135462	163990
7193	11966
105376	111196
1041	8280
14133	29154
9516	22632
10658	26095
30826	35554
111370	109337
178	3677
96532	114549
9943	16833
19883	17107
1550	1481
790	4264
13797	28320
7439	16939
364	1369
2734	3106
20830	41707
35361	101795
20193	50850
42304	104087
86075	86191
11508	29105
141847	165222
3871	6004
15031	27007
147507	181281
160676	225629
150094	214422
3495	5980
4156	16890
121350	127592
2415	1201
8272	30286
23368	27801
3607	2228
5672	5801
142388	150532
834	1650
216	2442
3281	2277
18148	27600
12456	36558
60612	55556
184238	265121
6777	9318
193096	283626
177331	232399
3138	14009
71161	59537
7928	17967
10565	19962
968	3803
68626	144884
14097	21329
6128	25934
146	1187
6548	18154
16	1238
15621	23762
48263	118234
74469	78197
238	1446
14487	35722
9149	15390
3961	2085
2988	7591
16145	10390
298	91
129536	186431
5103	4863
15169	21069
50421	120211
1341	8070
18704	26451
109619	102542
126400	133139
4032	4374
28962	33153
3534	860
16	685
180348	262714
668	27
2973	12289
71805	71008
1031	140
877	1012
22017	20087
1814	6005
7837	17739
126971	141144
12265	21931
248	2176
1343	6259
4106	9591
504	547
97691	100889
30643	32235
2487	6552
20351	74642
282	3442
1215	1047
136191	151256
13163	23342
4538	16850
1021	767
12830	24802
150695	208634
14538	28404
111149	100665
9229	21213
2222	5959
11270	25013
1352	5562
17081	33051
7951	26744
132286	131396
647	3615
102869	102517
1544	2092
20260	43046
536	183
30732	30015
81137	75839
36	199
128	745
5553	4301
51186	126088
6380	16512
8600	12785
324	1277
56464	148895
77162	72241
1736	4090
128446	150219
27502	82524
165817	223891
12485	13959
150341	221901
161382	227322
77436	80656
123638	121088
171	140
250	1081
19219	34509
38531	79062
37828	69587
18232	39721
100805	105513
337	1839
103728	118531
136247	152665
140573	199156
1444	8462
14310	31332
2013	2216
35994	75707
114786	116077
26346	67667
1608	4918
109042	108556
7969	11835
35317	46185
14176	24208
173119	236378
102	168
972	920
1285	4495
1211	2059
20080	34828
17765	60776
17539	25465
933	6232
2930	9354
13028	29252
13077	24259
3813	10882
185944	248896
5237	6983
1480	3650
127015	139936
6584	8108
121700	148247
21048	31712
111	176
616	1779
40593	99164
82859	75712
7279	27004
8222	17616
33583	82465
3245	3838
112782	131060
