157249	377951
159094	390900
159498	379211
154977	384920
163976	369085
164376	388762
161955	401797
149788	398359
160542	392829
164180	414410
174079	397848
167549	396289
163240	373320
139757	379610
140900	368261
161545	384716
135256	331748
165257	405735
156785	403856
159759	398905
148856	407538
162049	371309
156695	367997
170072	388246
149970	376419
180331	407050
166365	365229
167511	404110
173074	376942
161938	406362
173183	374702
178025	406310
163535	388324
158931	396487
169534	394672
142925	386566
158830	381473
161267	399804
145112	392401
169878	369398
167340	404845
155610	381265
172856	422121
150609	389249
149544	377592
155342	399727
163497	357295
164105	389332
166725	422466
161285	380570
158054	400653
153769	349301
166307	387367
160996	393092
162386	378767
161979	391475
178492	388277
162804	397758
170412	369730
154089	360441
148760	388164
153536	373109
157836	388003
163661	362627
156577	380902
151583	389547
157766	424230
160890	429700
163084	411676
180062	381625
149534	370452
174937	365237
154765	381646
153587	395378
178685	397531
159208	402635
153036	368929
157281	370405
156030	394208
195020	424658
152414	383123
151610	377022
167460	378277
169525	366328
155317	382864
182380	415418
163704	388214
142344	383666
154245	366816
157966	370856
160257	402260
194226	400523
163100	398618
157377	394769
163402	345535
160713	372112
156150	410966
180546	390380
159120	388225
159968	374669
170422	399040
178397	444801
168851	419337
162070	382249
149036	392868
153171	391716
144787	377063
161785	394538
164166	404088
172002	402468
158816	379722
168368	407153
148651	375924
148815	375294
158779	368074
169251	383352
148199	358868
180474	378651
167599	423271
155822	381408
149098	376673
153086	375228
168310	412128
192193	402249
163176	378245
155292	352259
165221	403183
152823	373656
150598	339003
171490	362434
159647	364419
155106	405415
157227	370144
173430	409402
166219	376374
168770	359094
153455	387563
151689	363155
164533	410815
163764	391017
147097	364908
145371	405832
155364	404386
142301	360463
182291	402006
168358	385084
150924	407550
147807	377324
145551	373353
146361	378798
182205	414150
146423	364705
153629	372610
154170	357539
160273	383110
159917	390604
151528	367432
189788	378650
150560	384560
159325	384894
160943	379727
160859	386189
161039	396375
152353	382027
183428	430524
150350	348800
174292	364947
151305	359865
156924	381896
157147	365153
170286	380978
160784	396080
159864	392921
140404	363525
152657	405297
161051	398976
158723	391082
158434	357190
153232	405823
160877	402544
144383	387148
159326	411864
183699	383256
172876	432275
177558	395407
163492	387450
176045	386832
181946	408683
169836	369334
169261	388503
170341	397053
148618	366881
149687	394254
155377	413798
164462	433607
155997	372218
183085	369924
158551	392863
190613	390883
172284	397949
183032	420414
155168	413663
157051	345815
153180	389196
165966	407071
163555	360139
164739	437116
153659	386042
173892	379871
151204	380736
156973	373547
164954	435186
158001	397880
154435	363649
