63568.4790405088	162549.47922909952
63147.06149294316	151429.0986473195
61847.65633951721	156794.324465344
61619.64195636515	169585.2389888289
67641.43789624437	143279.11835295788
57196.67755090668	148212.59818362325
64586.97606766682	147847.73072488295
66223.12181844251	164599.11504017853
69536.1563123962	175629.41594579155
67185.41204614696	171660.0810494342
63488.82850088705	182669.04956676756
65455.530888976995	171152.27790036806
64545.61783303247	158169.12519698727
62479.864993614945	146719.6180784712
60418.13664965953	144565.25486390383
60211.13326286579	158762.36426908913
57137.03481906333	167984.25116289395
58190.541960475006	155882.8954862346
62540.37935127917	178117.58261723918
60449.42000875486	161370.4730047962
65282.884080624775	143836.46289208907
61201.52142369703	135195.7377609976
71914.35130326326	162857.88033463154
61089.49535191994	149217.5715861705
58395.93964759058	144669.3522314244
78373.74471884908	192781.22434579683
72708.74104723767	164866.03936553345
61954.08319485895	162111.48765419103
65950.94062646425	169497.23451000772
66156.70948359286	149899.98534509097
65125.30301824752	162198.33763880254
62340.2198930041	153634.92589214
59337.49983485477	156929.33626137162
66021.6993339633	143295.85038113018
65247.79661107465	160348.586762
66670.15714186306	160774.5103249445
59031.310849231464	149949.87914078348
58497.536431470464	160790.61780500287
63630.91671271696	157210.5801270629
61767.697725726684	169593.90212422947
61299.92172789829	156226.8395359028
65455.7418013129	153769.40812080938
58180.74854977319	153280.9780872533
69273.10196355692	168092.4764930192
71085.39019564935	176468.73973099
60741.04331787092	133210.12342325546
73968.13378655392	149971.7983345485
58498.24008145241	148718.23674584064
64669.898967653586	154880.10753323277
62850.24250288025	169882.4376775686
67631.27935667039	162793.83147508514
63999.657624788095	151864.63413274495
61725.964000964945	165930.61717935733
67506.69009150837	158748.09102761332
62367.757019326906	176045.78049427047
52149.57152062601	142027.7795944488
58686.35184136799	171368.47265417833
58297.4832157839	151846.45911342834
61332.76770051968	165801.8395458014
67820.79799834623	165772.83313533524
65711.41204917188	156794.997179663
64375.03034813312	161081.52005814417
61407.514845094825	124031.41132174729
56627.42643520403	139242.05725763153
66910.99228683612	149380.05952633143
65219.76385107491	156968.43078713084
67908.61282295003	163758.45818901324
59176.61925938456	151320.14573069234
58745.17226749268	154584.19914563597
62107.97039418982	158937.89832715582
51786.08947606581	155250.57850666106
66853.30542582484	157637.58008204875
64689.86737276842	154132.28226842286
60031.00645039476	139014.68231485598
66915.57448182236	170997.5182136285
61349.4303236532	173175.10965032584
63629.15209718893	147965.1933401017
57391.28892215833	154046.96804712302
58480.79483011174	150901.82803677005
67926.37686944823	151801.41639482667
67100.20711096248	168400.9326633794
70982.09441436734	167192.0712985165
62749.75012060211	167545.49331890055
67434.36287988132	170489.99040202622
59399.00441768189	153860.37285382824
69626.5517866424	164063.66566222068
53967.79912639193	158428.2721357232
62455.122522676844	155006.35669686645
65279.605011029846	152206.3382207587
62731.92051209518	173355.62919117138
60298.82853734784	151611.40938112108
61547.31065703173	164523.38943398945
66746.44939613006	166143.60772822393
62565.1393846533	141399.3479350067
73308.4597691905	180775.91772664074
61031.87135149368	154246.0972229823
60090.487234125336	155136.93794130633
63466.46536919118	165535.6941003246
66174.27608108748	135655.63852252858
62701.57254130931	155153.89666325803
52521.33121655705	150846.76823282245
66737.12914895076	175664.74471609367
61825.782551349956	156189.4516250075
62126.77615314453	153415.279644353
69894.20133697815	156338.8909589372
65766.1759470064	139526.44635832036
59530.590070405975	159955.74188369667
61833.68808046151	158738.47360274487
60557.84743623327	170311.34296521632
59105.79271442292	158353.4699420312
56130.76079975797	144814.77419675273
62090.27227947669	168129.26433919178
64202.92238811421	133504.73439762584
62016.93356986389	149290.63360559463
62278.58103344598	163135.82196977345
66997.24218357226	173420.45919224684
61323.07089794757	159225.53434120008
64038.99634859848	150347.13735458005
