1531	2308	1451	2308	80	0
4593	2330	4593	2330	0	0
826	237	826	237	0	0
668	4196	668	4196	0	0
998	917	998	917	0	0
801	2067	801	2067	0	0
532	3001	532	3001	0	0
3031	7926	3031	7926	0	0
6650	17052	6302	16331	348	721
4587	11233	4587	11233	0	0
1431	1440	1287	1440	144	0
4292	15177	4232	14968	60	209
498	2246	498	2246	0	0
282	3442	282	3442	0	0
538	7462	538	7462	0	0
5636	7537	5464	7537	172	0
202	560	202	560	0	0
3192	3323	3028	3323	164	0
479	996	479	996	0	0
1332	5573	1332	5573	0	0
313	2245	313	2245	0	0
8870	28461	8511	28180	359	281
443	66	443	66	0	0
1668	8146	1668	8146	0	0
13065	27762	11978	26632	1087	1130
1808	3218	1385	3113	423	105
1602	4717	1602	4717	0	0
5280	5588	5280	5588	0	0
15668	10035	15574	10035	94	0
1387	3451	1245	2572	142	879
8745	6706	8745	6706	0	0
2653	8980	2395	8980	258	0
289	318	289	318	0	0
2027	3249	2027	3249	0	0
12449	14712	12056	14305	393	407
331	4065	331	4065	0	0
16791	8583	15917	8535	874	48
2871	9962	2592	8441	279	1521
139	3687	139	3687	0	0
128	453	128	453	0	0
3124	2584	3124	2584	0	0
499	945	499	945	0	0
9045	12087	9034	12062	11	25
1946	4256	1946	4256	0	0
668	2606	460	2245	208	361
153	197	153	197	0	0
2723	2577	2637	2577	86	0
2750	3805	2582	2224	168	1581
4193	9373	4134	9221	59	152
589	5036	589	5036	0	0
2870	3440	2539	2735	331	705
1339	446	1339	446	0	0
1653	477	1653	477	0	0
2143	1201	2143	1201	0	0
701	40	701	40	0	0
178	3677	178	3677	0	0
5738	4105	5702	4105	36	0
5529	18287	4881	14789	648	3498
4052	2570	4052	2570	0	0
2878	1983	2878	1983	0	0
163	1970	163	1970	0	0
321	718	290	543	31	175
3761	8195	3761	8195	0	0
1359	3579	1359	3579	0	0
1755	1209	1755	1209	0	0
4	434	4	434	0	0
2243	9834	2243	9834	0	0
3046	12855	2947	10555	99	2300
1310	835	1310	835	0	0
1292	1848	1292	1848	0	0
1476	6607	1476	6607	0	0
1750	1948	1750	1948	0	0
2514	4225	2195	4225	319	0
5612	5356	5031	4956	581	400
