13583	25177
11150	25129
17449	37722
36223	52156
158841	218434
19550	44252
118947	116758
40082	91480
200303	293603
40333	113790
133754	149467
27622	85001
723	2970
282	3442
668	8418
142272	168300
247	1690
19730	39219
9057	13798
2288	8723
313	2245
24182	60507
443	66
47210	134921
50944	123284
118040	140597
7279	10548
16823	28566
102847	96673
9750	19791
119798	128195
9696	15233
141979	171673
13617	31971
182701	235889
331	4065
128345	139500
13519	30587
139	3687
128	453
32646	88920
35965	51962
36823	97504
14915	25200
3131	7773
153	197
133841	156435
11259	25077
159698	268455
154900	192163
14077	28667
10727	24653
3893	3502
149117	166835
41402	46265
178	3677
169812	258785
8830	23047
25281	27102
6666	15029
372	3045
2241	7031
144086	157517
2461	5431
6253	7598
22176	38324
39378	114303
217555	355923
6131	7921
155799	177438
13005	39011
80327	75240
6543	7864
22839	47517
187649	247596
3060	10097
168571	230536
3703	5593
3131	8789
152033	226621
109674	108302
8749	38911
3514	2250
149683	171515
3715	2132
161767	175378
39458	64709
5985	22438
8843	18546
8639	13593
17254	31351
185409	230950
29592	43751
9927	16751
142851	180457
39799	39219
6839	28613
155210	193025
179654	278585
11044	22332
1056	5736
87942	175419
13767	18817
15277	42533
146	1187
2879	8490
16	1238
138690	146491
158488	235698
121919	126792
2879	8236
135610	147236
10358	20576
8795	9143
3067	5028
149735	163548
13120	16507
157338	222390
16666	21758
37343	100376
49630	130882
2815	10583
156282	176249
135148	142193
124827	132133
97822	111835
31312	46496
301	458
16	685
200935	305584
668	27
50548	122310
130012	185914
1343	1150
877	1012
9108	7170
6957	18269
5809	11719
1024	1033
113	469
183	1316
2280	7805
8459	20627
14835	48731
179869	219067
168058	202879
5401	13723
55635	148712
282	3442
1252	1047
110657	111068
14003	28744
1656	6593
1440	767
21048	49645
183304	263483
555	1187
143043	134663
344	3327
3234	7830
13169	28237
5862	14091
9853	12763
32968	73617
8263	3791
712	4512
516	414
879	1572
18662	40981
536	183
43125	42192
171609	229075
36	199
252	1770
8564	8936
24459	73883
5790	14713
17407	21416
324	1277
172268	258266
119636	111987
1138	3543
156493	179496
39153	99171
163239	186772
16619	24594
110092	121195
181646	277408
115953	126859
132219	136836
171	140
10259	13378
21737	42426
17545	48378
187387	270573
19919	47143
137744	136713
388	1839
160960	190059
121354	145720
211753	330963
78060	162888
19766	44580
22158	38512
39331	88880
67839	60810
2139	5347
2019	6241
168771	185317
37342	75613
152593	175050
24084	50243
44054	115290
1664	2106
972	920
1440	3615
1493	3080
17864	38519
44350	117602
8639	9472
152676	210763
9835	22411
1123	766
15252	29256
124918	138286
164897	164143
167346	212450
28170	33243
179260	217186
23069	50809
1700	7751
2970	7596
105908	120293
957	3244
45248	126180
140114	174200
30205	74533
14079	26027
185111	297849
4748	6032
143595	146568
182733	257404
156676	179804
76620	67838
3923	5956
9310	24330
124515	138421
17844	32453
160349	172236
154909	175918
45409	49402
30982	70360
159679	188893
204032	289730
13392	27461
20293	56418
316	2499
116662	130443
221628	341101
3770	3343
168405	278902
170242	180316
859	2124
160734	179649
14146	33466
56274	149765
26776	37532
700	4952
13149	20193
15567	29079
51061	131059
148111	145885
3056	1172
39923	113066
1249	590
1894	6542
161548	174334
26748	58906
445	2189
