3775	0	0	0	0	9	909	9	6	3
3773	0	0	0	0	11	915	11	11	0
3777	0	0	0	0	7	893	7	6	1
3776	0	0	0	0	8	858	8	7	1
3778	0	0	0	0	6	866	6	6	0
3778	0	0	0	0	6	884	6	5	1
3777	0	0	0	0	7	907	7	5	2
3771	0	0	0	0	13	938	13	11	2
3775	0	0	0	0	9	901	9	8	1
3774	0	0	0	0	10	902	10	9	1
3775	0	0	0	0	9	922	9	7	2
3776	0	0	0	0	8	901	8	7	1
3776	0	0	0	0	8	895	8	6	2
3779	0	0	0	0	5	787	5	5	0
3779	0	0	0	0	5	799	5	5	0
3770	0	0	0	0	14	945	14	11	3
3779	0	0	0	0	5	799	5	5	0
3769	0	0	0	0	15	954	15	13	2
3779	0	0	0	0	5	851	5	5	0
3775	0	0	0	0	9	870	9	9	0
3778	0	0	0	0	6	820	6	5	1
3768	0	0	0	0	16	888	16	13	3
3779	0	0	0	0	5	868	5	5	0
3777	0	0	0	0	7	900	7	7	0
3770	0	0	0	0	14	907	14	13	1
3777	0	0	0	0	7	941	7	6	1
3775	0	0	0	0	9	926	9	7	2
3779	0	0	0	0	5	881	5	5	0
3772	0	0	0	0	12	944	12	9	3
3778	0	0	0	0	6	914	6	6	0
3777	0	0	0	0	7	909	7	6	1
3774	0	0	0	0	10	974	10	8	2
3778	0	0	0	0	6	834	6	5	1
3778	0	0	0	0	6	885	6	6	0
3773	0	0	0	0	11	929	11	8	3
3778	0	0	0	0	6	797	6	6	0
3779	0	0	0	0	5	852	5	5	0
3775	0	0	0	0	9	921	9	8	1
3779	0	0	0	0	5	786	5	5	0
3778	0	0	0	0	6	890	6	6	0
3774	0	0	0	0	10	904	10	9	1
3778	0	0	0	0	6	814	6	6	0
3767	0	0	0	0	17	901	17	16	1
3774	0	0	0	0	10	902	10	9	1
3775	0	0	0	0	9	839	9	6	3
3779	0	0	0	0	5	837	5	5	0
3774	0	0	0	0	10	902	10	8	2
3776	0	0	0	0	8	913	8	5	3
3776	0	0	0	0	8	899	8	6	2
3773	0	0	0	0	11	870	11	10	1
3770	0	0	0	0	14	947	14	10	4
3779	0	0	0	0	5	808	5	5	0
3777	0	0	0	0	7	856	7	6	1
3777	0	0	0	0	7	877	7	5	2
3775	0	0	0	0	9	889	9	7	2
3779	0	0	0	0	5	790	5	5	0
3776	0	0	0	0	8	946	8	7	1
3778	0	0	0	0	6	855	6	6	0
3770	0	0	0	0	14	934	14	13	1
3774	0	0	0	0	10	839	10	10	0
3777	0	0	0	0	7	848	7	6	1
3776	0	0	0	0	8	853	8	5	3
3774	0	0	0	0	10	923	10	9	1
3771	0	0	0	0	13	947	13	12	1
3776	0	0	0	0	8	875	8	7	1
3779	0	0	0	0	5	875	5	5	0
3778	0	0	0	0	6	889	6	6	0
3775	0	0	0	0	9	911	9	9	0
3778	0	0	0	0	6	872	6	6	0
3775	0	0	0	0	9	923	9	7	2
3779	0	0	0	0	5	817	5	5	0
3778	0	0	0	0	6	952	6	5	1
3774	0	0	0	0	10	877	10	8	2
3775	0	0	0	0	9	875	9	8	1
3766	0	0	0	0	18	1011	18	14	4
3778	0	0	0	0	6	876	6	6	0
3772	0	0	0	0	12	839	12	12	0
3778	0	0	0	0	6	861	6	5	1
3775	0	0	0	0	9	917	9	8	1
3771	0	0	0	0	13	1039	13	10	3
3777	0	0	0	0	7	872	7	6	1
3768	0	0	0	0	16	864	16	13	3
3777	0	0	0	0	7	876	7	6	1
3775	0	0	0	0	9	915	9	8	1
3775	0	0	0	0	9	861	9	7	2
3769	0	0	0	0	15	1013	15	11	4
3778	0	0	0	0	6	836	6	6	0
3778	0	0	0	0	6	837	6	5	1
3779	0	0	0	0	5	857	5	5	0
3777	0	0	0	0	7	871	7	5	2
3779	0	0	0	0	5	874	5	5	0
3763	0	0	0	0	21	1074	21	19	2
3773	0	0	0	0	11	942	11	11	0
3775	0	0	0	0	9	897	9	7	2
3777	0	0	0	0	7	903	7	5	2
3778	0	0	0	0	6	903	6	5	1
3776	0	0	0	0	8	848	8	8	0
3777	0	0	0	0	7	972	7	5	2
3776	0	0	0	0	8	875	8	7	1
3776	0	0	0	0	8	897	8	8	0
3773	0	0	0	0	11	936	11	8	3
3773	0	0	0	0	11	996	11	10	1
3775	0	0	0	0	9	893	9	7	2
3776	0	0	0	0	8	866	8	6	2
3779	0	0	0	0	5	789	5	5	0
3776	0	0	0	0	8	830	8	7	1
3779	0	0	0	0	5	799	5	5	0
3767	0	0	0	0	17	915	17	13	4
3778	0	0	0	0	6	936	6	6	0
3767	0	0	0	0	17	979	17	10	7
3777	0	0	0	0	7	815	7	6	1
3772	0	0	0	0	12	972	12	10	2
3771	0	0	0	0	13	856	13	12	1
3772	0	0	0	0	12	874	12	8	4
3772	0	0	0	0	12	834	12	10	2
3775	0	0	0	0	9	917	9	8	1
3779	0	0	0	0	5	824	5	5	0
3778	0	0	0	0	6	917	6	5	1
3775	0	0	0	0	9	930	9	8	1
3775	0	0	0	0	9	871	9	6	3
3779	0	0	0	0	5	829	5	5	0
3774	0	0	0	0	10	833	10	8	2
3774	0	0	0	0	10	967	10	9	1
3775	0	0	0	0	9	998	9	7	2
3777	0	0	0	0	7	858	7	5	2
3779	0	0	0	0	5	871	5	5	0
3768	0	0	0	0	16	934	16	14	2
3778	0	0	0	0	6	824	6	5	1
3779	0	0	0	0	5	799	5	5	0
3775	0	0	0	0	9	924	9	8	1
3779	0	0	0	0	5	870	5	5	0
3774	0	0	0	0	10	869	10	8	2
3774	0	0	0	0	10	849	10	7	3
3778	0	0	0	0	6	890	6	5	1
3777	0	0	0	0	7	897	7	7	0
3778	0	0	0	0	6	901	6	6	0
3779	0	0	0	0	5	830	5	5	0
3777	0	0	0	0	7	893	7	6	1
3777	0	0	0	0	7	895	7	5	2
3778	0	0	0	0	6	900	6	6	0
3778	0	0	0	0	6	822	6	5	1
3774	0	0	0	0	10	845	10	9	1
3778	0	0	0	0	6	852	6	5	1
3779	0	0	0	0	5	832	5	5	0
3776	0	0	0	0	8	931	8	6	2
3767	0	0	0	0	17	901	17	14	3
3779	0	0	0	0	5	886	5	5	0
3773	0	0	0	0	11	880	11	9	2
3779	0	0	0	0	5	784	5	5	0
3777	0	0	0	0	7	829	7	6	1
3765	0	0	0	0	19	1022	19	15	4
3776	0	0	0	0	8	850	8	6	2
3774	0	0	0	0	10	849	10	10	0
3778	0	0	0	0	6	864	6	6	0
3776	0	0	0	0	8	890	8	6	2
3777	0	0	0	0	7	885	7	6	1
3779	0	0	0	0	5	840	5	5	0
3775	0	0	0	0	9	958	9	6	3
3774	0	0	0	0	10	849	10	9	1
3773	0	0	0	0	11	858	11	9	2
3779	0	0	0	0	5	891	5	5	0
3775	0	0	0	0	9	876	9	7	2
3777	0	0	0	0	7	910	7	6	1
3773	0	0	0	0	11	923	11	8	3
3773	0	0	0	0	11	985	11	9	2
3776	0	0	0	0	8	863	8	7	1
3779	0	0	0	0	5	876	5	5	0
3775	0	0	0	0	9	825	9	7	2
3778	0	0	0	0	6	902	6	6	0
3779	0	0	0	0	5	843	5	5	0
3779	0	0	0	0	5	866	5	5	0
3776	0	0	0	0	8	879	8	8	0
3779	0	0	0	0	5	855	5	5	0
3779	0	0	0	0	5	777	5	5	0
3772	0	0	0	0	12	887	12	12	0
3775	0	0	0	0	9	874	9	7	2
3778	0	0	0	0	6	858	6	5	1
3778	0	0	0	0	6	897	6	5	1
3779	0	0	0	0	5	813	5	5	0
3771	0	0	0	0	13	907	13	11	2
3777	0	0	0	0	7	860	7	6	1
3776	0	0	0	0	8	849	8	8	0
3771	0	0	0	0	13	983	13	12	1
3778	0	0	0	0	6	901	6	6	0
3777	0	0	0	0	7	937	7	7	0
3774	0	0	0	0	10	912	10	8	2
3776	0	0	0	0	8	974	8	7	1
3770	0	0	0	0	14	1008	14	12	2
3773	0	0	0	0	11	936	11	11	0
3777	0	0	0	0	7	937	7	6	1
3779	0	0	0	0	5	884	5	5	0
3779	0	0	0	0	5	844	5	5	0
3775	0	0	0	0	9	891	9	8	1
3775	0	0	0	0	9	936	9	8	1
3776	0	0	0	0	8	890	8	7	1
3773	0	0	0	0	11	928	11	9	2
3776	0	0	0	0	8	989	8	8	0
3778	0	0	0	0	6	848	6	5	1
3760	0	0	0	0	24	1048	24	22	2
3775	0	0	0	0	9	935	9	7	2
3765	0	0	0	0	19	979	19	16	3
3778	0	0	0	0	6	831	6	5	1
3775	0	0	0	0	9	872	9	9	0
3776	0	0	0	0	8	880	8	6	2
3774	0	0	0	0	10	922	10	9	1
3773	0	0	0	0	11	843	11	11	0
3772	0	0	0	0	12	939	12	9	3
3779	0	0	0	0	5	852	5	5	0
3778	0	0	0	0	6	915	6	6	0
3778	0	0	0	0	6	850	6	6	0
3772	0	0	0	0	12	912	12	12	0
3765	0	0	0	0	19	1026	19	17	2
3776	0	0	0	0	8	847	8	7	1
3778	0	0	0	0	6	841	6	5	1
3779	0	0	0	0	5	851	5	5	0
3778	0	0	0	0	6	900	6	6	0
3775	0	0	0	0	9	840	9	7	2
3777	0	0	0	0	7	857	7	6	1
3772	0	0	0	0	12	855	12	11	1
3777	0	0	0	0	7	901	7	7	0
3778	0	0	0	0	6	846	6	5	1
3775	0	0	0	0	9	868	9	7	2
3775	0	0	0	0	9	916	9	7	2
3775	0	0	0	0	9	912	9	9	0
3776	0	0	0	0	8	868	8	6	2
3777	0	0	0	0	7	910	7	6	1
3773	0	0	0	0	11	910	11	8	3
3777	0	0	0	0	7	857	7	6	1
3774	0	0	0	0	10	909	10	6	4
3775	0	0	0	0	9	922	9	8	1
3775	0	0	0	0	9	924	9	6	3
3774	0	0	0	0	10	912	10	8	2
3779	0	0	0	0	5	887	5	5	0
3775	0	0	0	0	9	844	9	7	2
3773	0	0	0	0	11	929	11	9	2
3776	0	0	0	0	8	904	8	8	0
3776	0	0	0	0	8	886	8	7	1
3773	0	0	0	0	11	910	11	9	2
3779	0	0	0	0	5	852	5	5	0
3775	0	0	0	0	9	834	9	8	1
3776	0	0	0	0	8	863	8	7	1
3772	0	0	0	0	12	913	12	10	2
3772	0	0	0	0	12	1001	12	9	3
3768	0	0	0	0	16	974	16	13	3
3775	0	0	0	0	9	883	9	9	0
3770	0	0	0	0	14	885	14	12	2
3776	0	0	0	0	8	968	8	7	1
3777	0	0	0	0	7	863	7	6	1
3776	0	0	0	0	8	895	8	7	1
3774	0	0	0	0	10	902	10	8	2
3774	0	0	0	0	10	933	10	7	3
3772	0	0	0	0	12	973	12	10	2
3772	0	0	0	0	12	960	12	9	3
3764	0	0	0	0	20	1019	20	17	3
