3769	0	0	0	0	15	330	15	12	3
3769	0	0	0	0	15	320	15	15	0
3764	0	0	0	0	20	380	20	19	1
3772	0	0	0	0	12	284	12	11	1
3777	0	0	0	0	7	275	7	7	0
3776	0	0	0	0	8	291	8	7	1
3777	0	0	0	0	7	320	7	5	2
3762	0	0	0	0	22	355	22	20	2
3752	0	0	0	0	32	378	32	31	1
3772	0	0	0	0	12	303	12	11	1
3774	0	0	0	0	10	308	10	8	2
3771	0	0	0	0	13	304	13	12	1
3776	0	0	0	0	8	297	8	6	2
3779	0	0	0	0	5	215	5	5	0
3776	0	0	0	0	8	220	8	8	0
3761	0	0	0	0	23	357	23	20	3
3779	0	0	0	0	5	219	5	5	0
3765	0	0	0	0	19	365	19	17	2
3779	0	0	0	0	5	259	5	5	0
3775	0	0	0	0	9	275	9	9	0
3778	0	0	0	0	6	232	6	5	1
3748	0	0	0	0	36	372	36	36	0
3779	0	0	0	0	5	273	5	5	0
3777	0	0	0	0	7	300	7	7	0
3759	0	0	0	0	25	335	25	24	1
3772	0	0	0	0	12	379	12	11	1
3771	0	0	0	0	13	336	13	12	1
3766	0	0	0	0	18	330	18	18	0
3771	0	0	0	0	13	351	13	10	3
3767	0	0	0	0	17	349	17	16	1
3771	0	0	0	0	13	346	13	12	1
3773	0	0	0	0	11	353	11	9	2
3770	0	0	0	0	14	304	14	13	1
3776	0	0	0	0	8	298	8	8	0
3756	0	0	0	0	28	354	28	25	3
3778	0	0	0	0	6	222	6	6	0
3764	0	0	0	0	20	344	20	20	0
3774	0	0	0	0	10	331	10	9	1
3779	0	0	0	0	5	213	5	5	0
3778	0	0	0	0	6	287	6	6	0
3770	0	0	0	0	14	309	14	13	1
3773	0	0	0	0	11	284	11	11	0
3758	0	0	0	0	26	355	26	25	1
3772	0	0	0	0	12	324	12	12	0
3775	0	0	0	0	9	248	9	6	3
3779	0	0	0	0	5	250	5	5	0
3769	0	0	0	0	15	314	15	13	2
3777	0	0	0	0	7	314	7	5	2
3770	0	0	0	0	14	326	14	12	2
3711	0	0	0	0	73	560	73	72	1
3760	0	0	0	0	24	360	24	20	4
3779	0	0	0	0	5	223	5	5	0
3775	0	0	0	0	9	286	9	8	1
3777	0	0	0	0	7	279	7	5	2
3775	0	0	0	0	9	289	9	7	2
3779	0	0	0	0	5	213	5	5	0
3771	0	0	0	0	13	344	13	13	0
3777	0	0	0	0	7	268	7	7	0
3771	0	0	0	0	13	343	13	13	0
3768	0	0	0	0	16	262	16	16	0
3778	0	0	0	0	6	252	6	6	0
3774	0	0	0	0	10	274	10	7	3
3773	0	0	0	0	11	325	11	10	1
3771	0	0	0	0	13	347	13	13	0
3773	0	0	0	0	11	291	11	10	1
3779	0	0	0	0	5	278	5	5	0
3774	0	0	0	0	10	311	10	10	0
3760	0	0	0	0	24	365	24	24	0
3778	0	0	0	0	6	268	6	6	0
3766	0	0	0	0	18	338	18	16	2
3779	0	0	0	0	5	233	5	5	0
3779	0	0	0	0	5	308	5	5	0
3773	0	0	0	0	11	285	11	9	2
3772	0	0	0	0	12	300	12	11	1
3740	0	0	0	0	44	471	44	40	4
3766	0	0	0	0	18	298	18	18	0
3755	0	0	0	0	29	295	29	29	0
3774	0	0	0	0	10	271	10	9	1
3771	0	0	0	0	13	313	13	12	1
3761	0	0	0	0	23	451	23	20	3
3773	0	0	0	0	11	301	11	11	0
3749	0	0	0	0	35	333	35	31	4
3777	0	0	0	0	7	285	7	6	1
3768	0	0	0	0	16	385	16	15	1
3773	0	0	0	0	11	273	11	9	2
3766	0	0	0	0	18	404	18	14	4
3771	0	0	0	0	13	287	13	13	0
3776	0	0	0	0	8	259	8	7	1
3771	0	0	0	0	13	290	13	13	0
3768	0	0	0	0	16	355	16	14	2
3779	0	0	0	0	5	282	5	5	0
3716	0	0	0	0	68	560	68	66	2
3770	0	0	0	0	14	337	14	14	0
3771	0	0	0	0	13	324	13	11	2
3777	0	0	0	0	7	307	7	5	2
3778	0	0	0	0	6	300	6	5	1
3769	0	0	0	0	15	273	15	15	0
3711	0	0	0	0	73	567	73	71	2
3768	0	0	0	0	16	320	16	15	1
3768	0	0	0	0	16	315	16	16	0
3774	0	0	0	0	10	326	10	8	2
3762	0	0	0	0	22	436	22	22	0
3773	0	0	0	0	11	295	11	9	2
3775	0	0	0	0	9	278	9	7	2
3779	0	0	0	0	5	214	5	5	0
3776	0	0	0	0	8	245	8	7	1
3779	0	0	0	0	5	223	5	5	0
3747	0	0	0	0	37	348	37	33	4
3774	0	0	0	0	10	361	10	10	0
3758	0	0	0	0	26	403	26	22	4
3774	0	0	0	0	10	242	10	9	1
3764	0	0	0	0	20	382	20	18	2
3766	0	0	0	0	18	278	18	17	1
3774	0	0	0	0	10	288	10	8	2
3771	0	0	0	0	13	253	13	11	2
3767	0	0	0	0	17	335	17	16	1
3778	0	0	0	0	6	258	6	6	0
3774	0	0	0	0	10	326	10	9	1
3756	0	0	0	0	28	351	28	27	1
3772	0	0	0	0	12	279	12	9	3
3776	0	0	0	0	8	255	8	8	0
3773	0	0	0	0	11	248	11	9	2
3771	0	0	0	0	13	359	13	12	1
3763	0	0	0	0	21	422	21	20	1
3771	0	0	0	0	13	296	13	11	2
3779	0	0	0	0	5	273	5	5	0
3733	0	0	0	0	51	451	51	47	4
3775	0	0	0	0	9	246	9	8	1
3779	0	0	0	0	5	221	5	5	0
3771	0	0	0	0	13	391	13	12	1
3779	0	0	0	0	5	272	5	5	0
3777	0	0	0	0	7	260	7	6	1
3774	0	0	0	0	10	253	10	7	3
3776	0	0	0	0	8	297	8	7	1
3777	0	0	0	0	7	306	7	7	0
3778	0	0	0	0	6	296	6	6	0
3778	0	0	0	0	6	243	6	6	0
3770	0	0	0	0	14	298	14	13	1
3777	0	0	0	0	7	304	7	5	2
3778	0	0	0	0	6	299	6	6	0
3777	0	0	0	0	7	234	7	6	1
3771	0	0	0	0	13	246	13	12	1
3772	0	0	0	0	12	299	12	11	1
3773	0	0	0	0	11	305	11	11	0
3764	0	0	0	0	20	368	20	18	2
3767	0	0	0	0	17	301	17	14	3
