20111	34838	19745	34408	366	430
250389	363748	246699	355692	3690	8056
26626	54744	25715	54070	911	674
39447	54297	38379	53470	1068	827
233386	347804	228894	336833	4492	10971
26344	57631	26166	57384	178	247
242645	367107	238655	360899	3990	6208
204719	307330	200713	298374	4006	8956
254194	395532	249303	380289	4891	15243
256576	395510	252287	392905	4289	2605
241966	354743	237359	353404	4607	1339
228612	373060	222862	367141	5750	5919
243144	369066	236206	362002	6938	7064
282	3442	282	3442	0	0
695	8906	695	8906	0	0
168784	189580	164742	185698	4042	3882
247	1690	247	1690	0	0
26498	56980	26085	56829	413	151
246703	355817	243899	349877	2804	5940
120453	117190	119355	114300	1098	2890
313	2245	237	1286	76	959
36535	91113	35720	88165	815	2948
443	66	443	66	0	0
912	6768	912	6768	0	0
210977	327730	206143	320841	4834	6889
237976	332432	233077	324605	4899	7827
222861	348598	221331	347042	1530	1556
143791	145514	139906	141328	3885	4186
229232	300128	225644	298704	3588	1424
31715	81570	30979	78731	736	2839
192299	280850	188425	278402	3874	2448
12758	19262	12228	17907	530	1355
233101	355462	228237	350404	4864	5058
23105	43915	23059	43672	46	243
212024	267721	208453	263387	3571	4334
331	4065	331	4065	0	0
156793	181757	152435	176906	4358	4851
18247	41952	17836	40060	411	1892
139	3687	139	3687	0	0
128	453	128	453	0	0
57866	140200	57129	139484	737	716
185496	208651	182567	207353	2929	1298
41002	115678	39634	110950	1368	4728
26933	50086	25352	49547	1581	539
390	1666	390	1666	0	0
153	197	153	197	0	0
216283	301601	212972	295948	3311	5653
16397	34412	15685	30918	712	3494
236277	374297	231658	368409	4619	5888
185180	215725	181757	213746	3423	1979
14986	30675	14986	30675	0	0
10377	22715	10012	22493	365	222
21471	47405	21294	45377	177	2028
240874	366682	234044	359739	6830	6943
701	40	517	40	184	0
178	3677	178	3677	0	0
189781	282951	186574	279099	3207	3852
11972	23184	11604	21827	368	1357
99846	212477	95595	207553	4251	4924
6999	15073	6999	15073	0	0
589	4377	589	4377	0	0
18452	35886	18157	33363	295	2523
186504	201381	183963	196977	2541	4404
2744	6905	2744	6905	0	0
6259	7080	6259	7080	0	0
28050	64270	27983	63850	67	420
49557	137108	48956	136082	601	1026
252035	394736	247852	387144	4183	7592
253153	379300	247964	374900	5189	4400
189230	229206	187253	228641	1977	565
27750	70360	27374	67932	376	2428
245739	378699	240018	366320	5721	12379
4545	5999	4545	5999	0	0
23431	55250	23013	53921	418	1329
233430	334678	224317	328003	9113	6675
213009	331696	207453	327304	5556	4392
18332	63658	17229	60781	1103	2877
4121	5804	4121	5804	0	0
2807	8376	2807	8376	0	0
201608	321471	195831	317255	5777	4216
146481	181095	139970	175214	6511	5881
50651	131654	49888	131654	763	0
37493	51297	37493	51297	0	0
231351	354075	224051	345624	7300	8451
248350	388018	242326	381813	6024	6205
209146	258416	202457	253178	6689	5238
129172	267487	127115	264276	2057	3211
213	2442	213	2442	0	0
103232	113202	100560	111617	2672	1585
196248	232845	192611	230918	3637	1927
45981	93403	45854	93156	127	247
174534	205254	171672	204069	2862	1185
255862	400864	249688	392524	6174	8340
10914	18129	10685	17615	229	514
252233	384734	248235	376504	3998	8230
244905	379813	235530	364611	9375	15202
6714	29351	6714	29351	0	0
243443	364825	242014	363978	1429	847
201968	312674	197875	309299	4093	3375
13077	25538	12780	24560	297	978
1554	7504	1554	7504	0	0
224221	344545	219926	339590	4295	4955
45732	121757	42007	120934	3725	823
19171	59627	19005	59627	166	0
