3769	0	0	0	0	15	537	15	5	10
3777	0	0	0	0	7	514	7	5	2
3775	0	0	0	0	9	514	9	5	4
3776	0	0	0	0	8	456	8	5	3
3776	0	0	0	0	8	485	8	6	2
3774	0	0	0	0	10	493	10	5	5
3762	0	0	0	0	22	682	22	6	16
3766	0	0	0	0	18	587	18	5	13
3777	0	0	0	0	7	509	7	5	2
3775	0	0	0	0	9	466	9	5	4
3774	0	0	0	0	10	516	10	5	5
3762	0	0	0	0	22	587	22	5	17
3776	0	0	0	0	8	508	8	5	3
3779	0	0	0	0	5	403	5	5	0
3776	0	0	0	0	8	414	8	5	3
3771	0	0	0	0	13	564	13	5	8
3778	0	0	0	0	6	418	6	5	1
3768	0	0	0	0	16	570	16	5	11
3778	0	0	0	0	6	458	6	5	1
3773	0	0	0	0	11	457	11	5	6
3778	0	0	0	0	6	417	6	5	1
3761	0	0	0	0	23	545	23	5	18
3779	0	0	0	0	5	456	5	5	0
3777	0	0	0	0	7	463	7	5	2
3771	0	0	0	0	13	558	13	5	8
3773	0	0	0	0	11	576	11	5	6
3774	0	0	0	0	10	563	10	6	4
3775	0	0	0	0	9	530	9	5	4
3765	0	0	0	0	19	578	19	5	14
3776	0	0	0	0	8	532	8	5	3
3773	0	0	0	0	11	517	11	5	6
3770	0	0	0	0	14	542	14	6	8
3774	0	0	0	0	10	461	10	5	5
3774	0	0	0	0	10	503	10	5	5
3771	0	0	0	0	13	551	13	5	8
3779	0	0	0	0	5	400	5	5	0
3777	0	0	0	0	7	459	7	5	2
3776	0	0	0	0	8	500	8	5	3
3779	0	0	0	0	5	392	5	5	0
3779	0	0	0	0	5	474	5	5	0
3775	0	0	0	0	9	470	9	5	4
3776	0	0	0	0	8	481	8	5	3
3769	0	0	0	0	15	507	15	5	10
3773	0	0	0	0	11	514	11	5	6
3773	0	0	0	0	11	464	11	5	6
3779	0	0	0	0	5	427	5	5	0
3770	0	0	0	0	14	562	14	5	9
3774	0	0	0	0	10	528	10	5	5
3771	0	0	0	0	13	539	13	5	8
3761	0	0	0	0	23	748	23	8	15
3766	0	0	0	0	18	583	18	5	13
3775	0	0	0	0	9	421	9	5	4
3773	0	0	0	0	11	484	11	5	6
3774	0	0	0	0	10	494	10	5	5
3775	0	0	0	0	9	506	9	5	4
3779	0	0	0	0	5	398	5	5	0
3763	0	0	0	0	21	614	21	5	16
3774	0	0	0	0	10	484	10	5	5
3766	0	0	0	0	18	601	18	5	13
3774	0	0	0	0	10	460	10	5	5
3776	0	0	0	0	8	465	8	5	3
3772	0	0	0	0	12	531	12	6	6
3771	0	0	0	0	13	529	13	6	7
3775	0	0	0	0	9	483	9	5	4
3769	0	0	0	0	15	518	15	5	10
3778	0	0	0	0	6	466	6	5	1
3772	0	0	0	0	12	492	12	5	7
3775	0	0	0	0	9	539	9	5	4
3779	0	0	0	0	5	437	5	5	0
3771	0	0	0	0	13	549	13	5	8
3778	0	0	0	0	6	427	6	5	1
3757	0	0	0	0	27	684	27	5	22
3767	0	0	0	0	17	513	17	5	12
3772	0	0	0	0	12	532	12	5	7
3757	0	0	0	0	27	640	27	6	21
3777	0	0	0	0	7	480	7	5	2
3777	0	0	0	0	7	445	7	5	2
3772	0	0	0	0	12	478	12	5	7
3774	0	0	0	0	10	464	10	5	5
3767	0	0	0	0	17	559	17	5	12
