1187	1536
2962	1424
699	237
452	2334
579	517
693	1681
1578	3557
890	2264
2098	1620
2876	1599
594	1397
663	4027
498	2246
282	3442
55	3216
4806	4518
202	560
2509	2157
479	996
302	2807
207	1952
344	4174
443	66
899	6768
2488	6789
1401	1669
1303	3712
2187	778
3669	1543
193	511
1094	1285
2281	8738
289	318
367	719
2663	2387
331	4065
1257	809
363	3007
139	3687
128	453
1995	1660
184	91
1887	3549
1483	3066
279	1406
153	197
1555	1436
2814	5762
1653	3483
743	4062
1784	1784
622	43
390	467
2884	1201
331	40
178	3677
2370	3424
5336	5251
809	1184
581	1230
197	2994
931	1141
797	1178
364	1369
1284	1411
4	434
468	953
555	2048
1310	835
702	2578
390	5237
1212	1698
1399	2509
3039	2084
13308	5329
157	1537
510	3422
1408	3288
1761	4356
3027	983
1674	1201
2335	10701
4563	3141
796	1496
1702	1071
5212	1830
739	682
18	1139
145	488
1219	5391
1314	2102
6759	6548
843	766
658	1955
2292	2748
620	1275
337	2564
3016	1887
1061	4317
385	1100
654	1791
1739	2174
5023	9134
814	4110
146	1187
1029	2203
16	1238
2623	2161
1335	1615
7406	8365
58	835
1036	4514
644	1345
1821	475
1143	1313
1042	493
184	91
4657	833
1249	3035
2912	3389
171	1960
213	4501
3188	3970
2718	2708
2904	2294
469	193
3202	4697
318	489
16	685
624	182
147	27
524	5051
537	3671
1031	140
443	66
398	128
586	1274
598	1682
1127	930
569	1433
248	2176
260	1447
1774	4297
445	421
514	1842
566	2847
696	1703
937	2017
282	3442
420	947
5701	7777
647	71
663	2918
689	533
1882	2939
3170	2007
305	1187
8165	4300
1423	4019
1410	4176
4	83
1326	4395
1817	1983
1465	4154
4889	3251
317	3405
409	414
873	1788
508	4151
536	183
477	1010
2477	1175
36	199
128	745
1924	853
2933	7110
343	1838
368	1055
324	1277
1134	2294
13	335
592	2676
8270	7449
1203	5811
6594	2955
2176	2678
2592	10
1556	2565
3326	2372
355	1203
171	140
250	1081
851	3127
1016	1636
1001	3877
564	2998
3075	1062
337	1839
10037	8890
2838	1587
1713	3472
642	4660
2373	3105
937	1884
1995	3601
3999	980
2060	4882
378	804
404	514
64	401
119	861
456	2852
761	4641
102	168
972	920
133	633
801	1642
392	3073
2727	7839
1180	1149
752	5200
1455	3064
1066	766
1769	5568
1017	4561
235	997
2217	3615
445	1368
2117	2220
2088	2471
540	1767
1195	2580
111	176
488	1031
2212	10071
1613	854
472	1453
784	981
285	42
1352	1833
373	2182
1806	1383
8558	4449
7339	3458
102	168
1081	5775
339	252
857	1416
906	507
726	944
454	1566
855	1414
3732	1304
8618	4276
3070	5538
385	1114
316	2499
3713	8080
3091	306
669	759
3404	1185
3222	6894
400	1006
4798	3457
1987	4639
820	7117
4045	3483
76	982
2605	1750
440	1153
2091	3445
1441	2602
792	845
465	3892
1150	513
484	2591
3359	505
839	1667
156	221
1791	4550
1964	0
1914	2447
340	386
159	2320
1705	1980
5325	3451
225	2902
385	3881
1164	3642
1518	2666
355	1324
1985	361
1124	1100
687	346
497	1729
3361	764
1254	3736
359	959
19	983
3724	1263
2396	3491
1871	513
2568	105
1305	313
8504	6709
1696	2830
2937	1641
462	3351
409	1509
3636	7255
1303	1992
2421	2134
1070	963
815	4231
1289	2996
434	488
1988	2506
202	1097
501	4292
113	87
7976	9222
2939	3077
9339	14705
651	4449
338	4414
2966	2516
2533	1852
150	1828
67	495
2961	4515
439	2376
874	1729
2273	4006
378	2096
334	1261
623	3726
2216	4749
16	685
1557	2325
8359	6507
1318	4169
898	693
122	453
272	462
205	648
1854	5579
387	2221
2161	1528
0	737
2366	2136
125	20
666	2285
1325	1022
289	918
2969	2234
1333	750
228	1980
1525	1540
145	285
1506	3463
138	155
548	373
428	166
1538	4767
11208	10841
483	1065
649	4065
2208	4919
334	1261
1963	2287
409	791
3069	8609
562	879
93	27
1704	3201
1657	1387
1399	3056
1729	1151
1485	4744
155	463
881	2719
7	159
403	1339
837	3734
2171	3061
176	1749
142	1518
3052	7847
1580	2298
212	341
1665	3509
174	549
457	1140
158	1497
2839	1761
1359	1658
1410	1827
2664	1924
704	508
461	1016
70	1843
757	3577
200	284
5070	4271
350	1959
326	445
3151	6872
557	465
212	2485
2764	2962
193	2491
844	1432
812	1789
483	579
151	738
317	1872
264	1278
762	2250
3315	1183
1767	5319
441	415
657	1705
1135	917
459	3384
421	811
352	3162
1403	5964
3138	4628
1163	1896
303	799
1343	262
2076	5303
3797	403
285	404
459	3703
955	3073
286	2231
3494	3912
832	3593
2752	3652
400	575
668	3390
1917	599
353	342
1603	4713
452	3126
1452	3892
428	166
475	1175
586	719
1135	3419
1366	2516
2355	2927
2372	9763
411	2826
1208	6638
449	629
808	947
935	1278
7042	3328
1733	1966
258	912
497	1033
1010	1631
4450	7004
318	1761
2424	1630
2863	937
487	2220
590	735
2943	7352
744	821
909	717
295	1625
1129	561
1666	682
141	806
1284	502
2504	3523
1246	224
2729	3800
2987	3678
123	454
1171	1092
1859	3856
661	5285
453	745
697	151
1115	3920
1017	4029
572	5616
2199	7674
2092	1454
534	1041
157	4395
911	784
581	4752
385	175
16	1238
1720	6811
