20513	34777	20041	34408	472	369
237898	335788	237569	335588	329	200
25568	52630	25242	52630	326	0
34849	50964	34849	50964	0	0
179376	223944	179376	223944	0	0
16300	27133	16300	27133	0	0
227196	338876	226168	337879	1028	997
53750	129722	53142	127013	608	2709
241175	359671	240752	359671	423	0
57218	153703	57031	153703	187	0
229447	336991	228422	335794	1025	1197
204298	308078	203753	307383	545	695
164842	184235	164446	183076	396	1159
282	3442	282	3442	0	0
695	8906	695	8906	0	0
154318	181227	153921	179482	397	1745
247	1690	247	1690	0	0
25854	51790	25140	51418	714	372
139158	149702	139158	149702	0	0
115704	113689	115077	112945	627	744
313	2245	237	1286	76	959
20752	55745	20649	55745	103	0
443	66	443	66	0	0
912	6768	912	6768	0	0
199915	311527	199011	308372	904	3155
197526	284771	197526	284771	0	0
20991	43197	20991	43197	0	0
135586	134277	135586	134277	0	0
211145	274054	210782	273761	363	293
29087	70509	29087	70509	0	0
180205	273560	179598	273560	607	0
10395	17208	10167	16353	228	855
203294	311126	203294	311086	0	40
18232	29962	18148	28836	84	1126
186848	225894	185152	225410	1696	484
331	4065	331	4065	0	0
141571	163057	141542	163057	29	0
16826	37394	16826	37394	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
41271	102881	41234	102470	37	411
42387	54297	42151	53825	236	472
37513	101411	37513	101411	0	0
21226	46500	20919	46500	307	0
390	1666	390	1666	0	0
153	197	153	197	0	0
171671	201215	171671	201215	0	0
14872	28223	14872	28223	0	0
213429	325492	213012	325383	417	109
144339	161623	143011	160961	1328	662
14986	30675	14986	30675	0	0
10012	22493	9571	22493	441	0
17241	33913	17241	33913	0	0
227827	341445	227026	341213	801	232
168233	198455	166933	197816	1300	639
178	3677	178	3677	0	0
181374	271636	181007	271337	367	299
11604	21827	11604	21827	0	0
35139	40639	34731	40332	408	307
5608	9629	5577	9629	31	0
589	4377	589	4377	0	0
18034	32383	17951	31961	83	422
145826	147998	145099	147505	727	493
2744	6905	2744	6905	0	0
6224	7080	5892	6282	332	798
26422	56068	26049	56068	373	0
45874	126790	45874	126790	0	0
233666	337729	233461	337729	205	0
234955	368196	234703	368196	252	0
131418	150832	131382	150832	36	0
26140	59024	26140	59024	0	0
218329	333321	217714	331182	615	2139
4473	5999	4196	5999	277	0
23361	53893	22719	53361	642	532
204889	288345	203328	286999	1561	1346
186770	286586	186671	286365	99	221
17135	59028	17135	59028	0	0
4121	5804	4121	5804	0	0
2791	8294	2791	8294	0	0
182698	293032	182536	292663	162	369
134576	169620	133866	168427	710	1193
11292	49589	11246	49488	46	101
34129	44111	34129	44111	0	0
209844	311604	209738	311206	106	398
193942	296675	193296	295084	646	1591
143950	174317	143494	174317	456	0
121054	246252	119877	246022	1177	230
213	2442	213	2442	0	0
14223	22258	14223	22258	0	0
186325	226201	186231	225992	94	209
44345	89909	44247	89909	98	0
165971	194981	165608	194160	363	821
232778	364688	231678	364627	1100	61
10584	15148	10364	15148	220	0
189702	237748	189702	237748	0	0
206327	301930	206085	301805	242	125
6714	29351	6714	29351	0	0
235970	355784	234911	354238	1059	1546
194771	305462	193485	303807	1286	1655
12569	24317	12384	24317	185	0
1554	7504	1554	7504	0	0
170955	272293	170253	271285	702	1008
12537	26238	12537	26238	0	0
19005	59627	19005	59627	0	0
146	1187	146	1187	0	0
6987	7878	6987	7878	0	0
16	1238	16	1238	0	0
178405	190848	177447	190645	958	203
188983	297644	188906	297644	77	0
146135	169631	145957	168636	178	995
919	1671	919	1671	0	0
196837	291897	196512	289812	325	2085
5861	4786	5861	4786	0	0
12642	16322	12437	16151	205	171
2490	2324	2362	2324	128	0
222327	312685	222155	312685	172	0
298	463	298	463	0	0
162636	227863	162005	227193	631	670
9298	15148	9298	15148	0	0
215328	290722	214749	290030	579	692
216	3670	216	3670	0	0
870	5923	870	5923	0	0
176263	197336	176262	196737	1	599
228228	345037	227375	344066	853	971
171805	185254	171025	184854	780	400
156059	169271	156059	169271	0	0
41514	63508	41514	63508	0	0
144786	165758	144177	165125	609	633
16	685	16	685	0	0
234961	340512	234047	340403	914	109
668	27	668	27	0	0
47680	107201	47680	107201	0	0
138431	156232	138338	154077	93	2155
483	1150	483	1150	0	0
877	1012	877	1012	0	0
212089	331983	212089	331983	0	0
225910	339748	225662	338166	248	1582
3181	11537	3181	11537	0	0
193253	250637	192436	249967	817	670
13330	24900	13330	24900	0	0
318	2320	318	2320	0	0
1269	7522	1269	7522	0	0
17836	36933	17836	36933	0	0
31638	71499	31423	70404	215	1095
183782	214769	183782	214769	0	0
234887	345133	234723	344434	164	699
16318	36398	16281	36134	37	264
228668	352527	228140	352159	528	368
282	3442	282	3442	0	0
1252	1047	1252	1047	0	0
212537	321134	212537	321134	0	0
12596	21655	12596	21655	0	0
5704	21270	5572	21270	132	0
