3767	0	0	0	0	17	1737	17	12	5
3771	0	0	0	0	13	1732	13	13	0
3778	0	0	0	0	6	1714	6	6	0
3775	0	0	0	0	9	1725	9	9	0
3777	0	0	0	0	7	1714	7	7	0
3777	0	0	0	0	7	1716	7	6	1
3777	0	0	0	0	7	1715	7	5	2
3758	0	0	0	0	26	1738	26	22	4
3756	0	0	0	0	28	1748	28	25	3
3772	0	0	0	0	12	1719	12	11	1
3776	0	0	0	0	8	1719	8	7	1
3763	0	0	0	0	21	1737	21	18	3
3778	0	0	0	0	6	1716	6	6	0
3779	0	0	0	0	5	1706	5	5	0
3776	0	0	0	0	8	1707	8	8	0
3769	0	0	0	0	15	1723	15	13	2
3779	0	0	0	0	5	1703	5	5	0
3765	0	0	0	0	19	1734	19	15	4
3779	0	0	0	0	5	1708	5	5	0
3774	0	0	0	0	10	1717	10	9	1
3778	0	0	0	0	6	1710	6	5	1
3763	0	0	0	0	21	1731	21	16	5
3779	0	0	0	0	5	1716	5	5	0
3774	0	0	0	0	10	1725	10	9	1
3768	0	0	0	0	16	1727	16	16	0
3772	0	0	0	0	12	1731	12	10	2
3777	0	0	0	0	7	1724	7	6	1
3763	0	0	0	0	21	1739	21	20	1
3770	0	0	0	0	14	1738	14	11	3
3775	0	0	0	0	9	1731	9	9	0
3760	0	0	0	0	24	1755	24	20	4
3772	0	0	0	0	12	1727	12	9	3
3779	0	0	0	0	5	1709	5	5	0
3774	0	0	0	0	10	1731	10	9	1
3762	0	0	0	0	22	1731	22	20	2
3778	0	0	0	0	6	1708	6	6	0
3772	0	0	0	0	12	1727	12	12	0
3775	0	0	0	0	9	1720	9	9	0
3779	0	0	0	0	5	1703	5	5	0
3778	0	0	0	0	6	1713	6	6	0
3770	0	0	0	0	14	1721	14	13	1
3776	0	0	0	0	8	1714	8	8	0
3753	0	0	0	0	31	1744	31	25	6
3775	0	0	0	0	9	1722	9	9	0
3776	0	0	0	0	8	1716	8	6	2
3779	0	0	0	0	5	1711	5	5	0
3772	0	0	0	0	12	1730	12	11	1
3771	0	0	0	0	13	1742	13	8	5
3772	0	0	0	0	12	1737	12	9	3
3775	0	0	0	0	9	1711	9	9	0
3768	0	0	0	0	16	1731	16	12	4
3771	0	0	0	0	13	1712	13	10	3
3776	0	0	0	0	8	1718	8	8	0
