1387	2308	1129	2075	258	233
3139	1376	3139	1376	0	0
699	237	699	237	0	0
537	3566	537	3566	0	0
998	917	998	917	0	0
703	1832	703	1832	0	0
207	2492	207	2492	0	0
2340	6087	2092	5808	248	279
5392	10852	4792	8364	600	2488
3303	1900	3034	1900	269	0
1275	1440	1131	1440	144	0
777	3825	574	3364	203	461
498	2246	498	2246	0	0
282	3442	282	3442	0	0
412	5919	412	5919	0	0
4157	5858	3760	4113	397	1745
202	560	202	560	0	0
2559	3102	2159	2951	400	151
479	996	479	996	0	0
1317	5573	1317	5573	0	0
207	1952	131	993	76	959
1505	7061	1505	7061	0	0
443	66	443	66	0	0
899	6768	899	6768	0	0
2041	5406	2041	5406	0	0
1134	2782	1065	2407	69	375
1188	3708	948	2088	240	1620
3690	3107	3690	3107	0	0
4038	1778	3885	1307	153	471
1027	1541	1027	1541	0	0
5615	5598	5481	5598	134	0
2416	8980	2048	8125	368	855
289	318	289	318	0	0
618	2278	618	2278	0	0
3529	5454	3529	5454	0	0
331	4065	331	4065	0	0
3219	1551	3219	1551	0	0
2654	9099	2375	7578	279	1521
139	3687	139	3687	0	0
128	453	128	453	0	0
3124	2584	2855	2584	269	0
499	945	499	945	0	0
6998	10168	4519	9692	2479	476
1598	3713	1598	3713	0	0
242	1203	34	842	208	361
153	197	153	197	0	0
2637	2577	2637	2577	0	0
2375	3410	1878	1539	497	1871
1573	4973	1470	4973	103	0
589	5036	589	5036	0	0
843	1440	710	830	133	610
181	43	181	43	0	0
1324	477	1324	477	0	0
2143	1201	2143	1201	0	0
701	40	517	40	184	0
178	3677	178	3677	0	0
1501	776	1501	776	0	0
2249	5671	2249	5671	0	0
2232	1877	2232	1877	0	0
2878	1983	2878	1983	0	0
114	1970	114	1970	0	0
321	718	290	543	31	175
1039	1882	1039	1882	0	0
1359	3579	1359	3579	0	0
1413	1160	1413	1160	0	0
4	434	4	434	0	0
1405	2729	1405	2729	0	0
2423	8281	2423	8281	0	0
1310	835	1310	835	0	0
1292	1848	1292	1848	0	0
110	1850	110	1850	0	0
1100	1698	1100	1698	0	0
1645	4225	1561	4225	84	0
1327	1560	1327	1560	0	0
7366	3490	6199	2214	1167	1276
852	4221	852	4221	0	0
3181	14756	3181	14756	0	0
1796	2098	1796	2098	0	0
2175	5763	1394	5763	781	0
3339	1780	3308	1780	31	0
2996	2346	2996	2346	0	0
3391	13636	2972	12009	419	1627
2675	1725	2522	1520	153	205
3876	2595	3769	2595	107	0
975	314	975	314	0	0
2416	1237	1631	1237	785	0
934	1642	934	1642	0	0
73	1139	73	1139	0	0
1237	1950	1237	1950	0	0
578	3165	578	3165	0	0
1364	2660	1364	2660	0	0
9899	13425	9180	12576	719	849
4253	7288	3790	5912	463	1376
2104	3661	1820	2507	284	1154
1503	2297	1260	1665	243	632
620	1275	450	1150	170	125
440	3312	440	3312	0	0
9486	4718	9486	4718	0	0
2193	6297	1484	5197	709	1100
1823	2680	1823	2680	0	0
240	2459	240	2459	0	0
6240	8190	5692	8055	548	135
1402	1944	1402	1944	0	0
498	3876	498	3876	0	0
146	1187	146	1187	0	0
919	1525	919	1525	0	0
16	1238	16	1238	0	0
4395	4876	3996	4670	399	206
814	640	814	640	0	0
4163	5861	3741	5861	422	0
155	1085	155	1085	0	0
2055	9606	2049	9228	6	378
1992	2591	1992	2591	0	0
1926	475	1608	304	318	171
1728	1072	1600	1072	128	0
1287	756	1287	756	0	0
184	91	184	91	0	0
2689	427	2370	427	319	0
3622	6714	3622	6714	0	0
809	3166	765	2716	44	450
182	2179	182	2179	0	0
165	3698	165	3698	0	0
1092	3015	1092	3015	0	0
1067	2216	1067	2216	0	0
3539	2788	2219	2261	1320	527
401	140	401	140	0	0
8850	10563	8737	10383	113	180
301	458	301	458	0	0
16	685	16	685	0	0
2529	182	2529	182	0	0
147	27	147	27	0	0
534	5199	534	5199	0	0
599	3480	571	3402	28	78
1343	1150	483	1150	860	0
648	1012	648	1012	0	0
398	128	398	128	0	0
1367	1274	1367	1274	0	0
1632	4536	1571	4259	61	277
1024	930	1024	930	0	0
23	173	23	173	0	0
183	1316	183	1316	0	0
755	4259	755	4259	0	0
1901	3225	1901	3225	0	0
1248	3062	1248	3062	0	0
2450	6031	2421	6031	29	0
1485	4732	1467	4312	18	420
1035	2667	1035	2667	0	0
1808	6039	1693	6039	115	0
282	3442	282	3442	0	0
808	947	808	947	0	0
6563	12737	6003	11317	560	1420
2374	1585	2374	1585	0	0
1248	4982	1248	4982	0	0
1099	533	1099	533	0	0
2295	3844	2002	3494	293	350
3035	1815	2133	1475	902	340
305	1187	305	1187	0	0
1337	857	1337	857	0	0
344	3327	344	3327	0	0
2191	6984	2191	6984	0	0
4	83	4	83	0	0
1001	4339	1001	4339	0	0
