7651	10200
4405	3406
6718	15429
10553	14762
998	917
832	2251
35286	44933
8091	18319
13246	28886
3529	1900
10133	24059
6403	18385
601	2304
282	3442
412	5919
8383	9204
202	560
5687	6539
3506	5520
49250	54253
207	1952
14549	39450
443	66
6416	18147
5350	17640
38608	38363
1314	4210
5663	4885
42706	35810
3309	7580
33837	26733
2899	9084
2949	2893
2464	4987
24090	22875
331	4065
35670	23496
3620	10340
139	3687
128	453
4080	7963
3009	6526
8899	13992
2203	5915
360	1203
153	197
4952	5016
3435	5128
14463	16568
51618	52664
3938	10097
3307	5525
1753	1109
12421	16080
1075	679
178	3677
5971	5833
4478	11719
11412	13666
3044	2203
378	3129
1061	2343
6663	11190
2389	5431
3382	2068
10069	13377
15868	44609
10135	28979
1310	835
4383	13002
137	2563
12069	8509
3256	4418
5908	7968
35191	18378
1490	6162
9205	30597
3299	3691
2199	6235
9648	12963
42152	36387
6185	23020
3514	2250
6794	4329
2515	2885
23385	25314
5173	5305
790	5292
2267	5428
3121	13292
9919	19108
39184	40120
13787	15380
2058	5970
38465	36018
755	1467
4218	20937
37058	26249
5029	9275
3303	5062
1356	6608
13885	21439
7200	20397
6901	23355
146	1187
1778	2513
16	1238
9535	21027
4649	6934
39945	31831
471	1310
3508	14058
3271	3323
3947	1720
2113	2250
55190	58235
543	580
44002	34808
5526	10952
10934	23819
237	3980
808	5872
10328	13037
32295	21385
4570	2788
6862	10018
14582	18666
52696	48802
16	685
60549	47511
668	27
646	6248
33291	31376
1343	1150
648	1012
1386	1576
3357	6531
3446	8512
2437	1111
23	173
318	2320
1008	5904
5878	14470
2313	8545
6037	8692
2259	4828
2327	9720
14591	47818
282	3442
845	947
16619	21628
5433	7293
1656	6342
1108	533
5683	6975
33196	24929
555	1187
21478	15088
2105	4713
2570	7088
4	83
3403	8740
6816	7780
11110	29260
19334	14169
735	4384
516	414
879	1572
1603	6504
536	183
1746	1488
36078	34880
36	199
252	1770
5972	3776
13523	40530
1880	9920
2102	4335
324	1277
19206	49162
970	4245
1416	3826
40249	40881
17233	28795
26774	16229
7818	9977
8721	3113
12164	11640
48405	46530
48332	44070
171	140
3495	7851
3135	7803
7249	15992
9405	17595
5158	13463
42751	28021
388	1839
26392	22044
13636	12042
20667	29355
752	5200
6743	9384
3574	5897
19464	30308
34947	24396
6259	12096
934	3745
54723	47075
657	2175
11630	12868
5568	14118
16540	34352
1664	2069
972	920
192	633
1574	4095
13398	27620
8936	27622
2786	3780
5472	13275
1809	8733
1123	766
9987	20583
6895	15274
1955	5563
8447	6936
4057	8273
11472	10530
7108	7353
1184	5120
3782	8288
2129	898
957	3244
8862	23528
4860	3186
3540	11982
3261	5169
1518	430
2556	2703
3893	6449
10798	17598
36052	24155
28429	25620
2113	2497
4471	11596
14240	6608
3601	4228
7970	7670
57191	49510
1707	3779
13013	23131
32262	18047
34795	26693
7077	8725
1624	3756
316	2499
31939	29122
51390	53107
3151	3059
4252	2621
43718	28557
645	1544
44241	25784
3085	6340
16517	32197
6509	6435
452	3879
7810	9955
1625	5851
12918	30705
41571	37116
2745	1172
518	4365
1249	590
1797	6693
22963	27153
4146	12098
279	489
2525	6252
1964	0
3965	3803
340	386
1876	8955
6963	5625
55960	35744
225	2902
1322	9225
3303	5782
4126	6636
13052	18222
16753	14242
1614	4132
1139	346
2074	5201
30063	22905
1039	4984
39223	37457
368	3138
18194	36437
11314	22431
10158	6279
11583	5069
40200	31807
7501	10067
11625	15381
9856	17161
933	5276
1969	8006
12109	15527
5887	7911
13187	14976
705	747
37161	45087
6820	8919
6058	4347
6273	9069
325	1121
9969	27227
2763	4962
42498	29458
7931	11818
