3730	0	0	0	0	54	767	54	53	1
3743	0	0	0	0	41	763	41	41	0
3721	0	0	0	0	63	769	63	63	0
3630	0	0	0	0	154	783	154	152	2
3523	0	0	0	0	261	789	261	260	1
3760	0	0	0	0	24	761	24	24	0
3775	0	0	0	0	9	759	9	9	0
3696	0	0	0	0	88	775	88	85	3
3550	0	0	0	0	234	797	234	231	3
3769	0	0	0	0	15	758	15	15	0
3214	0	0	0	0	570	833	570	567	3
3661	0	0	0	0	123	769	123	122	1
3403	0	0	0	0	381	808	381	379	2
3779	0	0	0	0	5	758	5	5	0
3774	0	0	0	0	10	755	10	10	0
3639	0	0	0	0	145	779	145	144	1
3778	0	0	0	0	6	755	6	6	0
3707	0	0	0	0	77	769	77	74	3
3778	0	0	0	0	6	759	6	6	0
3395	0	0	0	0	389	817	389	384	5
3778	0	0	0	0	6	757	6	5	1
3678	0	0	0	0	106	775	106	105	1
3779	0	0	0	0	5	759	5	5	0
3776	0	0	0	0	8	758	8	8	0
3556	0	0	0	0	228	797	228	222	6
3649	0	0	0	0	135	778	135	135	0
3744	0	0	0	0	40	767	40	40	0
3714	0	0	0	0	70	769	70	70	0
3476	0	0	0	0	308	804	308	306	2
3683	0	0	0	0	101	771	101	101	0
3301	0	0	0	0	483	825	483	472	11
3766	0	0	0	0	18	762	18	17	1
3515	0	0	0	0	269	810	269	268	1
3757	0	0	0	0	27	762	27	27	0
3161	0	0	0	0	623	838	623	620	3
3778	0	0	0	0	6	758	6	6	0
3544	0	0	0	0	240	804	240	239	1
3772	0	0	0	0	12	761	12	12	0
3779	0	0	0	0	5	757	5	5	0
3778	0	0	0	0	6	757	6	6	0
3774	0	0	0	0	10	758	10	10	0
3662	0	0	0	0	122	780	122	120	2
3735	0	0	0	0	49	762	49	48	1
3761	0	0	0	0	23	763	23	23	0
3776	0	0	0	0	8	759	8	8	0
3779	0	0	0	0	5	757	5	5	0
3726	0	0	0	0	58	776	58	57	1
3778	0	0	0	0	6	760	6	6	0
3702	0	0	0	0	82	775	82	82	0
3349	0	0	0	0	435	814	435	430	5
3724	0	0	0	0	60	769	60	60	0
3744	0	0	0	0	40	762	40	39	1
3734	0	0	0	0	50	768	50	50	0
3311	0	0	0	0	473	815	473	468	5
3771	0	0	0	0	13	765	13	10	3
3779	0	0	0	0	5	757	5	5	0
3567	0	0	0	0	217	795	217	214	3
3739	0	0	0	0	45	764	45	45	0
3722	0	0	0	0	62	771	62	60	2
3752	0	0	0	0	32	761	32	32	0
3772	0	0	0	0	12	761	12	12	0
3656	0	0	0	0	128	770	128	125	3
3747	0	0	0	0	37	769	37	36	1
3760	0	0	0	0	24	759	24	24	0
3764	0	0	0	0	20	763	20	20	0
3665	0	0	0	0	119	774	119	117	2
3604	0	0	0	0	180	785	180	180	0
3653	0	0	0	0	131	780	131	130	1
3568	0	0	0	0	216	782	216	215	1
3354	0	0	0	0	430	811	430	426	4
3779	0	0	0	0	5	756	5	5	0
3403	0	0	0	0	381	814	381	376	5
3763	0	0	0	0	21	761	21	21	0
3742	0	0	0	0	42	765	42	40	2
3388	0	0	0	0	396	821	396	392	4
3575	0	0	0	0	209	779	209	206	3
3700	0	0	0	0	84	771	84	84	0
3761	0	0	0	0	23	758	23	23	0
3765	0	0	0	0	19	763	19	19	0
3239	0	0	0	0	545	841	545	541	4
3322	0	0	0	0	462	813	462	455	7
3726	0	0	0	0	58	768	58	57	1
3773	0	0	0	0	11	761	11	11	0
3752	0	0	0	0	32	760	32	32	0
3765	0	0	0	0	19	757	19	19	0
3295	0	0	0	0	489	825	489	478	11
3487	0	0	0	0	297	810	297	294	3
3776	0	0	0	0	8	760	8	8	0
3718	0	0	0	0	66	765	66	66	0
3233	0	0	0	0	551	812	551	548	3
3779	0	0	0	0	5	756	5	5	0
3444	0	0	0	0	340	810	340	335	5
3205	0	0	0	0	579	838	579	576	3
3752	0	0	0	0	32	767	32	32	0
3432	0	0	0	0	352	797	352	350	2
3753	0	0	0	0	31	765	31	30	1
3739	0	0	0	0	45	762	45	45	0
3135	0	0	0	0	649	842	649	640	9
3727	0	0	0	0	57	765	57	56	1
3695	0	0	0	0	89	766	89	89	0
3765	0	0	0	0	19	759	19	19	0
3280	0	0	0	0	504	818	504	498	6
3739	0	0	0	0	45	764	45	44	1
3706	0	0	0	0	78	766	78	78	0
3779	0	0	0	0	5	758	5	5	0
3745	0	0	0	0	39	760	39	39	0
3779	0	0	0	0	5	758	5	5	0
3688	0	0	0	0	96	768	96	96	0
3738	0	0	0	0	46	773	46	45	1
3326	0	0	0	0	458	825	458	452	6
3773	0	0	0	0	11	759	11	11	0
3256	0	0	0	0	528	814	528	524	4
3757	0	0	0	0	27	760	27	27	0
3760	0	0	0	0	24	761	24	23	1
3770	0	0	0	0	14	761	14	13	1
3150	0	0	0	0	634	848	634	628	6
3778	0	0	0	0	6	757	6	6	0
3473	0	0	0	0	311	801	311	309	2
3735	0	0	0	0	49	766	49	49	0
3612	0	0	0	0	172	772	172	171	1
3774	0	0	0	0	10	758	10	10	0
3770	0	0	0	0	14	761	14	14	0
3698	0	0	0	0	86	773	86	86	0
3394	0	0	0	0	390	831	390	382	8
3770	0	0	0	0	14	760	14	12	2
3302	0	0	0	0	482	829	482	481	1
3624	0	0	0	0	160	771	160	160	0
3448	0	0	0	0	336	808	336	333	3
3779	0	0	0	0	5	758	5	5	0
3283	0	0	0	0	501	830	501	496	5
3779	0	0	0	0	5	756	5	5	0
3594	0	0	0	0	190	791	190	188	2
3493	0	0	0	0	291	797	291	287	4
3777	0	0	0	0	7	757	7	7	0
3777	0	0	0	0	7	758	7	7	0
3770	0	0	0	0	14	762	14	14	0
3550	0	0	0	0	234	794	234	231	3
3748	0	0	0	0	36	761	36	36	0
3734	0	0	0	0	50	768	50	49	1
3725	0	0	0	0	59	764	59	59	0
3777	0	0	0	0	7	760	7	7	0
3765	0	0	0	0	19	757	19	19	0
3765	0	0	0	0	19	762	19	18	1
3754	0	0	0	0	30	759	30	30	0
3329	0	0	0	0	455	816	455	450	5
3625	0	0	0	0	159	783	159	156	3
3684	0	0	0	0	100	778	100	97	3
3667	0	0	0	0	117	771	117	115	2
3779	0	0	0	0	5	756	5	5	0
3776	0	0	0	0	8	758	8	8	0
3463	0	0	0	0	321	800	321	320	1
3715	0	0	0	0	69	772	69	69	0
3727	0	0	0	0	57	768	57	55	2
3777	0	0	0	0	7	758	7	7	0
3752	0	0	0	0	32	767	32	32	0
3074	0	0	0	0	710	843	710	709	1
3676	0	0	0	0	108	778	108	106	2
3424	0	0	0	0	360	819	360	357	3
3625	0	0	0	0	159	777	159	157	2
3766	0	0	0	0	18	762	18	18	0
3714	0	0	0	0	70	766	70	68	2
3761	0	0	0	0	23	762	23	22	1
3734	0	0	0	0	50	766	50	49	1
3657	0	0	0	0	127	770	127	125	2
3779	0	0	0	0	5	759	5	5	0
3770	0	0	0	0	14	762	14	14	0
3773	0	0	0	0	11	763	11	11	0
3775	0	0	0	0	9	756	9	9	0
3743	0	0	0	0	41	770	41	41	0
3779	0	0	0	0	5	757	5	5	0
3770	0	0	0	0	14	759	14	14	0
3485	0	0	0	0	299	798	299	297	2
3779	0	0	0	0	5	758	5	5	0
3777	0	0	0	0	7	757	7	7	0
3747	0	0	0	0	37	763	37	37	0
3588	0	0	0	0	196	786	196	194	2
3711	0	0	0	0	73	776	73	71	2
3776	0	0	0	0	8	758	8	8	0
3779	0	0	0	0	5	758	5	5	0
3565	0	0	0	0	219	790	219	218	1
3749	0	0	0	0	35	763	35	34	1
3767	0	0	0	0	17	758	17	17	0
3307	0	0	0	0	477	818	477	472	5
3776	0	0	0	0	8	757	8	8	0
3386	0	0	0	0	398	817	398	393	5
3717	0	0	0	0	67	775	67	67	0
3372	0	0	0	0	412	800	412	412	0
