190160	296055
255722	379207
26588	54554
37071	51856
233464	343376
26754	57363
249163	386527
208585	319606
260693	398386
66390	161744
246532	361323
235332	380044
250962	396274
282	3442
695	8906
175897	194831
247	1690
23423	42739
247251	346620
126485	118472
313	2245
39740	101276
443	66
245186	371585
218204	335629
237998	337543
29382	53711
178759	182197
228985	292165
31956	84636
235246	342673
11201	20191
243853	362791
21908	39928
225472	311450
331	4065
191167	209364
18177	41514
139	3687
128	453
57696	140974
236015	325534
41303	115460
28286	59821
3272	8500
153	197
216372	303793
17331	35597
243005	373058
186258	217288
22048	49941
12362	27338
23577	49152
242912	366318
188998	218665
178	3677
201128	305148
12065	23565
78742	135481
5130	9077
696	4377
19282	36576
190940	198460
2744	6905
6687	7332
26822	62960
50909	142008
251539	400372
256690	394125
188111	221633
27594	67665
244700	368274
6750	7688
24813	55443
240519	336372
216469	332124
18253	62364
4121	5804
2807	8376
241542	360296
148753	185056
51428	130890
196070	243382
237731	378088
250782	392747
208096	247159
132511	265375
30189	72612
207664	332713
202793	229462
45160	92415
215236	266147
259727	402634
11192	18387
252489	381355
232528	332377
6731	29354
247227	371268
209608	337885
12649	25142
1554	7504
248599	370691
49520	131305
19255	60468
146	1187
13711	28679
16	1238
198710	216930
200668	330588
150853	170963
919	1671
197465	239952
5861	4786
12686	16462
2725	3462
245652	354557
231082	330724
191668	286843
246108	367460
235664	332892
61829	158239
1449	7751
187183	206014
250638	378450
234806	309732
247729	401525
178023	192698
182306	229501
16	685
247210	371040
668	27
225792	325451
202133	274863
1343	1150
877	1012
170842	187875
296617	462641
24801	50649
257866	387241
15271	30058
318	2320
2596	9648
14942	31489
31477	72086
241496	356686
252709	372008
17145	38471
250916	371586
282	3442
1252	1047
242739	373962
15050	29645
43940	62555
1108	533
24984	56149
271726	448172
45651	85445
231692	301286
29715	67962
3486	8805
15600	31350
205342	311900
24071	45753
42437	101958
243209	391358
795	4636
154258	168685
1418	1912
7844	18591
536	183
258641	384659
198190	258475
36	199
252	1770
9081	8572
250481	367415
25502	58955
224955	342577
324	1277
246036	371071
183561	201834
1509	3950
257624	406400
55717	136634
247248	388633
28368	55059
257221	357861
221219	358348
280755	444096
163770	169195
171	140
14684	25877
41051	87560
217657	298566
250519	358004
22811	48244
251229	352378
388	1839
255799	398769
183039	225369
199202	323337
252524	380514
22122	50634
202791	243770
57557	126530
187515	222797
83404	189245
4101	9676
250439	358692
45165	89553
252050	361125
27201	56112
248333	392932
249447	449884
972	920
17458	34443
2584	5830
29127	61820
47940	128913
254027	379618
234802	348458
4747	14423
19737	45240
18076	34852
187931	216997
254323	359124
220761	288882
188932	212325
260448	394087
23562	55821
250158	393535
22989	43502
248379	392331
957	3244
55345	155718
217785	308316
37673	91900
21415	46296
221254	360127
5572	6438
240328	366215
234431	342855
183613	219707
233764	355593
23792	39291
8974	21851
257736	399956
26990	62128
242608	382761
242970	353973
274238	433482
30786	65180
236915	361912
250467	357417
15292	31367
27976	70154
316	2499
258554	391616
251905	389632
3573	3804
255378	389785
212426	248904
859	2124
226898	322266
3524	7829
233576	366572
35922	44339
720	6094
14955	26634
16797	38665
195334	303796
246842	352161
3599	1405
272697	416476
1249	590
2241	7635
256475	388993
30966	74998
445	2189
2903	8780
1964	0
5832	6275
340	386
6821	28730
208181	312611
192197	229553
225	2902
26018	61178
3734	6155
9365	20943
200154	251198
246469	328027
203211	249312
172144	196711
8215	17149
136115	138043
2075	6869
263795	388322
504	4792
238184	362872
41504	72856
39308	52043
248469	369530
155729	185887
248897	371849
231814	379174
18846	36978
31955	70124
27594	61631
258345	395190
26448	50008
254927	389618
184943	219157
192472	239944
259428	414160
203886	248218
31225	69727
325	1121
231821	366485
53347	118464
226290	339036
262340	391309
242307	379663
688	4449
250454	381515
190511	222905
184164	218055
1452	5429
16982	34935
255110	384089
1284	8056
23121	53251
256155	382709
254845	415899
20468	31673
623	3726
21245	44924
16	685
27868	50856
246566	372951
16105	31493
257181	388791
763	741
30573	62518
37020	46833
248386	332112
387	2221
7912	13924
257932	404590
241019	353398
258166	398961
30124	60976
255334	395251
222005	340714
244520	371668
43581	89478
191790	232410
172111	179589
145	285
18823	39839
156	155
45241	65472
1001	166
243047	364938
238213	365833
60215	163277
1530	8408
249752	350706
30286	62036
32130	73965
9705	16793
51754	136506
7619	9319
93	27
129819	138479
223466	319979
250604	385726
230653	330796
3763	10264
201	463
62264	122469
185163	229929
176308	192040
17057	35986
32401	41042
31603	73787
374	1698
267480	457244
253178	386657
221784	332427
168932	186996
259464	411111
257186	398202
158	1559
