150679	372455
151519	343674
147432	366108
153618	388258
151836	361213
139816	358828
145219	363257
156017	394436
154919	379289
150754	366256
148969	382164
150176	364970
143348	346914
147488	349743
146693	373377
153138	374191
150058	393146
140752	351418
149708	370676
142587	366001
157134	352394
146930	365926
157028	357226
144387	354779
149123	375538
161127	368109
151914	385632
144788	385428
151835	384705
150497	353980
158072	361473
144430	340845
146735	351437
151911	349655
157409	363324
150016	345902
162708	358264
146483	363337
145326	334125
141071	363978
145410	372570
147306	356137
150116	364699
163856	379289
148103	385704
143296	329437
162975	382308
138732	366726
147993	350410
153174	377000
151331	372221
149911	356285
145075	371425
145797	368641
136353	381465
138960	345935
144766	372589
143472	366039
155995	395142
154542	375605
149872	349346
152284	375808
147392	334611
137385	370955
150106	360420
153357	369016
156368	377810
154545	359475
145293	365514
149342	386776
143075	360342
151968	387380
144546	366247
145689	334159
163305	372790
139934	375877
151857	381896
145234	362169
146915	350032
157861	365982
160892	399477
149294	373898
148199	362173
149916	381752
146916	374728
164379	366618
138482	375588
155833	345040
153298	376047
146312	370207
145331	360317
160821	392289
155210	380897
143817	347263
164831	371654
149018	374376
145597	358116
160777	388898
148224	347320
138551	353691
138447	352208
153243	371444
153192	364991
141127	366624
146323	336286
144790	338076
136093	354825
145781	391513
141079	383516
148713	362469
145490	357033
144762	377469
152697	349434
154028	357647
143661	381918
154113	370960
142190	362245
150711	361110
148051	345665
159402	361943
147369	372139
146649	361267
148972	364950
148358	354724
141285	338072
163151	374553
151332	354189
149022	344280
142683	379638
162743	408855
163174	369182
147548	345697
150774	343911
145316	335673
149604	388630
147283	408315
148491	342500
147807	352176
146046	347535
142606	359216
145141	377110
150200	339243
154650	371610
156660	370604
151033	354594
150538	362775
144377	342452
155929	387710
151470	366909
150569	377863
164593	400853
160884	380720
147966	360833
148138	352627
145611	339876
168753	370590
146455	355439
152230	387586
144451	356221
147809	350508
146721	366621
137444	352008
146676	364914
153742	386446
143165	352035
146671	384253
146610	371758
146332	360114
150158	364616
150113	361276
149835	366915
157606	359204
142000	339559
147811	358691
143735	354599
148175	387823
143942	345581
143701	386418
147153	332859
154178	388862
155165	360584
141614	355721
157691	382268
144479	362449
164558	360505
154299	359441
155726	389218
146052	375380
166138	382642
147031	354694
146542	334376
150555	374724
149975	350709
151160	362323
151317	356151
149983	355964
166610	401134
142727	353155
162170	385720
146806	372035
160043	358604
148766	343217
144236	391265
136886	363798
142525	373160
149761	385766
151712	377972
151780	338598
161769	409279
153327	374073
152216	356862
142851	338992
148363	375255
144659	368081
153111	383249
144061	338900
146941	357874
152304	347052
139398	380574
144857	363612
146901	366222
144913	348715
141461	360481
150838	348480
151170	368018
149958	374103
146434	371155
142009	369160
147328	366871
149449	361649
153719	365203
161103	371918
155309	372637
155815	355512
153682	346620
157318	367342
149110	379614
148810	352745
144794	365865
145628	351029
142956	346420
151110	369699
152236	359389
156337	366549
146560	356880
145951	359599
154458	389991
147914	361136
148153	370256
167951	410756
143680	362203
147476	370476
150334	361914
164754	365439
140301	373015
153290	389526
141195	358959
158488	371634
158924	390536
143475	329001
147148	371780
159177	389018
148294	356625
158343	380537
146944	380723
151322	379421
143638	379303
153806	362495
151807	374109
143044	360965
155237	390208
159999	369276
159701	376393
148256	387033
153062	362445
153825	370209
144437	350309
138742	363016
159065	361126
151222	345031
149801	347621
152888	354565
150383	360979
144379	337139
151894	363008
150477	345031
140016	362315
146475	373657
145300	348998
133478	353759
141135	362802
156327	358129
147048	400034
141409	359256
156045	350741
153934	366850
144062	353444
164582	405226
145934	357381
151698	362900
139800	368725
146893	343690
149297	373059
155650	364154
157297	367720
155594	364830
143379	358974
146285	361259
145389	355903
143312	363532
148922	346562
151424	382693
146674	373512
155368	368994
149510	370742
148051	359052
152446	377760
154944	355244
144856	359273
157469	376105
155641	388307
148934	374316
152481	375362
149308	353022
148390	375290
146731	374910
151730	338984
145290	376229
147064	379225
149929	362544
148294	337913
149193	362980
155756	361197
160043	383942
158528	362361
142617	392841
147343	358077
150743	363308
141058	364728
159544	392333
155272	375296
149854	364192
138344	344907
146171	367246
153892	379994
140884	379354
149077	373383
147358	359136
154540	373051
157096	388760
149070	358816
151292	367646
142867	350287
147107	389025
147768	366258
153303	351051
150946	363191
159117	354311
146179	356624
146462	378693
144578	366291
148405	342720
154722	369128
148026	385725
161362	382488
157709	347318
152391	363096
144421	364946
151966	383432
148780	353499
145478	354198
142417	374564
153078	379228
149397	375916
159709	352111
155150	346808
149027	358411
161467	398791
139318	353550
142036	380559
154257	375030
148233	380642
143876	343671
154242	354365
147325	374432
141499	359072
146172	375029
141617	365809
155396	360092
146598	367053
148019	372091
156586	362100
148037	359318
145086	370453
157742	373624
152758	381836
155066	375533
161194	372948
144528	363538
140444	389709
145056	352748
141544	337569
148859	357596
156771	364585
157470	365085
152939	351609
151776	400109
156610	371417
141056	367479
166353	353129
148076	356021
143628	355383
156272	353300
152104	385106
149374	376818
145477	352501
155749	363750
140675	363817
157549	352104
146914	350140
147733	353634
152873	347136
148490	390452
144120	382972
154259	348854
146541	370177
153195	352713
146276	368006
151394	389051
144996	354014
158449	370826
143300	344112
152817	365300
138160	360139
151666	377743
153897	349640
150805	371182
145918	358360
142786	370705
140088	351239
159178	364523
152077	370940
154333	365985
149743	354825
151222	351094
145171	364776
154942	353929
141063	382418
166609	391971
153296	363919
147910	337880
156303	379767
144535	343527
150330	375208
150867	348605
140972	342991
150927	350917
153570	358385
148714	379606
151648	372732
157983	364485
145909	363373
147717	354929
140969	347259
152686	362192
145357	372633
162364	363317
150885	352383
151522	371847
150380	353876
145924	359298
149756	366324
141992	323884
145787	365090
147386	391722
143125	349702
148408	349282
155871	378065
146351	354019
146415	349860
152961	372276
153301	360304
152109	377432
155044	359953
159232	383703
141716	349125
147218	373844
149082	347019
157452	378923
152800	383051
139068	361340
152649	357724
141369	357991
142447	377494
150460	369955
162387	359779
148667	363736
147068	371692
145495	354149
146380	382314
