3776	0	0	0	0	8	1401	8	5	3
3779	0	0	0	0	5	1394	5	5	0
3777	0	0	0	0	7	1411	7	5	2
3778	0	0	0	0	6	1380	6	5	1
3779	0	0	0	0	5	1350	5	5	0
3778	0	0	0	0	6	1396	6	5	1
3777	0	0	0	0	7	1418	7	5	2
3776	0	0	0	0	8	1426	8	5	3
3778	0	0	0	0	6	1393	6	5	1
3778	0	0	0	0	6	1368	6	5	1
3776	0	0	0	0	8	1402	8	5	3
3777	0	0	0	0	7	1394	7	5	2
3777	0	0	0	0	7	1406	7	5	2
3779	0	0	0	0	5	1339	5	5	0
3779	0	0	0	0	5	1342	5	5	0
3776	0	0	0	0	8	1391	8	5	3
3779	0	0	0	0	5	1348	5	5	0
3777	0	0	0	0	7	1421	7	5	2
3779	0	0	0	0	5	1355	5	5	0
3779	0	0	0	0	5	1364	5	5	0
3778	0	0	0	0	6	1351	6	5	1
3775	0	0	0	0	9	1437	9	5	4
3779	0	0	0	0	5	1379	5	5	0
3779	0	0	0	0	5	1388	5	5	0
3778	0	0	0	0	6	1391	6	5	1
3777	0	0	0	0	7	1455	7	6	1
3777	0	0	0	0	7	1427	7	6	1
3779	0	0	0	0	5	1398	5	5	0
3775	0	0	0	0	9	1456	9	6	3
3779	0	0	0	0	5	1407	5	5	0
3778	0	0	0	0	6	1405	6	5	1
3776	0	0	0	0	8	1433	8	6	2
3778	0	0	0	0	6	1365	6	5	1
3779	0	0	0	0	5	1391	5	5	0
3776	0	0	0	0	8	1433	8	5	3
3779	0	0	0	0	5	1339	5	5	0
3779	0	0	0	0	5	1366	5	5	0
3778	0	0	0	0	6	1403	6	5	1
3779	0	0	0	0	5	1332	5	5	0
3779	0	0	0	0	5	1390	5	5	0
3778	0	0	0	0	6	1366	6	5	1
3779	0	0	0	0	5	1352	5	5	0
3778	0	0	0	0	6	1388	6	5	1
3777	0	0	0	0	7	1385	7	5	2
3776	0	0	0	0	8	1366	8	5	3
3779	0	0	0	0	5	1359	5	5	0
3777	0	0	0	0	7	1413	7	5	2
3776	0	0	0	0	8	1434	8	5	3
3776	0	0	0	0	8	1406	8	5	3
3777	0	0	0	0	7	1418	7	6	1
3775	0	0	0	0	9	1439	9	5	4
3779	0	0	0	0	5	1348	5	5	0
3778	0	0	0	0	6	1371	6	5	1
3777	0	0	0	0	7	1395	7	5	2
3777	0	0	0	0	7	1397	7	5	2
3779	0	0	0	0	5	1335	5	5	0
3777	0	0	0	0	7	1411	7	5	2
3779	0	0	0	0	5	1376	5	5	0
3778	0	0	0	0	6	1422	6	5	1
3779	0	0	0	0	5	1373	5	5	0
3778	0	0	0	0	6	1379	6	5	1
3775	0	0	0	0	9	1421	9	6	3
3778	0	0	0	0	6	1407	6	5	1
3778	0	0	0	0	6	1397	6	5	1
3777	0	0	0	0	7	1405	7	5	2
3779	0	0	0	0	5	1380	5	5	0
3779	0	0	0	0	5	1374	5	5	0
3779	0	0	0	0	5	1415	5	5	0
3779	0	0	0	0	5	1367	5	5	0
3777	0	0	0	0	7	1418	7	5	2
3779	0	0	0	0	5	1351	5	5	0
3778	0	0	0	0	6	1439	6	5	1
3777	0	0	0	0	7	1407	7	5	2
3778	0	0	0	0	6	1413	6	5	1
3772	0	0	0	0	12	1488	12	5	7
3779	0	0	0	0	5	1387	5	5	0
3778	0	0	0	0	6	1360	6	5	1
3778	0	0	0	0	6	1394	6	5	1
3778	0	0	0	0	6	1368	6	5	1
3777	0	0	0	0	7	1446	7	5	2
3778	0	0	0	0	6	1387	6	5	1
3776	0	0	0	0	8	1393	8	5	3
3778	0	0	0	0	6	1387	6	5	1
3778	0	0	0	0	6	1401	6	5	1
3777	0	0	0	0	7	1386	7	5	2
3775	0	0	0	0	9	1471	9	6	3
3778	0	0	0	0	6	1376	6	5	1
3778	0	0	0	0	6	1374	6	5	1
3779	0	0	0	0	5	1382	5	5	0
3777	0	0	0	0	7	1389	7	5	2
3779	0	0	0	0	5	1395	5	5	0
3777	0	0	0	0	7	1433	7	5	2
3779	0	0	0	0	5	1390	5	5	0
3777	0	0	0	0	7	1384	7	5	2
3777	0	0	0	0	7	1405	7	5	2
3778	0	0	0	0	6	1406	6	5	1
3779	0	0	0	0	5	1361	5	5	0
3776	0	0	0	0	8	1492	8	5	3
3778	0	0	0	0	6	1392	6	5	1
3779	0	0	0	0	5	1388	5	5	0
3776	0	0	0	0	8	1418	8	6	2
3778	0	0	0	0	6	1391	6	5	1
3777	0	0	0	0	7	1383	7	5	2
3777	0	0	0	0	7	1400	7	5	2
3779	0	0	0	0	5	1350	5	5	0
3778	0	0	0	0	6	1356	6	5	1
3779	0	0	0	0	5	1346	5	5	0
3775	0	0	0	0	9	1408	9	5	4
3779	0	0	0	0	5	1409	5	5	0
3771	0	0	0	0	13	1433	13	5	8
3778	0	0	0	0	6	1358	6	5	1
3776	0	0	0	0	8	1440	8	6	2
3778	0	0	0	0	6	1382	6	5	1
3775	0	0	0	0	9	1403	9	5	4
3777	0	0	0	0	7	1348	7	5	2
3778	0	0	0	0	6	1376	6	5	1
3778	0	0	0	0	6	1382	6	5	1
3777	0	0	0	0	7	1422	7	5	2
3778	0	0	0	0	6	1401	6	5	1
3775	0	0	0	0	9	1385	9	5	4
3779	0	0	0	0	5	1358	5	5	0
3777	0	0	0	0	7	1366	7	5	2
3778	0	0	0	0	6	1436	6	5	1
3777	0	0	0	0	7	1440	7	5	2
3776	0	0	0	0	8	1384	8	5	3
3779	0	0	0	0	5	1388	5	5	0
3775	0	0	0	0	9	1406	9	5	4
3778	0	0	0	0	6	1360	6	5	1
3779	0	0	0	0	5	1346	5	5	0
3779	0	0	0	0	5	1383	5	5	0
3779	0	0	0	0	5	1371	5	5	0
3777	0	0	0	0	7	1377	7	5	2
3776	0	0	0	0	8	1352	8	5	3
3778	0	0	0	0	6	1397	6	5	1
3779	0	0	0	0	5	1384	5	5	0
3779	0	0	0	0	5	1402	5	5	0
3779	0	0	0	0	5	1356	5	5	0
3778	0	0	0	0	6	1390	6	5	1
3777	0	0	0	0	7	1412	7	5	2
3779	0	0	0	0	5	1399	5	5	0
3778	0	0	0	0	6	1349	6	5	1
3778	0	0	0	0	6	1363	6	5	1
3778	0	0	0	0	6	1385	6	5	1
3779	0	0	0	0	5	1363	5	5	0
3777	0	0	0	0	7	1423	7	5	2
3776	0	0	0	0	8	1408	8	5	3
3779	0	0	0	0	5	1404	5	5	0
3776	0	0	0	0	8	1432	8	6	2
3779	0	0	0	0	5	1341	5	5	0
3778	0	0	0	0	6	1358	6	5	1
3773	0	0	0	0	11	1483	11	5	6
3777	0	0	0	0	7	1394	7	5	2
3779	0	0	0	0	5	1359	5	5	0
3779	0	0	0	0	5	1382	5	5	0
3777	0	0	0	0	7	1417	7	5	2
3778	0	0	0	0	6	1397	6	5	1
3779	0	0	0	0	5	1380	5	5	0
3776	0	0	0	0	8	1456	8	5	3
3778	0	0	0	0	6	1378	6	5	1
3777	0	0	0	0	7	1359	7	5	2
3779	0	0	0	0	5	1389	5	5	0
3777	0	0	0	0	7	1384	7	5	2
3778	0	0	0	0	6	1399	6	5	1
3776	0	0	0	0	8	1416	8	5	3
3777	0	0	0	0	7	1403	7	5	2
3778	0	0	0	0	6	1377	6	5	1
3779	0	0	0	0	5	1392	5	5	0
3777	0	0	0	0	7	1342	7	5	2
3779	0	0	0	0	5	1392	5	5	0
3779	0	0	0	0	5	1362	5	5	0
3779	0	0	0	0	5	1378	5	5	0
3779	0	0	0	0	5	1379	5	5	0
3779	0	0	0	0	5	1371	5	5	0
3779	0	0	0	0	5	1343	5	5	0
3779	0	0	0	0	5	1371	5	5	0
3776	0	0	0	0	8	1443	8	6	2
3778	0	0	0	0	6	1388	6	5	1
3778	0	0	0	0	6	1420	6	5	1
