5087	6377	2483	1789	2604	4588
5713	3894	4737	3060	976	834
6914	7605	2498	1624	4416	5981
13919	22888	6962	8627	6957	14261
15267	6396	6423	2399	8844	3997
3489	11128	1039	3148	2450	7980
50496	48077	22007	19202	28489	28875
25707	50459	9500	22980	16207	27479
7994	16166	4341	3434	3653	12732
7561	11591	4174	5023	3387	6568
21498	24839	8993	15229	12505	9610
20012	38190	6788	19525	13224	18665
20885	27052	7277	12626	13608	14426
282	3442	282	3442	0	0
74	3668	55	3216	19	452
8194	7139	5704	4103	2490	3036
247	1690	202	560	45	1130
9767	11340	3264	5386	6503	5954
13677	12801	7170	7317	6507	5484
1002	5118	836	3100	166	2018
313	2245	131	993	182	1252
13025	41094	3812	18017	9213	23077
443	66	443	66	0	0
9539	17938	3115	9884	6424	8054
24216	31258	8707	14241	15509	17017
51516	46609	15638	13225	35878	33384
8714	21713	3561	8646	5153	13067
10602	14687	5279	5886	5323	8801
43353	37122	20715	11282	22638	25840
5266	12884	2377	6190	2889	6694
2550	1403	1126	1403	1424	0
4010	10146	1955	8105	2055	2041
3235	4116	495	1019	2740	3097
1459	3951	388	719	1071	3232
20131	16424	9152	7666	10979	8758
331	4065	331	4065	0	0
2240	988	1647	988	593	0
4785	14138	1342	5003	3443	9135
139	3687	139	3687	0	0
128	453	128	453	0	0
2856	2302	1120	1333	1736	969
184	91	184	91	0	0
3102	5167	1474	3988	1628	1179
2863	7638	1646	3236	1217	4402
591	3096	171	1523	420	1573
153	197	153	197	0	0
8555	12292	2323	1877	6232	10415
7488	13232	2725	3740	4763	9492
15673	24267	8096	6814	7577	17453
21530	27876	9368	15366	12162	12510
6627	16922	2278	6480	4349	10442
3128	5812	1431	1553	1697	4259
1064	652	390	467	674	185
62361	79363	25884	29446	36477	49917
509	679	147	40	362	639
178	3677	178	3677	0	0
20899	21737	6945	6408	13954	15329
6883	6672	2758	3074	4125	3598
7792	10327	2971	4041	4821	6286
900	1481	830	1481	70	0
575	3593	242	3111	333	482
4220	5851	1554	1831	2666	4020
2606	5200	1842	3945	764	1255
1290	4379	724	2596	566	1783
4158	3177	1388	1096	2770	2081
8172	15364	3882	6630	4290	8734
24498	69353	10416	26376	14082	42977
1606	9830	744	3754	862	6076
12807	14869	7345	4083	5462	10786
1816	4605	725	2963	1091	1642
1946	7615	456	5391	1490	2224
47305	30184	16637	10354	30668	19830
3575	2702	1315	2509	2260	193
7111	6698	2001	1637	5110	5061
60592	35755	24109	16789	36483	18966
1251	3180	368	2027	883	1153
2752	11266	961	8118	1791	3148
2299	3288	1408	3288	891	0
1896	4915	980	4356	916	559
54292	44834	21031	16729	33261	28105
35410	25784	15179	10499	20231	15285
6991	26604	3198	13894	3793	12710
14485	8788	5939	3292	8546	5496
3072	3172	2341	2533	731	639
3913	2374	1151	689	2762	1685
91248	72007	40271	28922	50977	43085
4000	3967	2567	2052	1433	1915
216	2442	24	1139	192	1303
7266	7081	4450	2964	2816	4117
3787	9185	1758	5743	2029	3442
5944	13474	2354	6087	3590	7387
45022	36759	17957	14292	27065	22467
11988	27261	4611	9712	7377	17549
5546	7238	3098	2790	2448	4448
59157	48091	23920	19288	35237	28803
67715	59510	31767	28296	35948	31214
2963	6955	1424	3926	1539	3029
25351	23678	9659	12573	15692	11105
3313	10229	1505	5467	1808	4762
462	1166	423	1100	39	66
1374	4954	672	3724	702	1230
34776	83728	18406	31990	16370	51738
10678	20711	7618	5861	3060	14850
4669	20234	1233	8627	3436	11607
146	1187	146	1187	0	0
2389	4118	1123	1623	1266	2495
16	1238	16	1238	0	0
4300	4936	2640	2489	1660	2447
8517	19460	3672	8782	4845	10678
30792	25242	12073	8455	18719	16787
822	1421	58	835	764	586
2172	11062	1420	7876	752	3186
3177	3210	1520	2373	1657	837
2743	1961	1756	492	987	1469
1528	2491	931	1072	597	1419
2303	1350	1938	1042	365	308
599	580	485	580	114	0
78888	84719	34643	34365	44245	50354
6686	8612	2934	5614	3752	2998
12531	17038	6697	5846	5834	11192
226	3591	178	2295	48	1296
482	4901	213	4501	269	400
11338	14134	5335	6409	6003	7725
49857	37453	19655	14153	30202	23300
6109	3538	3077	3083	3032	455
59934	66082	26397	23596	33537	42486
6897	6925	3334	3533	3563	3392
456	489	303	458	153	31
16	685	16	685	0	0
66597	62341	27080	25687	39517	36654
668	27	147	27	521	0
12032	35628	4981	18800	7051	16828
799	5809	487	2662	312	3147
1337	1150	1031	140	306	1010
443	66	443	66	0	0
20440	17243	6855	4821	13585	12422
2635	7095	1546	4384	1089	2711
4887	12191	2364	5097	2523	7094
2912	1111	1959	930	953	181
2844	7533	699	2052	2145	5481
248	2176	248	2176	0	0
266	2029	201	1065	65	964
3543	9616	1888	5628	1655	3988
651	895	445	421	206	474
5539	8030	2108	4600	3431	3430
18074	19222	8135	8060	9939	11162
1080	4308	700	1787	380	2521
9139	26780	4353	12863	4786	13917
282	3442	282	3442	0	0
