127334	308451
130767	322959
129500	320823
125461	323892
129102	298275
129161	305967
130205	316847
127586	318375
133827	330150
132017	339228
132552	311203
132862	325916
128760	306350
121764	306310
117923	322308
127328	306664
112276	301982
136435	329114
132374	315050
131587	309869
126045	328026
129466	302657
122541	299344
130786	309192
125732	285549
137397	349489
132789	308720
127384	310451
132571	299998
130322	314416
125405	315831
137426	318172
135724	329887
124115	297771
139496	328832
125872	301314
121617	311198
125091	322552
117000	310561
128845	312890
129507	301499
129906	312932
131099	304441
126895	317764
133041	307748
118209	321045
131140	289361
129812	314428
130500	324784
121748	295696
131117	343487
126369	288786
129754	311036
128105	317826
130479	328952
133248	302914
134618	310491
126648	314325
137479	304238
131910	303299
122195	316218
130298	298724
128107	318198
130200	303953
122814	315491
128532	305457
128232	318821
135908	343978
132863	322128
131032	317193
123165	310741
131139	306210
118895	314218
128447	333470
139896	322421
130491	335406
137346	314066
135721	317688
120973	302403
148038	333724
125527	324682
128506	310401
127768	303520
134753	314521
124077	313198
134253	335586
124431	313549
120120	323625
125541	302212
125738	291191
129493	318544
144063	320794
144245	340875
131772	299228
124515	299387
123126	317938
129659	333269
137630	334878
132197	318754
125809	319168
133746	320007
134866	354060
131003	323337
136811	320234
131347	328441
126957	317515
122267	319927
132846	313553
122790	315802
137517	319149
129252	292161
136296	334143
122850	311628
124223	307725
134385	302865
122739	328177
121999	300056
145121	306275
125389	339238
122808	293413
122856	328776
127370	316646
133956	329726
143434	329201
123258	334217
120696	284542
141484	346093
122308	307337
126887	277463
133955	312983
119944	276822
127221	322787
123746	286525
135699	306375
127711	308400
130570	271930
128910	315403
126094	311492
124688	334444
131350	303733
122169	302147
122292	307812
133333	299320
122604	297423
143988	325354
125478	318863
113899	327720
129556	315332
124897	313052
116889	320804
140141	343906
126614	322408
124778	320558
126150	299171
137047	316937
129433	323083
127285	325967
140047	320686
135807	327773
122977	292470
133299	322462
126913	295945
134324	314585
128189	314520
137039	332718
124004	295097
136369	295711
120158	305841
125583	298925
129187	298446
134630	318804
122365	313403
135272	313702
121730	315748
130389	324179
143459	345257
128167	338439
127900	305570
126101	327358
129145	315916
125978	318016
128402	340798
144992	329006
138487	341012
134342	305269
132630	309826
134909	307330
129918	306381
132077	313478
124982	309414
134808	320013
112991	289462
117369	340665
124742	317734
124499	341316
127976	291020
141831	294610
129611	301435
135960	326120
134826	318973
143840	332116
129895	333115
132536	297018
123910	306067
129467	326960
130556	310140
126046	336387
126692	306830
134024	311835
127067	332719
134664	308498
137662	324618
125026	330162
132089	299107
125383	315668
125020	306510
130693	306153
118821	313998
136074	319938
124671	299022
120896	300683
137373	312564
130795	315219
117899	315119
125803	330396
130366	316002
138960	323887
123254	324373
138499	306056
135807	299915
127479	316346
126667	317032
120128	290277
117169	317531
132616	334753
128751	312646
124788	305334
127032	330619
130000	322993
123056	310606
133666	290722
131213	322719
138899	302573
150398	298729
133883	321607
134114	285874
136472	310257
120824	318518
121940	325807
134049	287587
129262	331745
130897	324977
128494	284862
143504	329676
135649	309309
126807	325005
123653	315473
135881	326602
157089	321312
132297	318852
116437	318294
138897	302956
118745	310661
139025	323482
121291	300875
132660	309644
138562	317675
122322	293133
127782	321440
130859	331467
122776	309372
146454	348817
128536	299175
117002	283595
133643	313222
118562	308515
136041	302126
127855	334857
121634	295160
116190	322104
119936	321505
128413	321019
121670	306038
127356	300574
127915	324561
137745	301162
128810	317249
138098	312191
126837	315302
124888	297652
131371	314511
134872	326623
124026	306825
126630	308478
117155	295143
151423	325185
124586	309924
132883	298488
133939	323322
132958	331737
125519	325038
126261	308557
130205	305878
133901	308606
129486	300162
138000	320116
128673	308153
117497	307183
134297	297979
148405	334629
127110	310889
123678	304613
125606	337377
128213	325462
130580	311176
127852	330494
133497	300721
123188	312306
126210	321296
125640	311123
157934	340874
137689	303307
131320	310229
125472	303952
131798	314477
133744	311359
145229	321624
123306	301557
122927	312383
139308	311880
120674	304839
125255	313261
129945	317564
128955	331066
123284	301425
124708	310348
124314	316511
115943	334176
133876	323405
164434	365958
139472	320429
123323	300586
122333	301062
121443	308776
136133	328274
123649	312774
125532	298493
123614	318135
120587	289387
125099	290626
126749	303880
124447	335624
132195	293018
124945	299920
125188	328726
119379	308324
129661	320784
138363	316581
130456	315254
131238	299745
129315	301587
134934	324771
123123	317915
141796	318897
158915	320405
125238	300258
132038	317988
133799	339262
126802	338087
129503	323173
130558	288759
126246	313234
123288	280333
114523	291298
128604	336797
129276	306200
128213	324881
133422	318918
128065	297887
132618	330345
126263	321068
139423	319528
144306	329318
131081	325977
134905	314251
131201	310407
121925	297449
135402	332159
139666	304379
128812	328949
124584	301646
131009	302387
122408	318471
121666	303422
138778	325626
130059	317207
126103	289726
140230	316978
126760	317572
119900	303730
125408	298300
121167	341339
128163	308856
131855	308611
130387	332890
130710	311250
130328	326157
123400	310444
131373	310513
128641	321324
126882	327395
139100	319811
111318	308103
132053	308149
122528	311641
129478	318495
123544	302322
132201	309489
130531	330264
124427	309778
123418	315290
141901	342888
122077	324492
129556	299841
128034	330967
133158	323210
139288	304789
130748	326577
129295	306075
120772	319171
132010	311367
130775	312545
136500	328679
118598	291814
125681	303285
134123	318413
124548	314568
138800	294950
116652	301240
135550	332748
119435	311402
139039	339349
133749	307682
126717	312983
116172	309864
126865	299677
118976	294974
131322	306834
131160	309201
122319	315833
114465	311951
127311	316270
120949	312260
130692	339064
127649	318259
112575	322343
123684	309086
115275	288053
129943	289113
146658	324042
129448	314596
122224	332608
133100	335498
127168	299818
124910	334810
124808	320517
136237	311760
147451	340902
128638	344374
113717	293742
126874	298644
122563	287970
123588	306664
128607	289652
123662	295691
124679	307902
128152	334850
125809	332793
133766	326776
125928	315243
124153	317373
134926	307329
116177	301342
128822	308740
126562	306977
128703	318097
126820	321757
130608	309841
127377	295681
128467	309884
125734	296990
128749	327714
132817	292008
130079	294746
130163	325477
121354	304811
124981	300605
139107	283251
118172	302997
124664	324157
