3752	0	0	0	0	32	271	32	29	3
3763	0	0	0	0	21	251	21	21	0
3742	0	0	0	0	42	313	42	42	0
3736	0	0	0	0	48	348	48	46	2
3650	0	0	0	0	134	449	134	132	2
3775	0	0	0	0	9	245	9	9	0
3774	0	0	0	0	10	249	10	8	2
3746	0	0	0	0	38	304	38	37	1
3744	0	0	0	0	40	299	40	40	0
3768	0	0	0	0	16	241	16	15	1
3679	0	0	0	0	105	421	105	102	3
3769	0	0	0	0	15	252	15	14	1
3776	0	0	0	0	8	237	8	8	0
3779	0	0	0	0	5	199	5	5	0
3776	0	0	0	0	8	206	8	8	0
3752	0	0	0	0	32	290	32	30	2
3779	0	0	0	0	5	203	5	5	0
3751	0	0	0	0	33	282	33	32	1
3778	0	0	0	0	6	232	6	6	0
3773	0	0	0	0	11	234	11	11	0
3778	0	0	0	0	6	211	6	5	1
3709	0	0	0	0	75	336	75	75	0
3779	0	0	0	0	5	224	5	5	0
3776	0	0	0	0	8	233	8	8	0
3756	0	0	0	0	28	272	28	28	0
3750	0	0	0	0	34	401	34	33	1
3777	0	0	0	0	7	249	7	6	1
3763	0	0	0	0	21	271	21	21	0
3759	0	0	0	0	25	351	25	21	4
3748	0	0	0	0	36	303	36	35	1
3767	0	0	0	0	17	270	17	16	1
3771	0	0	0	0	13	268	13	11	2
3766	0	0	0	0	18	269	18	18	0
3766	0	0	0	0	18	267	18	18	0
3696	0	0	0	0	88	376	88	86	2
3778	0	0	0	0	6	203	6	6	0
3648	0	0	0	0	136	449	136	136	0
3773	0	0	0	0	11	253	11	10	1
3779	0	0	0	0	5	193	5	5	0
3778	0	0	0	0	6	229	6	6	0
3770	0	0	0	0	14	248	14	13	1
3750	0	0	0	0	34	259	34	34	0
3745	0	0	0	0	39	288	39	38	1
3769	0	0	0	0	15	257	15	15	0
3774	0	0	0	0	10	219	10	7	3
3779	0	0	0	0	5	209	5	5	0
3768	0	0	0	0	16	258	16	14	2
3776	0	0	0	0	8	256	8	6	2
3738	0	0	0	0	46	342	46	45	1
3607	0	0	0	0	177	534	177	174	3
3754	0	0	0	0	30	290	30	28	2
3779	0	0	0	0	5	203	5	5	0
3773	0	0	0	0	11	244	11	11	0
3772	0	0	0	0	12	254	12	11	1
3775	0	0	0	0	9	236	9	7	2
3779	0	0	0	0	5	198	5	5	0
3762	0	0	0	0	22	282	22	22	0
3776	0	0	0	0	8	231	8	8	0
3745	0	0	0	0	39	325	39	39	0
3757	0	0	0	0	27	268	27	27	0
3775	0	0	0	0	9	226	9	9	0
3772	0	0	0	0	12	259	12	10	2
3772	0	0	0	0	12	259	12	12	0
3763	0	0	0	0	21	285	21	21	0
3766	0	0	0	0	18	258	18	17	1
3720	0	0	0	0	64	327	64	64	0
3753	0	0	0	0	31	317	31	31	0
3718	0	0	0	0	66	350	66	66	0
3778	0	0	0	0	6	223	6	6	0
3766	0	0	0	0	18	269	18	16	2
3779	0	0	0	0	5	209	5	5	0
3698	0	0	0	0	86	445	86	85	1
3766	0	0	0	0	18	247	18	16	2
3766	0	0	0	0	18	259	18	18	0
3667	0	0	0	0	117	488	117	114	3
3765	0	0	0	0	19	244	19	19	0
3731	0	0	0	0	53	294	53	53	0
3768	0	0	0	0	16	236	16	16	0
3766	0	0	0	0	18	252	18	17	1
3741	0	0	0	0	43	341	43	40	3
3733	0	0	0	0	51	347	51	51	0
3741	0	0	0	0	43	281	43	40	3
3774	0	0	0	0	10	237	10	9	1
3759	0	0	0	0	25	307	25	23	2
3769	0	0	0	0	15	230	15	13	2
3761	0	0	0	0	23	297	23	22	1
3763	0	0	0	0	21	250	21	21	0
3776	0	0	0	0	8	222	8	8	0
3760	0	0	0	0	24	258	24	24	0
3767	0	0	0	0	17	276	17	15	2
3779	0	0	0	0	5	237	5	5	0
3610	0	0	0	0	174	553	174	172	2
3763	0	0	0	0	21	288	21	21	0
3757	0	0	0	0	27	284	27	25	2
3765	0	0	0	0	19	290	19	17	2
3775	0	0	0	0	9	252	9	8	1
3745	0	0	0	0	39	282	39	39	0
3653	0	0	0	0	131	480	131	128	3
3753	0	0	0	0	31	297	31	30	1
3746	0	0	0	0	38	283	38	38	0
3769	0	0	0	0	15	259	15	14	1
3719	0	0	0	0	65	372	65	65	0
3758	0	0	0	0	26	276	26	24	2
3734	0	0	0	0	50	296	50	49	1
3779	0	0	0	0	5	209	5	5	0
3774	0	0	0	0	10	214	10	10	0
3779	0	0	0	0	5	206	5	5	0
3716	0	0	0	0	68	321	68	64	4
3774	0	0	0	0	10	274	10	10	0
3700	0	0	0	0	84	393	84	81	3
3773	0	0	0	0	11	211	11	11	0
3756	0	0	0	0	28	343	28	27	1
3764	0	0	0	0	20	239	20	20	0
3762	0	0	0	0	22	246	22	20	2
3770	0	0	0	0	14	216	14	12	2
3576	0	0	0	0	208	698	208	202	6
3778	0	0	0	0	6	228	6	6	0
3650	0	0	0	0	134	464	134	132	2
3741	0	0	0	0	43	292	43	42	1
3745	0	0	0	0	39	288	39	37	2
3775	0	0	0	0	9	212	9	9	0
3771	0	0	0	0	13	223	13	12	1
3760	0	0	0	0	24	324	24	24	0
3709	0	0	0	0	75	375	75	74	1
3771	0	0	0	0	13	243	13	11	2
