3776	0	0	0	0	8	904	8	5	3
3773	0	0	0	0	11	929	11	10	1
3776	0	0	0	0	8	912	8	6	2
3776	0	0	0	0	8	854	8	7	1
3779	0	0	0	0	5	814	5	5	0
3777	0	0	0	0	7	885	7	5	2
3777	0	0	0	0	7	905	7	5	2
3776	0	0	0	0	8	928	8	5	3
3776	0	0	0	0	8	895	8	7	1
3774	0	0	0	0	10	902	10	9	1
3775	0	0	0	0	9	911	9	6	3
3777	0	0	0	0	7	886	7	5	2
3776	0	0	0	0	8	895	8	6	2
3779	0	0	0	0	5	786	5	5	0
3779	0	0	0	0	5	788	5	5	0
3771	0	0	0	0	13	943	13	9	4
3779	0	0	0	0	5	802	5	5	0
3772	0	0	0	0	12	952	12	9	3
3779	0	0	0	0	5	838	5	5	0
3779	0	0	0	0	5	834	5	5	0
3778	0	0	0	0	6	808	6	5	1
3773	0	0	0	0	11	894	11	8	3
3779	0	0	0	0	5	868	5	5	0
3777	0	0	0	0	7	890	7	7	0
3775	0	0	0	0	9	917	9	8	1
3777	0	0	0	0	7	929	7	6	1
3776	0	0	0	0	8	926	8	7	1
3779	0	0	0	0	5	881	5	5	0
3774	0	0	0	0	10	924	10	7	3
3776	0	0	0	0	8	951	8	6	2
3778	0	0	0	0	6	895	6	5	1
3775	0	0	0	0	9	956	9	7	2
3778	0	0	0	0	6	834	6	5	1
3779	0	0	0	0	5	864	5	5	0
3775	0	0	0	0	9	940	9	6	3
3778	0	0	0	0	6	797	6	6	0
3779	0	0	0	0	5	841	5	5	0
3776	0	0	0	0	8	934	8	7	1
3779	0	0	0	0	5	785	5	5	0
3778	0	0	0	0	6	888	6	6	0
3777	0	0	0	0	7	852	7	6	1
3779	0	0	0	0	5	820	5	5	0
3776	0	0	0	0	8	873	8	7	1
3775	0	0	0	0	9	907	9	7	2
3776	0	0	0	0	8	828	8	5	3
3779	0	0	0	0	5	827	5	5	0
3776	0	0	0	0	8	905	8	6	2
3776	0	0	0	0	8	919	8	5	3
3775	0	0	0	0	9	911	9	6	3
3775	0	0	0	0	9	932	9	7	2
3773	0	0	0	0	11	923	11	7	4
3779	0	0	0	0	5	804	5	5	0
3778	0	0	0	0	6	843	6	5	1
3777	0	0	0	0	7	866	7	5	2
3777	0	0	0	0	7	881	7	5	2
3779	0	0	0	0	5	784	5	5	0
3776	0	0	0	0	8	937	8	6	2
3778	0	0	0	0	6	845	6	6	0
3776	0	0	0	0	8	924	8	7	1
3777	0	0	0	0	7	840	7	7	0
3777	0	0	0	0	7	849	7	6	1
3776	0	0	0	0	8	842	8	5	3
3778	0	0	0	0	6	893	6	5	1
3777	0	0	0	0	7	869	7	5	2
3777	0	0	0	0	7	881	7	6	1
3779	0	0	0	0	5	878	5	5	0
3779	0	0	0	0	5	855	5	5	0
3778	0	0	0	0	6	901	6	6	0
3778	0	0	0	0	6	860	6	6	0
3776	0	0	0	0	8	916	8	6	2
3779	0	0	0	0	5	806	5	5	0
3778	0	0	0	0	6	954	6	5	1
3776	0	0	0	0	8	878	8	6	2
3775	0	0	0	0	9	881	9	8	1
3765	0	0	0	0	19	1030	19	12	7
3778	0	0	0	0	6	866	6	6	0
3773	0	0	0	0	11	848	11	10	1
3778	0	0	0	0	6	868	6	5	1
3776	0	0	0	0	8	905	8	7	1
3774	0	0	0	0	10	1018	10	8	2
3778	0	0	0	0	6	858	6	5	1
3772	0	0	0	0	12	852	12	9	3
3778	0	0	0	0	6	864	6	5	1
3777	0	0	0	0	7	899	7	6	1
3775	0	0	0	0	9	865	9	7	2
3771	0	0	0	0	13	1012	13	9	4
3777	0	0	0	0	7	854	7	6	1
3778	0	0	0	0	6	838	6	5	1
3778	0	0	0	0	6	866	6	5	1
3777	0	0	0	0	7	866	7	5	2
3779	0	0	0	0	5	872	5	5	0
3771	0	0	0	0	13	1065	13	10	3
3779	0	0	0	0	5	863	5	5	0
3776	0	0	0	0	8	886	8	6	2
