7948	10604	3493	3808	4455	6796
6404	4135	4737	3060	1667	1075
11553	20327	3343	7348	8210	12979
22074	31205	10514	12506	11560	18699
57538	46431	20595	18524	36943	27907
9063	17404	3183	4087	5880	13317
101339	101663	37239	36766	64100	64897
133752	190022	46026	71269	87726	118753
160033	206271	56108	75331	103925	130940
37607	84966	16832	33924	20775	51042
97230	95321	32617	36462	64613	58859
26257	53046	9318	21223	16939	31823
37681	37688	16101	17895	21580	19793
282	3442	282	3442	0	0
160	4342	55	3216	105	1126
8950	8506	5180	4800	3770	3706
247	1690	202	560	45	1130
14839	22562	5259	7169	9580	15393
101105	91340	34544	37715	66561	53625
71183	67466	19665	20184	51518	47282
313	2245	131	993	182	1252
16352	53882	4625	20041	11727	33841
443	66	443	66	0	0
14331	28027	4029	10642	10302	17385
141753	187849	54886	68891	86867	118958
116138	113509	36966	34919	79172	78590
10949	25562	4099	10639	6850	14923
92023	82266	27590	23771	64433	58495
82289	77636	31110	24196	51179	53440
14345	28058	6480	11630	7865	16428
119819	171123	42232	62801	77587	108322
6805	12218	2697	8749	4108	3469
100971	96486	37915	33419	63056	63067
3338	6395	2220	2702	1118	3693
130900	152166	51439	55310	79461	96856
331	4065	331	4065	0	0
83082	78519	31368	29067	51714	49452
11976	27079	3042	7605	8934	19474
139	3687	139	3687	0	0
128	453	128	453	0	0
15426	19372	5365	6151	10061	13221
16827	18762	7986	6826	8841	11936
13632	21009	6152	12116	7480	8893
7809	14132	2536	4933	5273	9199
650	3510	171	1523	479	1987
153	197	153	197	0	0
11834	14943	2523	1897	9311	13046
12748	21701	3833	6368	8915	15333
126861	168781	46859	54995	80002	113786
114069	127052	46290	48500	67779	78552
7113	18604	2578	7119	4535	11485
7610	17628	3284	8117	4326	9511
2327	764	806	477	1521	287
119405	133978	43627	43993	75778	89985
1235	679	699	40	536	639
178	3677	178	3677	0	0
122747	163216	39133	50134	83614	113082
10729	19002	3272	6887	7457	12115
13712	18331	4220	5279	9492	13052
3685	6668	1546	4846	2139	1822
626	4087	242	3111	384	976
10896	22803	2501	5268	8395	17535
97081	89986	34306	35641	62775	54345
2597	6721	1657	3479	940	3242
4216	3177	1388	1096	2828	2081
19041	38864	7337	15207	11704	23657
38348	102789	13651	39227	24697	63562
18765	49036	5902	19260	12863	29776
20896	36836	11164	16646	9732	20190
79330	84211	24680	24864	54650	59347
2146	8446	456	5391	1690	3055
110150	112790	39833	45293	70317	67497
3992	5684	1315	2509	2677	3175
8626	9542	1998	1643	6628	7899
149186	186513	52648	67461	96538	119052
1519	3180	368	2027	1151	1153
3049	11524	1064	8118	1985	3406
3006	4479	1478	4007	1528	472
2545	7690	1330	6004	1215	1686
77067	72291	29889	30694	47178	41597
92692	87696	33099	30122	59593	57574
8852	33743	3400	14797	5452	18946
24897	17206	7672	3920	17225	13286
7474	6427	4782	4673	2692	1754
3913	2374	1151	689	2762	1685
142385	138777	52823	46040	89562	92737
44272	80145	20096	27106	24176	53039
15831	41676	6532	14569	9299	27107
9395	7500	5280	2708	4115	4792
106950	105949	39465	45589	67485	60360
11864	26450	4022	8807	7842	17643
67160	58820	21703	20063	45457	38757
182914	272102	53964	83278	128950	188824
7315	8934	3540	2928	3775	6006
170263	223020	62582	88910	107681	134110
105874	110773	42249	45301	63625	65472
4086	13287	1954	7008	2132	6279
137911	195018	49644	66607	88267	128411
4413	10899	1947	5701	2466	5198
1212	1921	423	1100	789	821
1451	7151	726	5246	725	1905
65194	117999	26343	45166	38851	72833
15270	27560	8836	7588	6434	19972
4761	20773	1233	8627	3528	12146
146	1187	146	1187	0	0
2393	4547	1127	2052	1266	2495
16	1238	16	1238	0	0
95986	105095	32436	29287	63550	75808
18024	34061	6846	15454	11178	18607
56359	51176	22452	18272	33907	32904
919	1671	58	835	861	836
20640	36497	9635	14243	11005	22254
4906	4160	2072	2424	2834	1736
3080	1961	1756	492	1324	1469
1647	2491	986	1072	661	1419
154934	202100	57046	87058	97888	115042
599	580	485	580	114	0
117729	144143	43368	46764	74361	97379
12715	15533	4753	9170	7962	6363
22370	40347	9469	14196	12901	26151
237	3810	178	2295	59	1515
792	5482	213	4501	579	981
14974	14763	5957	6409	9017	8354
110758	99501	38125	32528	72633	66973
100509	95069	40269	36676	60240	58393
136138	152626	50982	49939	85156	102687
33790	48665	12483	20308	21307	28357
456	489	303	458	153	31
16	685	16	685	0	0
170827	214994	59095	72922	111732	142072
668	27	147	27	521	0
26442	65145	8515	32239	17927	32906
69074	63669	18733	23120	50341	40549
1337	1150	1031	140	306	1010
877	1012	648	1007	229	5
28074	26559	10253	9799	17821	16760
28060	71215	9299	30898	18761	40317
6755	17822	2908	8237	3847	9585
2912	1111	1959	930	953	181
6558	11250	1467	2848	5091	8402
248	2176	248	2176	0	0
1529	6674	408	2253	1121	4421
6085	14465	3396	7033	2689	7432
7259	12353	4589	6936	2670	5417
93144	95496	31834	33167	61310	62329
161267	206535	55136	69378	106131	137157
1643	4664	700	1787	943	2877
11951	37325	5567	16630	6384	20695
282	3442	282	3442	0	0
1252	1047	420	947	832	100
73625	74494	28475	21059	45150	53435
10726	17813	3489	5307	7237	12506
1712	6476	927	4688	785	1788
1108	533	1108	533	0	0
14392	29299	5658	14039	8734	15260
142608	224562	44633	73640	97975	150922
11722	21052	4837	11260	6885	9792
108484	112798	35884	34262	72600	78536
4699	12285	2623	6779	2076	5506
3442	8089	1882	4666	1560	3423
10351	22052	2440	6131	7911	15921
4256	8944	1653	5729	2603	3215
9988	10504	4595	3600	5393	6904
29547	59538	11263	16615	18284	42923
118255	113625	44735	37638	73520	75987
623	4128	317	3405	306	723
2874	3364	1884	804	990	2560
1418	1912	1055	1041	363	871
5633	15833	1857	8089	3776	7744
536	183	536	183	0	0
15253	18157	5743	4043	9510	14114
81211	80465	24982	21966	56229	58499
36	199	36	199	0	0
252	1770	128	745	124	1025
5004	2874	2597	1259	2407	1615
44818	106368	15757	40747	29061	65621
20792	43500	4904	12002	15888	31498
2831	4666	1510	2455	1321	2211
324	1277	324	1277	0	0
74787	163028	24060	56884	50727	106144
121931	117028	42908	41022	79023	76006
827	2900	292	2393	535	507
89306	82880	37052	36314	52254	46566
33663	77064	15487	23601	18176	53463
149575	182600	50121	68812	99454	113788
15404	24651	6599	13782	8805	10869
135467	159584	46771	44246	88696	115338
124134	175105	41800	66734	82334	108371
77612	80741	27233	27637	50379	53104
91689	75506	34788	29417	56901	46089
171	140	171	140	0	0
5638	7450	1166	2500	4472	4950
13932	21730	6096	10709	7836	11021
12733	31593	5129	13313	7604	18280
141662	171141	49211	56973	92451	114168
12454	27521	2351	5994	10103	21527
74602	57717	26975	21575	47627	36142
388	1839	337	1839	51	0
103736	107694	38385	44174	65351	63520
21500	18647	6828	7471	14672	11176
87507	91720	29027	32797	58480	58923
81391	132430	30820	53854	50571	78576
10876	18771	4491	5696	6385	13075
80451	96764	30762	38355	49689	58409
33334	66495	16272	25541	17062	40954
86849	80120	34574	30936	52275	49184
55158	104186	24177	31745	30981	72441
421	1535	378	804	43	731
128987	107728	45577	36836	83410	70892
6417	9030	1889	1994	4528	7036
123477	124678	50552	55606	72925	69072
16537	35328	8050	14330	8487	20998
34295	94935	13975	37476	20320	57459
170589	296188	59644	99914	110945	196274
972	920	972	920	0	0
14423	23966	4777	6163	9646	17803
996	2807	657	1510	339	1297
