5670	8503
3981	1467
6444	15451
10366	12958
998	917
703	1832
1357	2922
5923	13616
10392	26766
3589	1926
3000	4307
7584	17256
498	2246
282	3442
412	5919
6680	8152
202	560
4577	4523
587	996
1317	5573
207	1952
11279	34631
443	66
912	6768
4700	13441
1588	3012
1839	6387
7151	7086
25754	20782
3796	8316
15998	23292
2626	8980
7826	7977
717	2847
22794	21954
331	4065
37576	24578
8405	17323
139	3687
128	453
3252	3313
2720	5997
8427	12638
3024	7327
242	1203
153	197
11944	13732
3382	6976
11137	14074
45898	56870
1887	2539
1309	374
1324	477
3315	3010
701	40
178	3677
3759	3731
7140	16377
8335	12394
3243	3298
242	3111
729	1789
5452	8990
2375	5431
3267	1834
4	434
3666	7571
9864	24262
1310	835
4070	12539
312	4240
9183	5593
2010	4234
3952	6622
36223	21188
1456	5937
8498	30227
1908	3364
2199	6235
9203	11852
15136	13087
5752	21408
3068	1961
6063	5136
1972	1870
2497	1237
5331	4937
73	1139
1340	4755
2171	10423
5034	13045
33720	31294
13024	16801
3869	3661
7107	5176
755	1467
4722	15567
35669	25928
2954	7560
1861	2929
1104	4490
13978	20875
10103	21297
7081	20101
146	1187
1054	2203
16	1238
11912	20216
1098	843
24757	20414
471	1310
3507	13757
3649	3645
3008	913
1728	1072
5380	3909
298	463
5792	1191
6557	11494
7005	17507
207	3095
692	5472
5128	5643
33076	17234
6428	3931
469	193
14549	19975
301	458
16	685
58383	49128
147	27
646	6248
736	4453
1343	1150
648	1012
398	128
1535	2542
1939	5943
1024	930
23	173
318	2320
1001	5904
2104	4360
2373	7354
5424	8331
3459	5492
3950	11714
7904	24245
282	3442
845	947
35728	34889
5570	9099
1248	4982
1108	533
4023	7135
7244	5525
305	1187
15360	9493
344	3327
3029	7760
4	83
1665	6542
2556	1623
9247	23514
5695	2695
681	4260
516	414
855	1448
434	3390
536	183
1746	1488
18831	20588
36	199
252	1770
5913	2990
4675	20698
731	2728
1963	2455
324	1277
16184	36999
970	4245
1074	3543
51615	58170
1646	6301
26098	13727
8186	9936
1039	10
25178	27062
50291	43215
1091	4187
171	140
3693	5833
2526	6182
3016	8369
17990	35377
4941	14336
44399	33541
388	1839
30609	29779
13784	13181
25754	33034
752	5200
6015	9168
3324	6070
18035	28741
37385	24846
2212	5357
378	804
53836	52563
319	401
7992	9519
6521	13518
20194	41297
4854	8505
972	920
192	633
893	2785
661	3108
10090	29355
2388	3227
5508	13631
1568	3064
1123	766
9768	18276
2983	7122
175	407
6533	6418
3179	7690
9779	9565
5517	5885
900	3735
2400	6669
15427	21719
694	1611
7603	21099
4973	3011
1223	5403
3269	5079
902	374
1994	2454
2251	6068
4886	11448
50484	48440
25073	28520
1739	2340
2570	8937
27389	16714
2652	3048
1088	1462
34723	27200
1620	3779
7973	13317
12418	14803
30089	15506
8171	13680
3709	10768
316	2499
54436	66238
57345	49960
1034	1557
7911	6583
36580	24742
547	1354
39369	28771
2077	4639
14366	30538
5763	5444
428	3562
6865	8338
912	1669
2654	3594
40279	32177
2412	854
518	4365
1249	590
1362	5463
7886	6641
659	1577
279	489
2192	5012
1964	0
3032	2919
340	386
643	3563
4904	3437
31536	34776
225	2902
773	5332
3036	4288
3713	3677
319	1272
3669	1013
1419	1464
986	346
1795	4948
32579	22403
1417	5061
39841	38090
243	3138
12142	19245
18017	27881
3298	1255
22621	8408
32321	20467
3336	3571
7512	9596
8476	15164
873	4678
858	3785
8563	8177
5970	7671
7502	9448
705	747
1293	7108
6603	8306
1275	488
7144	18080
202	1097
674	5017
1455	2667
32460	22207
7971	10100
700	4434
688	4449
2617	7989
4291	5393
5787	6921
453	3131
1022	895
4845	8674
237	2376
2707	8426
2891	4656
8319	14195
648	3298
623	3726
680	694
16	685
2753	7883
45554	35824
1487	3187
898	693
122	453
347	537
3665	3668
13749	22144
387	2221
3165	2658
18565	59666
26276	22506
423	882
677	2310
14452	9897
615	1074
4587	2651
3071	2546
36098	39418
16403	12366
145	285
5026	10229
156	155
1633	935
1001	166
7395	8950
30873	19898
724	2329
504	3268
46575	46219
5463	9921
9437	15522
3356	3035
6900	19552
3550	2172
93	27
45531	48296
45943	42564
2442	4709
56150	56394
3053	7396
201	463
3991	7925
3636	1719
14792	9628
933	4164
4156	4776
1313	3834
374	1698
2442	3062
26288	24071
2369	1746
1439	1372
778	2621
10883	14807
158	1559
55645	47873
10257	18902
3259	5725
16133	12142
11513	19669
1853	1064
70	1843
3401	12537
200	284
26274	22248
6555	11828
326	445
7016	19984
1320	928
387	3790
57464	46641
575	4571
14570	27463
1298	3766
5949	2621
5990	14945
445	2620
610	5294
9106	18556
25472	21188
1657	2969
1533	2391
2058	3044
1099	917
363	2713
21396	27570
843	5021
8971	23743
3625	5170
1322	2213
1674	5104
1343	262
4261	8296
31848	28169
285	404
58902	70092
960	3659
286	2231
2017	795
839	3593
2971	3400
1340	2682
4839	12610
31337	24755
8769	10339
1961	5157
568	3526
1173	2984
428	166
9384	6521
1821	1544
2089	4950
3862	5891
4860	6698
7927	25800
1070	3460
6238	28528
1866	1764
864	1047
935	1278
47375	37990
7893	5248
6564	7444
3442	4223
5804	12618
7935	10508
443	2023
4030	2488
11608	7370
19291	55971
4034	9567
1211	5654
2902	2410
909	717
295	1625
1129	561
4254	1611
2459	5867
8858	7091
25234	27410
1445	224
14272	12777
4576	3012
123	454
15054	13137
14381	19516
1424	5144
4470	9865
751	151
6750	16205
21722	19013
1633	5837
4079	14413
6090	5941
1396	2399
178	4874
911	784
351	3948
385	175
16	1238
17969	49158
