3778	0	0	0	0	6	3036	6	5	1
3774	0	0	0	0	10	3044	10	10	0
3778	0	0	0	0	6	3033	6	6	0
3777	0	0	0	0	7	3033	7	7	0
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3779	0	0	0	0	5	3036	5	5	0
3779	0	0	0	0	5	3042	5	5	0
3777	0	0	0	0	7	3041	7	7	0
3774	0	0	0	0	10	3037	10	9	1
3779	0	0	0	0	5	3033	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3778	0	0	0	0	6	3033	6	6	0
3779	0	0	0	0	5	3025	5	5	0
3779	0	0	0	0	5	3024	5	5	0
3774	0	0	0	0	10	3034	10	9	1
3779	0	0	0	0	5	3024	5	5	0
3775	0	0	0	0	9	3036	9	8	1
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3778	0	0	0	0	6	3030	6	5	1
3779	0	0	0	0	5	3034	5	5	0
3779	0	0	0	0	5	3029	5	5	0
3777	0	0	0	0	7	3036	7	7	0
3778	0	0	0	0	6	3035	6	6	0
3778	0	0	0	0	6	3037	6	6	0
3779	0	0	0	0	5	3033	5	5	0
3779	0	0	0	0	5	3034	5	5	0
3778	0	0	0	0	6	3037	6	6	0
3778	0	0	0	0	6	3045	6	6	0
3778	0	0	0	0	6	3039	6	5	1
3778	0	0	0	0	6	3029	6	6	0
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3029	5	5	0
3777	0	0	0	0	7	3037	7	6	1
3778	0	0	0	0	6	3027	6	6	0
3779	0	0	0	0	5	3029	5	5	0
3778	0	0	0	0	6	3032	6	6	0
3779	0	0	0	0	5	3024	5	5	0
3778	0	0	0	0	6	3032	6	6	0
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3031	5	5	0
3776	0	0	0	0	8	3038	8	7	1
3778	0	0	0	0	6	3036	6	6	0
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3778	0	0	0	0	6	3045	6	6	0
3778	0	0	0	0	6	3036	6	5	1
3777	0	0	0	0	7	3043	7	6	1
3779	0	0	0	0	5	3030	5	5	0
3778	0	0	0	0	6	3037	6	6	0
3779	0	0	0	0	5	3029	5	5	0
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3031	5	5	0
3777	0	0	0	0	7	3038	7	5	2
3779	0	0	0	0	5	3026	5	5	0
3778	0	0	0	0	6	3034	6	6	0
3778	0	0	0	0	6	3032	6	6	0
3778	0	0	0	0	6	3046	6	6	0
3777	0	0	0	0	7	3032	7	7	0
3778	0	0	0	0	6	3030	6	6	0
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3037	5	5	0
3779	0	0	0	0	5	3034	5	5	0
3777	0	0	0	0	7	3035	7	6	1
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3027	5	5	0
3778	0	0	0	0	6	3043	6	6	0
3778	0	0	0	0	6	3031	6	6	0
3778	0	0	0	0	6	3030	6	6	0
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3036	5	5	0
3777	0	0	0	0	7	3036	7	6	1
3778	0	0	0	0	6	3037	6	6	0
3771	0	0	0	0	13	3040	13	12	1
3778	0	0	0	0	6	3037	6	6	0
3776	0	0	0	0	8	3029	8	8	0
3779	0	0	0	0	5	3031	5	5	0
3777	0	0	0	0	7	3035	7	7	0
3778	0	0	0	0	6	3041	6	5	1
3779	0	0	0	0	5	3032	5	5	0
3776	0	0	0	0	8	3039	8	7	1
3779	0	0	0	0	5	3033	5	5	0
3778	0	0	0	0	6	3030	6	6	0
3777	0	0	0	0	7	3029	7	7	0
3777	0	0	0	0	7	3043	7	7	0
3778	0	0	0	0	6	3030	6	6	0
3779	0	0	0	0	5	3030	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3779	0	0	0	0	5	3034	5	5	0
3776	0	0	0	0	8	3050	8	8	0
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3035	5	5	0
3778	0	0	0	0	6	3025	6	5	1
3776	0	0	0	0	8	3028	8	8	0
3779	0	0	0	0	5	3035	5	5	0
3779	0	0	0	0	5	3034	5	5	0
3779	0	0	0	0	5	3029	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3777	0	0	0	0	7	3036	7	7	0
3777	0	0	0	0	7	3031	7	7	0
3778	0	0	0	0	6	3034	6	6	0
3779	0	0	0	0	5	3029	5	5	0
3778	0	0	0	0	6	3028	6	6	0
3779	0	0	0	0	5	3025	5	5	0
3775	0	0	0	0	9	3037	9	8	1
3778	0	0	0	0	6	3039	6	6	0
3777	0	0	0	0	7	3035	7	7	0
3779	0	0	0	0	5	3030	5	5	0
3777	0	0	0	0	7	3037	7	6	1
3778	0	0	0	0	6	3034	6	6	0
3778	0	0	0	0	6	3032	6	5	1
3776	0	0	0	0	8	3029	8	7	1
3779	0	0	0	0	5	3024	5	5	0
3779	0	0	0	0	5	3027	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3777	0	0	0	0	7	3037	7	7	0
3777	0	0	0	0	7	3031	7	6	1
3779	0	0	0	0	5	3034	5	5	0
3778	0	0	0	0	6	3031	6	6	0
3776	0	0	0	0	8	3038	8	8	0
3778	0	0	0	0	6	3035	6	6	0
3778	0	0	0	0	6	3034	6	5	1
3779	0	0	0	0	5	3037	5	5	0
3778	0	0	0	0	6	3031	6	6	0
3779	0	0	0	0	5	3025	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3779	0	0	0	0	5	3031	5	5	0
3779	0	0	0	0	5	3029	5	5	0
3779	0	0	0	0	5	3035	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3778	0	0	0	0	6	3030	6	5	1
3779	0	0	0	0	5	3036	5	5	0
3778	0	0	0	0	6	3036	6	6	0
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3031	5	5	0
3778	0	0	0	0	6	3037	6	5	1
3778	0	0	0	0	6	3032	6	6	0
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3033	5	5	0
3779	0	0	0	0	5	3031	5	5	0
3779	0	0	0	0	5	3026	5	5	0
3778	0	0	0	0	6	3037	6	6	0
3775	0	0	0	0	9	3033	9	7	2
3779	0	0	0	0	5	3041	5	5	0
3775	0	0	0	0	9	3037	9	8	1
3779	0	0	0	0	5	3024	5	5	0
3779	0	0	0	0	5	3026	5	5	0
3770	0	0	0	0	14	3049	14	12	2
3778	0	0	0	0	6	3036	6	6	0
3777	0	0	0	0	7	3031	7	7	0
3778	0	0	0	0	6	3027	6	6	0
3779	0	0	0	0	5	3034	5	5	0
3778	0	0	0	0	6	3034	6	6	0
3779	0	0	0	0	5	3029	5	5	0
3779	0	0	0	0	5	3043	5	5	0
3779	0	0	0	0	5	3031	5	5	0
3777	0	0	0	0	7	3031	7	7	0
3779	0	0	0	0	5	3035	5	5	0
3779	0	0	0	0	5	3033	5	5	0
3779	0	0	0	0	5	3035	5	5	0
3778	0	0	0	0	6	3039	6	5	1
3776	0	0	0	0	8	3038	8	7	1
3778	0	0	0	0	6	3033	6	6	0
3779	0	0	0	0	5	3035	5	5	0
3776	0	0	0	0	8	3024	8	7	1
3778	0	0	0	0	6	3036	6	6	0
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3029	5	5	0
3777	0	0	0	0	7	3042	7	7	0
3779	0	0	0	0	5	3027	5	5	0
3779	0	0	0	0	5	3028	5	5	0
3776	0	0	0	0	8	3029	8	8	0
3778	0	0	0	0	6	3039	6	6	0
3779	0	0	0	0	5	3038	5	5	0
3779	0	0	0	0	5	3037	5	5	0
3779	0	0	0	0	5	3035	5	5	0
3778	0	0	0	0	6	3036	6	6	0
3779	0	0	0	0	5	3035	5	5	0
3778	0	0	0	0	6	3030	6	6	0
3777	0	0	0	0	7	3041	7	7	0
3778	0	0	0	0	6	3034	6	6	0
3778	0	0	0	0	6	3042	6	6	0
3778	0	0	0	0	6	3041	6	5	1
3779	0	0	0	0	5	3031	5	5	0
3778	0	0	0	0	6	3042	6	6	0
3778	0	0	0	0	6	3032	6	6	0
3779	0	0	0	0	5	3027	5	5	0
3779	0	0	0	0	5	3036	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3778	0	0	0	0	6	3035	6	5	1
3778	0	0	0	0	6	3034	6	6	0
3779	0	0	0	0	5	3036	5	5	0
3776	0	0	0	0	8	3040	8	8	0
3778	0	0	0	0	6	3044	6	6	0
3779	0	0	0	0	5	3025	5	5	0
3773	0	0	0	0	11	3045	11	11	0
3777	0	0	0	0	7	3037	7	7	0
3776	0	0	0	0	8	3035	8	8	0
3779	0	0	0	0	5	3029	5	5	0
3776	0	0	0	0	8	3040	8	8	0
3779	0	0	0	0	5	3028	5	5	0
3777	0	0	0	0	7	3036	7	7	0
3775	0	0	0	0	9	3035	9	9	0
3778	0	0	0	0	6	3035	6	5	1
3779	0	0	0	0	5	3027	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3036	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3777	0	0	0	0	7	3031	7	7	0
3777	0	0	0	0	7	3033	7	6	1
3779	0	0	0	0	5	3033	5	5	0
3779	0	0	0	0	5	3026	5	5	0
3778	0	0	0	0	6	3037	6	6	0
3777	0	0	0	0	7	3027	7	6	1
3778	0	0	0	0	6	3030	6	6	0
3779	0	0	0	0	5	3035	5	5	0
3779	0	0	0	0	5	3035	5	5	0
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3027	5	5	0
3777	0	0	0	0	7	3041	7	7	0
3776	0	0	0	0	8	3034	8	8	0
3777	0	0	0	0	7	3034	7	6	1
3779	0	0	0	0	5	3031	5	5	0
3778	0	0	0	0	6	3033	6	6	0
3778	0	0	0	0	6	3030	6	6	0
3778	0	0	0	0	6	3038	6	5	1
3778	0	0	0	0	6	3039	6	6	0
3778	0	0	0	0	6	3035	6	6	0
3778	0	0	0	0	6	3037	6	6	0
3779	0	0	0	0	5	3032	5	5	0
3778	0	0	0	0	6	3028	6	6	0
3776	0	0	0	0	8	3043	8	8	0
3776	0	0	0	0	8	3028	8	8	0
3778	0	0	0	0	6	3038	6	6	0
3777	0	0	0	0	7	3047	7	7	0
3779	0	0	0	0	5	3025	5	5	0
3778	0	0	0	0	6	3031	6	6	0
3778	0	0	0	0	6	3030	6	6	0
3779	0	0	0	0	5	3030	5	5	0
3778	0	0	0	0	6	3035	6	5	1
3776	0	0	0	0	8	3043	8	8	0
3779	0	0	0	0	5	3027	5	5	0
3777	0	0	0	0	7	3036	7	7	0
3779	0	0	0	0	5	3048	5	5	0
3778	0	0	0	0	6	3031	6	5	1
3778	0	0	0	0	6	3029	6	6	0
3779	0	0	0	0	5	3034	5	5	0
3779	0	0	0	0	5	3033	5	5	0
3776	0	0	0	0	8	3034	8	8	0
3778	0	0	0	0	6	3033	6	6	0
3776	0	0	0	0	8	3038	8	7	1
3776	0	0	0	0	8	3039	8	8	0
3778	0	0	0	0	6	3038	6	6	0
3779	0	0	0	0	5	3024	5	5	0
3779	0	0	0	0	5	3034	5	5	0
3777	0	0	0	0	7	3040	7	7	0
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3035	5	5	0
3779	0	0	0	0	5	3035	5	5	0
3779	0	0	0	0	5	3031	5	5	0
3777	0	0	0	0	7	3040	7	7	0
3778	0	0	0	0	6	3034	6	6	0
3778	0	0	0	0	6	3028	6	6	0
3772	0	0	0	0	12	3031	12	11	1
3778	0	0	0	0	6	3028	6	5	1
3777	0	0	0	0	7	3043	7	6	1
3778	0	0	0	0	6	3029	6	6	0
3777	0	0	0	0	7	3035	7	7	0
3778	0	0	0	0	6	3035	6	6	0
3778	0	0	0	0	6	3035	6	6	0
3779	0	0	0	0	5	3029	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3779	0	0	0	0	5	3029	5	5	0
3779	0	0	0	0	5	3033	5	5	0
3778	0	0	0	0	6	3035	6	5	1
3778	0	0	0	0	6	3032	6	6	0
3776	0	0	0	0	8	3032	8	8	0
3779	0	0	0	0	5	3027	5	5	0
3778	0	0	0	0	6	3028	6	6	0
3779	0	0	0	0	5	3033	5	5	0
3778	0	0	0	0	6	3029	6	6	0
3779	0	0	0	0	5	3030	5	5	0
3777	0	0	0	0	7	3036	7	7	0
3779	0	0	0	0	5	3026	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3777	0	0	0	0	7	3032	7	7	0
3777	0	0	0	0	7	3029	7	6	1
3779	0	0	0	0	5	3031	5	5	0
3779	0	0	0	0	5	3028	5	5	0
3779	0	0	0	0	5	3033	5	5	0
3779	0	0	0	0	5	3026	5	5	0
3777	0	0	0	0	7	3030	7	6	1
3778	0	0	0	0	6	3039	6	5	1
3778	0	0	0	0	6	3029	6	6	0
3776	0	0	0	0	8	3047	8	7	1
3779	0	0	0	0	5	3030	5	5	0
3777	0	0	0	0	7	3036	7	6	1
3777	0	0	0	0	7	3036	7	7	0
3779	0	0	0	0	5	3034	5	5	0
3775	0	0	0	0	9	3027	9	9	0
3779	0	0	0	0	5	3035	5	5	0
3778	0	0	0	0	6	3037	6	5	1
3777	0	0	0	0	7	3038	7	6	1
3779	0	0	0	0	5	3030	5	5	0
3778	0	0	0	0	6	3033	6	6	0
3776	0	0	0	0	8	3032	8	8	0
3779	0	0	0	0	5	3037	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3777	0	0	0	0	7	3037	7	7	0
3778	0	0	0	0	6	3026	6	6	0
3779	0	0	0	0	5	3035	5	5	0
3779	0	0	0	0	5	3037	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3779	0	0	0	0	5	3026	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3779	0	0	0	0	5	3033	5	5	0
3778	0	0	0	0	6	3040	6	6	0
3778	0	0	0	0	6	3032	6	6	0
3779	0	0	0	0	5	3031	5	5	0
3779	0	0	0	0	5	3027	5	5	0
3778	0	0	0	0	6	3034	6	5	1
3776	0	0	0	0	8	3037	8	7	1
3774	0	0	0	0	10	3043	10	8	2
3779	0	0	0	0	5	3027	5	5	0
3779	0	0	0	0	5	3024	5	5	0
3777	0	0	0	0	7	3032	7	7	0
3779	0	0	0	0	5	3031	5	5	0
3778	0	0	0	0	6	3041	6	6	0
3774	0	0	0	0	10	3043	10	10	0
3778	0	0	0	0	6	3028	6	5	1
3779	0	0	0	0	5	3034	5	5	0
3778	0	0	0	0	6	3031	6	5	1
3779	0	0	0	0	5	3037	5	5	0
3779	0	0	0	0	5	3023	5	5	0
3779	0	0	0	0	5	3032	5	5	0
3775	0	0	0	0	9	3038	9	9	0
3778	0	0	0	0	6	3037	6	6	0
3778	0	0	0	0	6	3038	6	6	0
3779	0	0	0	0	5	3035	5	5	0
3778	0	0	0	0	6	3036	6	6	0
3777	0	0	0	0	7	3044	7	6	1
3778	0	0	0	0	6	3031	6	6	0
3778	0	0	0	0	6	3028	6	5	1
3779	0	0	0	0	5	3031	5	5	0
3779	0	0	0	0	5	3025	5	5	0
3777	0	0	0	0	7	3032	7	7	0
3778	0	0	0	0	6	3029	6	6	0
3778	0	0	0	0	6	3027	6	6	0
3778	0	0	0	0	6	3030	6	6	0
3779	0	0	0	0	5	3033	5	5	0
3776	0	0	0	0	8	3038	8	7	1
3779	0	0	0	0	5	3031	5	5	0
3779	0	0	0	0	5	3025	5	5	0
3777	0	0	0	0	7	3037	7	7	0
3779	0	0	0	0	5	3027	5	5	0
3779	0	0	0	0	5	3025	5	5	0
3779	0	0	0	0	5	3028	5	5	0
3778	0	0	0	0	6	3035	6	6	0
3779	0	0	0	0	5	3030	5	5	0
3777	0	0	0	0	7	3030	7	7	0
3779	0	0	0	0	5	3034	5	5	0
3779	0	0	0	0	5	3034	5	5	0
3779	0	0	0	0	5	3030	5	5	0
3779	0	0	0	0	5	3036	5	5	0
3779	0	0	0	0	5	3035	5	5	0
3777	0	0	0	0	7	3040	7	6	1
3779	0	0	0	0	5	3029	5	5	0
3774	0	0	0	0	10	3033	10	9	1
3777	0	0	0	0	7	3030	7	7	0
3779	0	0	0	0	5	3030	5	5	0
3778	0	0	0	0	6	3035	6	6	0
3779	0	0	0	0	5	3035	5	5	0
3777	0	0	0	0	7	3035	7	7	0
3779	0	0	0	0	5	3032	5	5	0
3777	0	0	0	0	7	3034	7	6	1
3779	0	0	0	0	5	3032	5	5	0
3779	0	0	0	0	5	3036	5	5	0
3779	0	0	0	0	5	3031	5	5	0
3779	0	0	0	0	5	3037	5	5	0
3777	0	0	0	0	7	3033	7	6	1
3777	0	0	0	0	7	3036	7	7	0
3778	0	0	0	0	6	3029	6	6	0
3779	0	0	0	0	5	3028	5	5	0
3777	0	0	0	0	7	3029	7	7	0
3777	0	0	0	0	7	3038	7	7	0
3779	0	0	0	0	5	3027	5	5	0
