3752	0	0	0	0	32	621	32	29	3
3763	0	0	0	0	21	610	21	21	0
3736	0	0	0	0	48	653	48	47	1
3732	0	0	0	0	52	672	52	50	2
3658	0	0	0	0	126	743	126	124	2
3775	0	0	0	0	9	602	9	9	0
3774	0	0	0	0	10	606	10	8	2
3743	0	0	0	0	41	637	41	39	2
3743	0	0	0	0	41	636	41	40	1
3768	0	0	0	0	16	594	16	15	1
3684	0	0	0	0	100	724	100	98	2
3770	0	0	0	0	14	605	14	14	0
3776	0	0	0	0	8	595	8	8	0
3779	0	0	0	0	5	573	5	5	0
3776	0	0	0	0	8	576	8	8	0
3752	0	0	0	0	32	631	32	30	2
3779	0	0	0	0	5	573	5	5	0
3751	0	0	0	0	33	630	33	32	1
3778	0	0	0	0	6	596	6	6	0
3773	0	0	0	0	11	593	11	11	0
3778	0	0	0	0	6	579	6	5	1
3707	0	0	0	0	77	668	77	76	1
3779	0	0	0	0	5	590	5	5	0
3776	0	0	0	0	8	597	8	8	0
3756	0	0	0	0	28	616	28	28	0
3768	0	0	0	0	16	637	16	15	1
3771	0	0	0	0	13	618	13	12	1
3763	0	0	0	0	21	622	21	21	0
3759	0	0	0	0	25	676	25	21	4
3749	0	0	0	0	35	640	35	35	0
3767	0	0	0	0	17	613	17	16	1
3771	0	0	0	0	13	603	13	11	2
3765	0	0	0	0	19	619	19	18	1
3766	0	0	0	0	18	618	18	18	0
3691	0	0	0	0	93	705	93	90	3
3778	0	0	0	0	6	576	6	6	0
3642	0	0	0	0	142	752	142	141	1
3774	0	0	0	0	10	598	10	10	0
3779	0	0	0	0	5	569	5	5	0
3778	0	0	0	0	6	590	6	6	0
3770	0	0	0	0	14	602	14	13	1
3750	0	0	0	0	34	614	34	34	0
3744	0	0	0	0	40	634	40	38	2
3769	0	0	0	0	15	611	15	15	0
3776	0	0	0	0	8	587	8	6	2
3779	0	0	0	0	5	580	5	5	0
3767	0	0	0	0	17	609	17	14	3
3776	0	0	0	0	8	600	8	6	2
3738	0	0	0	0	46	670	46	45	1
3623	0	0	0	0	161	793	161	161	0
3757	0	0	0	0	27	632	27	26	1
3779	0	0	0	0	5	575	5	5	0
3773	0	0	0	0	11	596	11	11	0
3773	0	0	0	0	11	600	11	11	0
3775	0	0	0	0	9	595	9	7	2
3779	0	0	0	0	5	572	5	5	0
3762	0	0	0	0	22	619	22	22	0
3776	0	0	0	0	8	589	8	8	0
3745	0	0	0	0	39	656	39	39	0
3757	0	0	0	0	27	619	27	27	0
3775	0	0	0	0	9	594	9	9	0
3774	0	0	0	0	10	597	10	8	2
3772	0	0	0	0	12	616	12	12	0
3763	0	0	0	0	21	617	21	21	0
3766	0	0	0	0	18	614	18	18	0
3720	0	0	0	0	64	652	64	64	0
3748	0	0	0	0	36	637	36	34	2
3718	0	0	0	0	66	675	66	66	0
3778	0	0	0	0	6	586	6	6	0
3769	0	0	0	0	15	608	15	14	1
3779	0	0	0	0	5	574	5	5	0
3752	0	0	0	0	32	666	32	31	1
3766	0	0	0	0	18	609	18	16	2
3766	0	0	0	0	18	619	18	18	0
3669	0	0	0	0	115	768	115	114	1
3765	0	0	0	0	19	595	19	19	0
3731	0	0	0	0	53	631	53	53	0
3768	0	0	0	0	16	592	16	16	0
3766	0	0	0	0	18	595	18	17	1
3741	0	0	0	0	43	660	43	40	3
3733	0	0	0	0	51	672	51	51	0
3742	0	0	0	0	42	633	42	40	2
3774	0	0	0	0	10	595	10	9	1
3762	0	0	0	0	22	636	22	21	1
3769	0	0	0	0	15	589	15	13	2
3762	0	0	0	0	22	634	22	22	0
3763	0	0	0	0	21	609	21	21	0
3776	0	0	0	0	8	586	8	8	0
3760	0	0	0	0	24	610	24	24	0
3769	0	0	0	0	15	620	15	14	1
3779	0	0	0	0	5	597	5	5	0
3594	0	0	0	0	190	819	190	186	4
3763	0	0	0	0	21	629	21	21	0
3758	0	0	0	0	26	625	26	25	1
3765	0	0	0	0	19	633	19	17	2
3775	0	0	0	0	9	604	9	8	1
3745	0	0	0	0	39	617	39	39	0
3651	0	0	0	0	133	776	133	131	2
3753	0	0	0	0	31	640	31	30	1
3732	0	0	0	0	52	643	52	52	0
3769	0	0	0	0	15	595	15	14	1
3719	0	0	0	0	65	687	65	65	0
3760	0	0	0	0	24	622	24	23	1
3734	0	0	0	0	50	639	50	49	1
3779	0	0	0	0	5	583	5	5	0
3774	0	0	0	0	10	578	10	10	0
3779	0	0	0	0	5	575	5	5	0
3717	0	0	0	0	67	660	67	64	3
3774	0	0	0	0	10	625	10	10	0
3700	0	0	0	0	84	704	84	81	3
3773	0	0	0	0	11	582	11	11	0
3756	0	0	0	0	28	660	28	27	1
3764	0	0	0	0	20	603	20	20	0
3762	0	0	0	0	22	607	22	20	2
3771	0	0	0	0	13	580	13	12	1
3765	0	0	0	0	19	625	19	19	0
3778	0	0	0	0	6	588	6	6	0
3637	0	0	0	0	147	784	147	143	4
3741	0	0	0	0	43	630	43	42	1
3745	0	0	0	0	39	634	39	37	2
3775	0	0	0	0	9	585	9	9	0
3771	0	0	0	0	13	590	13	12	1
3757	0	0	0	0	27	656	27	26	1
3708	0	0	0	0	76	700	76	75	1
3771	0	0	0	0	13	607	13	11	2
3745	0	0	0	0	39	648	39	39	0
3718	0	0	0	0	66	668	66	64	2
3779	0	0	0	0	5	578	5	5	0
3779	0	0	0	0	5	573	5	5	0
3663	0	0	0	0	121	808	121	116	5
3779	0	0	0	0	5	586	5	5	0
3760	0	0	0	0	24	611	24	24	0
3773	0	0	0	0	11	592	11	8	3
3776	0	0	0	0	8	603	8	7	1
3777	0	0	0	0	7	598	7	7	0
3772	0	0	0	0	12	602	12	12	0
3756	0	0	0	0	28	650	28	28	0
3767	0	0	0	0	17	616	17	16	1
3778	0	0	0	0	6	597	6	5	1
3777	0	0	0	0	7	602	7	7	0
3777	0	0	0	0	7	578	7	6	1
3767	0	0	0	0	17	588	17	16	1
3771	0	0	0	0	13	598	13	13	0
3763	0	0	0	0	21	616	21	21	0
3625	0	0	0	0	159	782	159	157	2
3741	0	0	0	0	43	669	43	41	2
3779	0	0	0	0	5	596	5	5	0
3716	0	0	0	0	68	651	68	67	1
3779	0	0	0	0	5	571	5	5	0
3777	0	0	0	0	7	579	7	7	0
3706	0	0	0	0	78	702	78	75	3
3743	0	0	0	0	41	647	41	41	0
3769	0	0	0	0	15	588	15	15	0
3777	0	0	0	0	7	607	7	7	0
3757	0	0	0	0	27	610	27	27	0
3555	0	0	0	0	229	849	229	225	4
3778	0	0	0	0	6	582	6	6	0
3733	0	0	0	0	51	703	51	48	3
3778	0	0	0	0	6	579	6	6	0
3769	0	0	0	0	15	586	15	15	0
3747	0	0	0	0	37	631	37	35	2
3768	0	0	0	0	16	600	16	15	1
3764	0	0	0	0	20	628	20	20	0
3719	0	0	0	0	65	646	65	63	2
3773	0	0	0	0	11	626	11	9	2
3773	0	0	0	0	11	601	11	11	0
3778	0	0	0	0	6	596	6	6	0
3775	0	0	0	0	9	580	9	7	2
3776	0	0	0	0	8	594	8	8	0
3779	0	0	0	0	5	580	5	5	0
3734	0	0	0	0	50	668	50	49	1
3653	0	0	0	0	131	783	131	131	0
3779	0	0	0	0	5	587	5	5	0
