3769	0	0	0	0	15	287	15	9	6
3776	0	0	0	0	8	260	8	6	2
3776	0	0	0	0	8	241	8	6	2
3777	0	0	0	0	7	221	7	6	1
3778	0	0	0	0	6	214	6	6	0
3777	0	0	0	0	7	220	7	6	1
3775	0	0	0	0	9	240	9	7	2
3771	0	0	0	0	13	311	13	8	5
3777	0	0	0	0	7	231	7	6	1
3774	0	0	0	0	10	214	10	8	2
3776	0	0	0	0	8	223	8	5	3
3768	0	0	0	0	16	283	16	8	8
3768	0	0	0	0	16	285	16	9	7
3779	0	0	0	0	5	196	5	5	0
3778	0	0	0	0	6	205	6	5	1
3769	0	0	0	0	15	272	15	11	4
3779	0	0	0	0	5	195	5	5	0
3772	0	0	0	0	12	281	12	8	4
3778	0	0	0	0	6	207	6	6	0
3778	0	0	0	0	6	208	6	5	1
3778	0	0	0	0	6	196	6	5	1
3763	0	0	0	0	21	342	21	11	10
3779	0	0	0	0	5	207	5	5	0
3777	0	0	0	0	7	215	7	7	0
3766	0	0	0	0	18	296	18	12	6
3765	0	0	0	0	19	335	19	12	7
3775	0	0	0	0	9	264	9	8	1
3779	0	0	0	0	5	214	5	5	0
3773	0	0	0	0	11	272	11	6	5
3771	0	0	0	0	13	281	13	10	3
3776	0	0	0	0	8	247	8	6	2
3776	0	0	0	0	8	224	8	6	2
3777	0	0	0	0	7	224	7	6	1
3778	0	0	0	0	6	230	6	5	1
3771	0	0	0	0	13	269	13	8	5
3779	0	0	0	0	5	195	5	5	0
3778	0	0	0	0	6	204	6	5	1
3778	0	0	0	0	6	216	6	5	1
3779	0	0	0	0	5	191	5	5	0
3779	0	0	0	0	5	207	5	5	0
3777	0	0	0	0	7	210	7	5	2
3777	0	0	0	0	7	220	7	6	1
3776	0	0	0	0	8	239	8	6	2
3775	0	0	0	0	9	247	9	7	2
3776	0	0	0	0	8	221	8	5	3
3779	0	0	0	0	5	206	5	5	0
3776	0	0	0	0	8	244	8	6	2
3772	0	0	0	0	12	261	12	7	5
3775	0	0	0	0	9	245	9	6	3
3772	0	0	0	0	12	279	12	10	2
3760	0	0	0	0	24	362	24	14	10
3779	0	0	0	0	5	208	5	5	0
3777	0	0	0	0	7	223	7	6	1
3776	0	0	0	0	8	223	8	5	3
3777	0	0	0	0	7	225	7	5	2
3779	0	0	0	0	5	193	5	5	0
3773	0	0	0	0	11	279	11	8	3
3779	0	0	0	0	5	217	5	5	0
3769	0	0	0	0	15	294	15	9	6
3774	0	0	0	0	10	243	10	7	3
3776	0	0	0	0	8	226	8	6	2
3775	0	0	0	0	9	249	9	6	3
3776	0	0	0	0	8	247	8	7	1
3777	0	0	0	0	7	215	7	5	2
3773	0	0	0	0	11	264	11	6	5
3779	0	0	0	0	5	215	5	5	0
3778	0	0	0	0	6	208	6	5	1
3779	0	0	0	0	5	235	5	5	0
3779	0	0	0	0	5	201	5	5	0
3775	0	0	0	0	9	266	9	6	3
3779	0	0	0	0	5	199	5	5	0
3771	0	0	0	0	13	310	13	10	3
3774	0	0	0	0	10	241	10	7	3
3774	0	0	0	0	10	268	10	8	2
3758	0	0	0	0	26	340	26	15	11
3778	0	0	0	0	6	231	6	6	0
3777	0	0	0	0	7	215	7	5	2
3776	0	0	0	0	8	225	8	5	3
3776	0	0	0	0	8	220	8	6	2
3775	0	0	0	0	9	243	9	6	3
3757	0	0	0	0	27	382	27	16	11
3768	0	0	0	0	16	259	16	6	10
3776	0	0	0	0	8	241	8	6	2
3775	0	0	0	0	9	241	9	5	4
3775	0	0	0	0	9	214	9	7	2
3772	0	0	0	0	12	262	12	9	3
3772	0	0	0	0	12	251	12	9	3
3778	0	0	0	0	6	214	6	5	1
3778	0	0	0	0	6	224	6	5	1
3776	0	0	0	0	8	235	8	6	2
3778	0	0	0	0	6	228	6	6	0
3772	0	0	0	0	12	272	12	8	4
3779	0	0	0	0	5	220	5	5	0
3773	0	0	0	0	11	260	11	8	3
3773	0	0	0	0	11	246	11	7	4
3777	0	0	0	0	7	223	7	5	2
3774	0	0	0	0	10	235	10	8	2
3772	0	0	0	0	12	303	12	7	5
3774	0	0	0	0	10	270	10	8	2
3779	0	0	0	0	5	218	5	5	0
3775	0	0	0	0	9	227	9	7	2
3769	0	0	0	0	15	274	15	9	6
3776	0	0	0	0	8	221	8	6	2
3775	0	0	0	0	9	248	9	6	3
3779	0	0	0	0	5	199	5	5	0
3778	0	0	0	0	6	211	6	5	1
3779	0	0	0	0	5	197	5	5	0
3774	0	0	0	0	10	234	10	6	4
3779	0	0	0	0	5	222	5	5	0
3758	0	0	0	0	26	343	26	11	15
3778	0	0	0	0	6	219	6	5	1
3769	0	0	0	0	15	285	15	7	8
3777	0	0	0	0	7	238	7	6	1
3772	0	0	0	0	12	262	12	8	4
3777	0	0	0	0	7	212	7	5	2
3777	0	0	0	0	7	215	7	6	1
3777	0	0	0	0	7	224	7	5	2
3775	0	0	0	0	9	265	9	6	3
3770	0	0	0	0	14	258	14	8	6
3775	0	0	0	0	9	225	9	5	4
3778	0	0	0	0	6	209	6	6	0
3776	0	0	0	0	8	213	8	6	2
3766	0	0	0	0	18	314	18	10	8
3764	0	0	0	0	20	328	20	14	6
3775	0	0	0	0	9	234	9	5	4
3779	0	0	0	0	5	216	5	5	0
3758	0	0	0	0	26	339	26	12	14
3778	0	0	0	0	6	208	6	5	1
3779	0	0	0	0	5	200	5	5	0
3775	0	0	0	0	9	273	9	9	0
3779	0	0	0	0	5	206	5	5	0
3777	0	0	0	0	7	212	7	5	2
3775	0	0	0	0	9	215	9	5	4
3778	0	0	0	0	6	224	6	5	1
3779	0	0	0	0	5	208	5	5	0
3779	0	0	0	0	5	211	5	5	0
3779	0	0	0	0	5	205	5	5	0
3775	0	0	0	0	9	265	9	7	2
3777	0	0	0	0	7	229	7	6	1
3777	0	0	0	0	7	241	7	6	1
3778	0	0	0	0	6	214	6	5	1
3778	0	0	0	0	6	222	6	5	1
3771	0	0	0	0	13	283	13	9	4
3778	0	0	0	0	6	211	6	5	1
3769	0	0	0	0	15	305	15	9	6
3770	0	0	0	0	14	269	14	11	3
3776	0	0	0	0	8	245	8	6	2
3769	0	0	0	0	15	294	15	9	6
3779	0	0	0	0	5	194	5	5	0
3778	0	0	0	0	6	206	6	5	1
3761	0	0	0	0	23	316	23	12	11
3772	0	0	0	0	12	279	12	9	3
3778	0	0	0	0	6	211	6	6	0
3777	0	0	0	0	7	235	7	7	0
3770	0	0	0	0	14	276	14	8	6
3776	0	0	0	0	8	236	8	5	3
3779	0	0	0	0	5	209	5	5	0
3758	0	0	0	0	26	388	26	18	8
3770	0	0	0	0	14	274	14	10	4
3775	0	0	0	0	9	233	9	6	3
3779	0	0	0	0	5	231	5	5	0
3776	0	0	0	0	8	229	8	6	2
3774	0	0	0	0	10	273	10	6	4
3770	0	0	0	0	14	264	14	5	9
3772	0	0	0	0	12	272	12	8	4
3776	0	0	0	0	8	229	8	6	2
3778	0	0	0	0	6	222	6	6	0
3776	0	0	0	0	8	200	8	6	2
3778	0	0	0	0	6	215	6	5	1
3779	0	0	0	0	5	205	5	5	0
3777	0	0	0	0	7	227	7	7	0
3772	0	0	0	0	12	266	12	7	5
3779	0	0	0	0	5	209	5	5	0
3778	0	0	0	0	6	199	6	5	1
3778	0	0	0	0	6	240	6	6	0
3754	0	0	0	0	30	418	30	15	15
3776	0	0	0	0	8	227	8	5	3
3777	0	0	0	0	7	240	7	7	0
3779	0	0	0	0	5	202	5	5	0
3775	0	0	0	0	9	234	9	5	4
3777	0	0	0	0	7	225	7	6	1
3779	0	0	0	0	5	216	5	5	0
3761	0	0	0	0	23	360	23	10	13
3779	0	0	0	0	5	210	5	5	0
3772	0	0	0	0	12	303	12	8	4
3769	0	0	0	0	15	307	15	7	8
3774	0	0	0	0	10	277	10	8	2
3761	0	0	0	0	23	352	23	13	10
3776	0	0	0	0	8	258	8	6	2
3778	0	0	0	0	6	221	6	6	0
3779	0	0	0	0	5	210	5	5	0
3775	0	0	0	0	9	255	9	8	1
3773	0	0	0	0	11	234	11	7	4
3774	0	0	0	0	10	259	10	8	2
3777	0	0	0	0	7	249	7	7	0
3771	0	0	0	0	13	290	13	8	5
3769	0	0	0	0	15	326	15	10	5
3778	0	0	0	0	6	206	6	5	1
3763	0	0	0	0	21	368	21	11	10
3764	0	0	0	0	20	307	20	10	10
3764	0	0	0	0	20	331	20	13	7
3778	0	0	0	0	6	206	6	5	1
3771	0	0	0	0	13	265	13	9	4
3767	0	0	0	0	17	305	17	9	8
3767	0	0	0	0	17	305	17	10	7
3776	0	0	0	0	8	226	8	7	1
3773	0	0	0	0	11	279	11	7	4
3779	0	0	0	0	5	215	5	5	0
3766	0	0	0	0	18	324	18	10	8
3778	0	0	0	0	6	230	6	5	1
3779	0	0	0	0	5	206	5	5	0
3776	0	0	0	0	8	225	8	6	2
3776	0	0	0	0	8	217	8	6	2
3777	0	0	0	0	7	228	7	7	0
3779	0	0	0	0	5	203	5	5	0
3779	0	0	0	0	5	209	5	5	0
3776	0	0	0	0	8	213	8	6	2
3775	0	0	0	0	9	230	9	6	3
3762	0	0	0	0	22	324	22	14	8
3779	0	0	0	0	5	217	5	5	0
3777	0	0	0	0	7	211	7	5	2
3776	0	0	0	0	8	225	8	6	2
3777	0	0	0	0	7	225	7	5	2
3763	0	0	0	0	21	352	21	15	6
3777	0	0	0	0	7	218	7	5	2
3776	0	0	0	0	8	233	8	6	2
3769	0	0	0	0	15	254	15	9	6
3771	0	0	0	0	13	252	13	8	5
3765	0	0	0	0	19	300	19	9	10
3773	0	0	0	0	11	271	11	8	3
3775	0	0	0	0	9	257	9	6	3
3777	0	0	0	0	7	214	7	5	2
3775	0	0	0	0	9	251	9	7	2
3776	0	0	0	0	8	236	8	6	2
3758	0	0	0	0	26	336	26	15	11
3776	0	0	0	0	8	234	8	7	1
3773	0	0	0	0	11	240	11	8	3
3774	0	0	0	0	10	265	10	6	4
3779	0	0	0	0	5	219	5	5	0
3775	0	0	0	0	9	233	9	6	3
3775	0	0	0	0	9	235	9	6	3
3775	0	0	0	0	9	244	9	6	3
3766	0	0	0	0	18	348	18	13	5
3763	0	0	0	0	21	318	21	9	12
3776	0	0	0	0	8	254	8	7	1
3771	0	0	0	0	13	232	13	8	5
3778	0	0	0	0	6	225	6	5	1
3773	0	0	0	0	11	304	11	6	5
3776	0	0	0	0	8	224	8	5	3
3768	0	0	0	0	16	310	16	9	7
3771	0	0	0	0	13	276	13	5	8
3762	0	0	0	0	22	347	22	13	9
3772	0	0	0	0	12	284	12	8	4
3757	0	0	0	0	27	341	27	14	13
3773	0	0	0	0	11	259	11	9	2
3776	0	0	0	0	8	250	8	5	3
3779	0	0	0	0	5	199	5	5	0
3762	0	0	0	0	22	366	22	14	8
3777	0	0	0	0	7	221	7	6	1
3777	0	0	0	0	7	222	7	5	2
3777	0	0	0	0	7	217	7	5	2
3765	0	0	0	0	19	285	19	8	11
3777	0	0	0	0	7	237	7	6	1
3765	0	0	0	0	19	319	19	11	8
3778	0	0	0	0	6	212	6	6	0
3767	0	0	0	0	17	296	17	12	5
3773	0	0	0	0	11	234	11	8	3
3778	0	0	0	0	6	220	6	5	1
3775	0	0	0	0	9	264	9	7	2
3779	0	0	0	0	5	214	5	5	0
3776	0	0	0	0	8	240	8	6	2
3762	0	0	0	0	22	350	22	14	8
3778	0	0	0	0	6	213	6	6	0
3779	0	0	0	0	5	199	5	5	0
3779	0	0	0	0	5	216	5	5	0
3773	0	0	0	0	11	238	11	6	5
3772	0	0	0	0	12	274	12	6	6
3771	0	0	0	0	13	264	13	8	5
3778	0	0	0	0	6	209	6	6	0
3775	0	0	0	0	9	226	9	7	2
3779	0	0	0	0	5	198	5	5	0
3773	0	0	0	0	11	244	11	5	6
3779	0	0	0	0	5	214	5	5	0
3774	0	0	0	0	10	251	10	8	2
3775	0	0	0	0	9	259	9	9	0
3768	0	0	0	0	16	320	16	9	7
3779	0	0	0	0	5	196	5	5	0
3773	0	0	0	0	11	236	11	6	5
3776	0	0	0	0	8	218	8	7	1
3773	0	0	0	0	11	240	11	5	6
3778	0	0	0	0	6	207	6	5	1
3779	0	0	0	0	5	198	5	5	0
3777	0	0	0	0	7	220	7	5	2
3778	0	0	0	0	6	213	6	5	1
3772	0	0	0	0	12	251	12	8	4
3774	0	0	0	0	10	278	10	8	2
3775	0	0	0	0	9	220	9	7	2
