158987	374346
152733	383091
155366	383235
146252	369290
149450	351892
159014	385348
163938	387667
147915	370165
156230	384761
150063	395383
154169	375822
155472	365402
155206	370838
138797	381654
147904	379198
158990	368945
142785	328382
169738	395868
148579	391746
150559	377283
141037	388029
161642	381312
143375	358467
164895	364775
153276	388068
179199	398485
155686	364805
162633	369598
165246	363102
153819	394283
163327	351756
164067	399377
156644	369902
152972	373404
157686	381923
148191	402304
144390	376109
156015	371211
143266	374117
149199	332409
158092	360863
153263	366253
164860	385346
145193	379288
146187	344940
159249	371992
155812	353972
168822	375990
164473	408686
151626	374873
156079	378508
148840	340692
157434	363639
157987	385412
158672	375789
148576	373762
178271	377915
160869	390908
168251	381597
142525	357213
155260	380392
153387	368955
160003	392326
154242	346505
159113	373028
154552	367518
152862	389856
156999	420552
156592	402149
166532	368966
152273	359486
180109	377384
160043	381621
154479	391526
170228	367157
160974	400398
145485	359303
151361	363730
146161	379306
157364	388010
149308	354606
158849	378052
154707	365802
154237	363483
153917	362151
174543	403478
149112	369698
145005	365080
150856	360614
158348	360445
157609	388250
162863	358619
151644	393572
161101	379406
159817	355541
157425	340888
158708	366141
180863	359461
159237	367935
151367	383089
151223	402732
157226	381034
160993	375787
152167	379006
148790	377374
154195	375589
149483	370871
155431	378647
174039	383243
173160	409164
153130	371405
163325	371058
145581	376080
144931	386859
158337	348967
156237	358647
153487	345549
187300	382199
165063	374440
143902	376790
150112	358444
147698	367237
166159	395559
192384	388096
164505	363018
150759	367246
159266	389083
152178	362353
149705	344281
157452	334215
144430	373594
158275	406313
149160	364995
168442	398606
153424	371985
165585	344280
146812	385276
145288	373966
155578	381354
157354	388297
153021	345765
140737	390211
149500	386398
146704	363761
175105	394727
165772	375195
158962	398907
153199	384913
140932	358093
149803	366161
182897	397793
144430	372567
144791	370972
152104	350155
153405	378210
160838	368755
151583	370882
195163	390469
151641	369712
152340	369594
157763	357003
151449	377978
158051	378895
157028	359491
155324	385430
148362	358217
164036	369714
150580	359302
153113	366718
151497	350517
157818	373755
154771	380136
154027	364133
142481	354869
147951	387170
159479	389289
161180	396628
163997	369423
147587	393895
153023	393712
143957	384764
153394	388185
176532	384924
157577	392818
168947	389527
153025	384797
178438	378667
152141	398516
165042	362581
147822	363811
149650	394243
156250	375175
151261	400049
157481	385474
159659	413979
155048	384001
166831	365061
151707	369868
189360	395768
160913	376667
172348	389420
145396	400614
154037	351375
162261	398197
161119	384524
156438	357527
160904	403929
143476	368436
165563	365458
140697	375846
149212	377920
154033	415289
152624	375083
155082	377341
146100	354224
158819	375584
147475	374697
147960	376450
153080	398954
158379	377091
152881	376869
156353	388308
165122	380736
149566	378069
145689	378185
155544	362219
157322	383358
154907	352173
165550	393204
161046	385062
154916	380294
149868	350063
147511	369897
138207	372346
158930	410948
157989	357305
154357	377893
153505	374306
144816	358869
152709	397906
167900	402020
154601	371123
176453	377965
182506	367663
158009	373040
152306	359740
176841	377385
155518	373871
154675	374013
163255	352662
154815	387897
168030	399669
180012	410651
170294	384278
155909	367635
150142	374861
143474	343878
172309	384456
173908	389839
153453	377473
154873	396685
166920	389047
148414	376757
185255	397852
151649	377693
158878	396618
146316	352998
138072	382595
157111	376174
154826	389105
145555	369395
190049	427699
150077	357116
144824	334740
153410	354509
141350	357260
160144	376988
158271	364531
142171	345937
147997	373942
144209	361105
145408	366670
150975	385619
141766	380818
153573	389795
169404	393627
146532	360268
146995	384568
147586	377250
162088	365424
155992	391873
149845	354823
159926	368172
156349	374319
152958	355760
174289	381593
152523	384648
163286	356381
149689	352702
150351	391770
166299	420780
160436	375879
155766	349004
166306	385925
162832	375487
161641	382814
159439	387951
154536	367480
