3766	0	0	0	0	18	660	18	12	6
3769	0	0	0	0	15	640	15	15	0
3762	0	0	0	0	22	691	22	20	2
3772	0	0	0	0	12	620	12	11	1
3776	0	0	0	0	8	619	8	7	1
3775	0	0	0	0	9	622	9	6	3
3770	0	0	0	0	14	650	14	7	7
3753	0	0	0	0	31	692	31	26	5
3751	0	0	0	0	33	690	33	31	2
3771	0	0	0	0	13	624	13	11	2
3775	0	0	0	0	9	629	9	8	1
3745	0	0	0	0	39	710	39	30	9
3773	0	0	0	0	11	633	11	10	1
3779	0	0	0	0	5	580	5	5	0
3774	0	0	0	0	10	590	10	8	2
3764	0	0	0	0	20	639	20	17	3
3778	0	0	0	0	6	583	6	5	1
3759	0	0	0	0	25	664	25	19	6
3779	0	0	0	0	5	594	5	5	0
3773	0	0	0	0	11	617	11	9	2
3778	0	0	0	0	6	591	6	5	1
3737	0	0	0	0	47	697	47	39	8
3779	0	0	0	0	5	601	5	5	0
3774	0	0	0	0	10	623	10	9	1
3742	0	0	0	0	42	666	42	38	4
3743	0	0	0	0	41	810	41	33	8
3769	0	0	0	0	15	669	15	12	3
3762	0	0	0	0	22	671	22	21	1
3762	0	0	0	0	22	687	22	13	9
3767	0	0	0	0	17	666	17	16	1
3771	0	0	0	0	13	649	13	11	2
3768	0	0	0	0	16	648	16	9	7
3752	0	0	0	0	32	700	32	28	4
3773	0	0	0	0	11	641	11	10	1
3735	0	0	0	0	49	706	49	46	3
3778	0	0	0	0	6	582	6	6	0
3763	0	0	0	0	21	663	21	20	1
3772	0	0	0	0	12	640	12	9	3
3779	0	0	0	0	5	573	5	5	0
3778	0	0	0	0	6	614	6	6	0
3769	0	0	0	0	15	635	15	13	2
3773	0	0	0	0	11	622	11	11	0
3753	0	0	0	0	31	666	31	25	6
3771	0	0	0	0	13	635	13	12	1
3773	0	0	0	0	11	619	11	6	5
3779	0	0	0	0	5	591	5	5	0
3766	0	0	0	0	18	653	18	13	5
3774	0	0	0	0	10	654	10	6	4
3756	0	0	0	0	28	700	28	23	5
3679	0	0	0	0	105	894	105	96	9
3749	0	0	0	0	35	684	35	25	10
3769	0	0	0	0	15	606	15	11	4
3773	0	0	0	0	11	621	11	9	2
3775	0	0	0	0	9	631	9	6	3
3772	0	0	0	0	12	625	12	9	3
3779	0	0	0	0	5	577	5	5	0
3762	0	0	0	0	22	675	22	17	5
3764	0	0	0	0	20	640	20	16	4
3762	0	0	0	0	22	698	22	16	6
3766	0	0	0	0	18	655	18	17	1
3775	0	0	0	0	9	605	9	6	3
3769	0	0	0	0	15	650	15	9	6
3772	0	0	0	0	12	638	12	9	3
3771	0	0	0	0	13	652	13	13	0
3768	0	0	0	0	16	633	16	11	5
3779	0	0	0	0	5	603	5	5	0
3767	0	0	0	0	17	654	17	14	3
3757	0	0	0	0	27	683	27	25	2
3778	0	0	0	0	6	605	6	6	0
3753	0	0	0	0	31	666	31	26	5
3778	0	0	0	0	6	596	6	5	1
3744	0	0	0	0	40	752	40	30	10
3770	0	0	0	0	14	629	14	9	5
3761	0	0	0	0	23	648	23	17	6
3720	0	0	0	0	64	775	64	51	13
3765	0	0	0	0	19	630	19	18	1
3755	0	0	0	0	29	637	29	29	0
3773	0	0	0	0	11	614	11	9	2
3771	0	0	0	0	13	624	13	12	1
3757	0	0	0	0	27	705	27	20	7
3773	0	0	0	0	11	632	11	11	0
3747	0	0	0	0	37	652	37	29	8
3776	0	0	0	0	8	622	8	6	2
3764	0	0	0	0	20	696	20	17	3
3771	0	0	0	0	13	616	13	9	4
3752	0	0	0	0	32	732	32	20	12
3771	0	0	0	0	13	620	13	13	0
3774	0	0	0	0	10	603	10	7	3
3768	0	0	0	0	16	629	16	15	1
3764	0	0	0	0	20	671	20	14	6
3773	0	0	0	0	11	639	11	8	3
3710	0	0	0	0	74	820	74	67	7
3754	0	0	0	0	30	744	30	23	7
3771	0	0	0	0	13	644	13	11	2
3766	0	0	0	0	18	681	18	12	6
3778	0	0	0	0	6	619	6	5	1
3768	0	0	0	0	16	596	16	15	1
3686	0	0	0	0	98	903	98	83	15
3766	0	0	0	0	18	645	18	15	3
3756	0	0	0	0	28	655	28	26	2
3774	0	0	0	0	10	636	10	8	2
3758	0	0	0	0	26	700	26	22	4
3759	0	0	0	0	25	661	25	18	7
3756	0	0	0	0	28	660	28	25	3
3779	0	0	0	0	5	587	5	5	0
3774	0	0	0	0	10	603	10	8	2
3779	0	0	0	0	5	587	5	5	0
3745	0	0	0	0	39	662	39	33	6
3760	0	0	0	0	24	700	24	21	3
3742	0	0	0	0	42	716	42	30	12
3775	0	0	0	0	9	591	9	9	0
3759	0	0	0	0	25	694	25	19	6
3765	0	0	0	0	19	623	19	17	2
3770	0	0	0	0	14	631	14	10	4
3770	0	0	0	0	14	597	14	11	3
3763	0	0	0	0	21	715	21	18	3
3775	0	0	0	0	9	614	9	7	2
3739	0	0	0	0	45	769	45	38	7
3754	0	0	0	0	30	669	30	27	3
3758	0	0	0	0	26	679	26	19	7
3774	0	0	0	0	10	601	10	8	2
3772	0	0	0	0	12	601	12	9	3
3747	0	0	0	0	37	705	37	28	9
3728	0	0	0	0	56	757	56	46	10
3767	0	0	0	0	17	629	17	13	4
3777	0	0	0	0	7	613	7	5	2
3719	0	0	0	0	65	794	65	54	11
3768	0	0	0	0	16	652	16	13	3
3779	0	0	0	0	5	581	5	5	0
3654	0	0	0	0	130	992	130	110	20
3778	0	0	0	0	6	605	6	5	1
3775	0	0	0	0	9	610	9	6	3
3767	0	0	0	0	17	610	17	11	6
3776	0	0	0	0	8	622	8	7	1
3777	0	0	0	0	7	630	7	7	0
3774	0	0	0	0	10	629	10	9	1
3777	0	0	0	0	7	589	7	6	1
3746	0	0	0	0	38	716	38	29	9
3772	0	0	0	0	12	641	12	8	4
3778	0	0	0	0	6	626	6	6	0
3777	0	0	0	0	7	584	7	6	1
3771	0	0	0	0	13	598	13	12	1
3764	0	0	0	0	20	654	20	17	3
3772	0	0	0	0	12	628	12	11	1
3752	0	0	0	0	32	702	32	25	7
3767	0	0	0	0	17	639	17	14	3
3770	0	0	0	0	14	640	14	11	3
3721	0	0	0	0	63	728	63	55	8
3779	0	0	0	0	5	579	5	5	0
3776	0	0	0	0	8	598	8	7	1
3721	0	0	0	0	63	765	63	53	10
3755	0	0	0	0	29	686	29	27	2
3770	0	0	0	0	14	610	14	12	2
3776	0	0	0	0	8	649	8	7	1
3766	0	0	0	0	18	639	18	14	4
3767	0	0	0	0	17	661	17	14	3
3779	0	0	0	0	5	609	5	5	0
3738	0	0	0	0	46	775	46	33	13
3768	0	0	0	0	16	629	16	14	2
3769	0	0	0	0	15	594	15	13	2
3779	0	0	0	0	5	611	5	5	0
3769	0	0	0	0	15	621	15	11	4
3756	0	0	0	0	28	669	28	16	12
3737	0	0	0	0	47	672	47	41	6
3767	0	0	0	0	17	691	17	12	5
3772	0	0	0	0	12	622	12	11	1
3775	0	0	0	0	9	634	9	8	1
3774	0	0	0	0	10	589	10	7	3
3769	0	0	0	0	15	664	15	12	3
3779	0	0	0	0	5	590	5	5	0
3776	0	0	0	0	8	623	8	8	0
3765	0	0	0	0	19	653	19	17	2
3779	0	0	0	0	5	606	5	5	0
3777	0	0	0	0	7	583	7	7	0
3759	0	0	0	0	25	648	25	22	3
3755	0	0	0	0	29	722	29	25	4
3766	0	0	0	0	18	647	18	10	8
