90010	220015
91999	190077
84986	214357
86301	228212
104941	233098
75996	201623
85330	209214
93118	235112
87937	209558
86266	212522
95636	240347
85175	199104
80374	194036
84202	198435
79780	198170
89680	223885
81178	222298
85115	207987
82275	215602
81996	227717
90489	198483
87698	218252
97239	215054
83832	200452
78662	217056
102831	221470
91352	228208
85235	228983
90686	240892
88320	205891
90650	199418
86098	194945
85425	213749
94176	208904
90011	213959
84698	203013
114872	226794
89251	213231
84488	199138
83360	224156
84338	213833
87973	196035
91202	225202
96881	219310
87574	236321
80562	179587
97402	207985
78115	210940
94877	221423
107752	256933
81970	213575
85062	201411
87428	208475
82303	211411
77863	223811
75565	203807
85795	224674
83633	222845
91675	222929
89981	229173
86735	204665
91032	218749
81966	182144
81800	222346
84584	216648
90417	232550
92156	216927
87633	203619
88977	212994
91604	219618
76044	215054
95658	232282
86004	219006
88406	187615
112135	222857
78362	213365
80400	223981
81167	200590
87237	205228
95053	215644
110301	247438
88715	224003
88622	226278
87306	209017
88045	215670
99953	214143
78284	223816
84737	183658
90806	217832
83425	223463
82457	212483
109957	252000
96082	230495
81341	221289
97917	223983
83154	208974
81141	200559
102593	243524
84650	198865
80657	213720
75038	198501
96211	212889
87312	208014
84674	208783
83339	194478
83073	202422
78117	198131
92053	252689
85871	207857
102541	221279
78744	199565
79550	212035
89555	200379
90663	213748
80386	228385
92686	211269
79423	224969
104334	220086
90687	206224
101080	214859
85472	204672
83608	200872
92432	210027
97845	226859
83759	199637
102959	227728
92071	219746
82952	201687
79896	198236
115471	247757
95914	238906
90460	189600
89635	204202
80855	194881
84942	226791
88274	245204
87712	202313
81707	193840
87331	200009
79676	227207
78695	222262
81977	189395
97685	221184
89991	207994
108176	238689
92114	214482
86517	202920
88555	218396
85376	205694
83322	202430
99029	230618
92163	230300
85904	211751
89630	198137
84368	201733
121016	247907
81907	190657
91733	230241
82884	211694
88930	211109
90888	212006
79750	197286
85063	205294
90277	246200
82618	205220
85139	223970
80715	223976
88565	217641
87273	212608
84917	193320
97688	222835
109837	241818
80863	184798
83276	207252
83642	212082
84569	238976
79850	180306
80336	224008
82692	189550
96257	243787
87506	196923
83728	201132
104074	244783
81062	212763
109687	222843
95549	214873
93763	230048
88791	238451
116252	240555
114117	230825
76016	183109
93848	222854
89567	193022
92288	221982
90637	213073
85515	201016
106444	247946
83782	219821
109655	227702
88751	226627
107035	234393
87539	201608
85936	229466
82079	207451
87395	236982
88797	224186
90754	236083
83870	193918
111070	248975
91454	213078
85329	207138
89563	199676
91448	229909
79079	212992
86165	211747
80705	182591
81925	200631
98153	201098
82820	238348
87307	218869
83189	218647
86196	213612
82537	207549
87587	224028
87733	203993
84998	221914
82836	205531
81977	216649
83806	215722
88582	203766
83909	210414
93963	218133
90608	203066
89456	215348
85566	205708
93970	224724
85757	212786
90464	193626
80233	198846
88370	216150
92256	212826
89273	234257
115236	251976
104215	235606
89227	198493
83404	205793
100399	233581
86091	200351
83953	206751
113141	260530
89007	207831
90300	204034
105932	234169
108383	220025
82043	222829
89844	225949
80603	214296
104188	206277
108963	254919
80393	194016
90925	234684
113232	258987
85102	197042
106833	227898
83927	220111
89706	223131
85264	227759
91863	217513
88465	219680
76523	198320
95094	230486
110418	245818
95513	208613
90846	226906
83087	218512
87472	206442
86860	200239
82733	203381
86289	199933
87948	196613
82182	184332
88918	205529
90447	222902
82376	196463
85668	212722
101270	229183
82151	187562
81348	218431
83548	194019
80604	207126
99208	226760
89638	206982
90400	227659
80986	184867
90470	202097
99907	229141
81391	203618
111161	264836
76007	202573
92814	243855
80177	211745
87841	206656
101027	221096
115751	251600
95545	229651
93212	210430
79351	200302
86153	198336
82481	214499
81097	217167
87976	212149
90632	217785
83653	207782
95962	230459
84455	206418
87632	200394
88725	218667
92392	204487
84462	199594
96537	214767
100144	248531
86918	216996
89967	219736
84823	199578
84417	228027
81441	205612
92321	209252
83317	218281
85533	222378
87530	222064
81304	193162
90618	207644
92081	217460
86352	218016
89516	214432
79185	225063
83955	211999
84933	199053
85464	211800
101822	232723
85872	216132
83163	220260
81866	187486
89100	204930
92558	210011
77185	209016
88112	213488
87066	208183
84392	214174
111540	245702
93246	217718
82665	223106
88903	214608
83376	220338
86839	220971
87449	208872
89046	232282
121735	228333
78631	225121
81737	220139
84283	202545
84950	205119
86169	214658
84279	220557
98140	215762
92400	221651
83550	211813
88403	204195
87243	218479
81699	210573
81664	196880
80925	221660
89998	221917
89189	229054
120292	231206
91343	205158
88054	221924
103994	248325
85791	214584
86475	225359
85496	217325
82660	232647
90397	210599
86449	188939
88389	205265
84483	215820
84876	210934
74270	206754
110756	228137
84674	207691
89526	226851
89247	196798
89052	228997
82163	218328
106312	223065
86477	232034
94066	211575
99227	207070
85601	219905
79330	220689
82577	206617
80941	190891
79658	199859
91749	214050
88951	215160
91740	202450
96950	248594
88693	201061
77721	211363
108865	202644
78517	205690
96098	220251
91940	205634
90656	242875
83364	218535
81968	205844
90329	213049
78102	206374
110079	234856
86666	207590
92958	214327
99964	225371
90509	230970
82991	220377
91524	200323
82868	211088
87911	198424
84048	213823
90447	236369
81338	200051
87563	197328
84500	206233
104237	210112
80380	209779
93707	212542
92517	202357
87638	211263
82592	211710
84005	220480
81565	203406
91536	200284
87692	207765
105647	225578
93261	205689
87623	204228
80897	214459
94213	220963
87767	222378
109585	235295
91385	203968
88472	190628
98969	249257
85833	201857
96772	234371
88671	201350
79984	186547
86341	214329
87671	212053
83475	224102
108712	233185
100556	224100
83613	221799
88017	198832
83178	205777
87206	203225
86643	208345
99481	211775
92603	201163
92771	233739
90148	222766
88198	207820
84213	217370
85460	185924
88780	219255
85557	224158
83627	221608
84993	214970
95454	219799
110606	240133
84232	201769
92363	206429
91366	212652
84757	223420
95996	211050
104748	234844
87449	208159
83615	218735
84489	208298
89150	231161
99247	248525
77337	206513
87520	198368
81951	212081
78339	218572
83252	205004
93247	219724
85275	219599
83382	206669
85616	205310
93818	232385
