7420	10312
6404	4135
11196	16569
21164	30564
52508	43463
6553	15926
68452	65586
28707	56033
133128	165760
22176	37982
81485	78110
25500	50484
30366	33291
282	3442
160	4342
8791	8176
247	1690
11463	17075
67858	56999
1446	5718
313	2245
15264	47933
443	66
14331	28027
58509	101890
103868	98203
11520	25275
67897	55401
74243	73835
11816	24495
71610	68926
6556	12218
16978	14214
1179	3675
100810	98386
331	4065
67783	50662
6275	22215
139	3687
128	453
12206	17220
11936	15965
12362	20019
2863	7638
591	3128
153	197
11834	14943
12197	20553
88343	92162
104912	117290
6974	17499
3314	6165
2092	764
90379	104013
509	679
178	3677
42479	63676
10445	15596
9757	11868
1266	1707
626	4087
10545	22803
81095	67216
1436	5838
4158	3177
9094	15621
31716	95147
16649	39728
20147	37599
3013	8578
2146	8446
86501	75781
3918	5462
7303	6698
127986	147412
1519	3180
3116	11495
3006	4479
2545	7690
69867	63405
86900	83849
8416	32406
21494	15453
3072	3172
3913	2374
133083	122610
7863	12400
15223	40468
9153	7156
79012	85766
11039	24240
64354	52173
14314	30579
6942	8352
111961	107911
100100	103386
4086	13287
112160	162147
3969	10437
1212	1921
1374	4954
58166	107884
14014	25122
4761	20773
146	1187
2389	4118
16	1238
51885	40842
18024	34061
52473	46214
919	1421
18635	34382
3414	3466
3080	1961
1647	2491
93993	87910
599	580
102730	125343
12164	15533
20614	38796
237	3810
792	5482
12383	14509
89895	84637
86741	85149
109679	111815
31595	46826
456	489
16	685
119987	111288
668	27
17469	42844
61313	62557
1337	1150
877	1007
26315	23604
4500	9621
6567	17822
2912	1111
6804	11455
248	2176
266	2029
5923	13236
6559	11678
88430	84099
85198	77348
1599	4613
10092	31240
282	3442
864	1047
71782	74111
10288	16744
1712	6476
1108	533
13565	27473
100106	137096
11032	19999
99793	104134
4407	10395
3143	7649
10064	19341
4256	8944
8790	9811
26126	52431
17131	13657
380	3975
2874	3364
1418	1912
5633	15833
536	183
12851	15914
73619	74416
36	199
252	1770
3851	2450
42145	94842
19635	39019
2831	4666
324	1277
66144	146582
96654	86985
812	2900
64130	53089
30375	68558
136223	161339
15404	24647
85904	70436
69457	60867
52388	51227
81531	66872
171	140
5638	7450
12973	23410
11096	25210
101782	118072
11311	23722
70893	47125
388	1839
93660	98969
21255	18497
82415	88952
76909	127453
8749	10006
8556	21098
31281	63161
4574	1238
51870	92701
421	1535
112788	97835
6114	8563
88029	79421
14767	33530
33287	90826
75305	185682
972	920
14166	23737
996	2807
20501	41241
12069	39411
4523	4258
105279	152359
2242	7883
1133	766
5307	13536
7853	17868
1333	3842
8076	7098
19593	24071
142645	203501
8613	11450
1478	6576
1775	2864
2481	2608
880	3074
36641	96731
42911	40915
16531	37940
7490	15464
39126	49360
2468	2797
68493	59789
10773	28375
63965	73191
54894	43122
132	280
6041	16054
80771	87629
7666	7816
54876	63707
91278	93000
7158	12976
15586	31041
67645	63802
79671	71356
8530	15593
15419	36839
316	2499
94755	102332
138859	153357
2788	3108
22961	52232
97219	97955
