3765	0	0	0	0	19	80	19	15	4
3766	0	0	0	0	18	56	18	17	1
3747	0	0	0	0	37	149	37	30	7
3774	0	0	0	0	10	35	10	9	1
3700	0	0	0	0	84	274	84	76	8
3770	0	0	0	0	14	60	14	12	2
3775	0	0	0	0	9	43	9	7	2
3747	0	0	0	0	37	110	37	31	6
3746	0	0	0	0	38	121	38	31	7
3770	0	0	0	0	14	22	14	12	2
3774	0	0	0	0	10	37	10	7	3
3752	0	0	0	0	32	100	32	25	7
3761	0	0	0	0	23	85	23	21	2
3779	0	0	0	0	5	6	5	5	0
3776	0	0	0	0	8	11	8	8	0
3763	0	0	0	0	21	66	21	17	4
3779	0	0	0	0	5	4	5	5	0
3765	0	0	0	0	19	88	19	16	3
3778	0	0	0	0	6	14	6	6	0
3775	0	0	0	0	9	20	9	9	0
3778	0	0	0	0	6	5	6	5	1
3739	0	0	0	0	45	129	45	37	8
3779	0	0	0	0	5	12	5	5	0
3777	0	0	0	0	7	23	7	7	0
3755	0	0	0	0	29	100	29	26	3
3736	0	0	0	0	48	227	48	39	9
3765	0	0	0	0	19	85	19	18	1
3758	0	0	0	0	26	86	26	24	2
3766	0	0	0	0	18	88	18	13	5
3753	0	0	0	0	31	116	31	27	4
3667	0	0	0	0	117	342	117	96	21
3771	0	0	0	0	13	58	13	11	2
3777	0	0	0	0	7	24	7	6	1
3776	0	0	0	0	8	39	8	8	0
3733	0	0	0	0	51	139	51	40	11
3778	0	0	0	0	6	6	6	6	0
3765	0	0	0	0	19	76	19	17	2
3755	0	0	0	0	29	89	29	25	4
3779	0	0	0	0	5	1	5	5	0
3778	0	0	0	0	6	12	6	6	0
3765	0	0	0	0	19	47	19	17	2
3776	0	0	0	0	8	23	8	8	0
3751	0	0	0	0	33	85	33	28	5
3770	0	0	0	0	14	51	14	11	3
3775	0	0	0	0	9	26	9	6	3
3779	0	0	0	0	5	12	5	5	0
3766	0	0	0	0	18	84	18	15	3
3771	0	0	0	0	13	65	13	8	5
3767	0	0	0	0	17	68	17	12	5
3679	0	0	0	0	105	263	105	96	9
3746	0	0	0	0	38	135	38	29	9
3779	0	0	0	0	5	15	5	5	0
3775	0	0	0	0	9	29	9	8	1
3776	0	0	0	0	8	28	8	5	3
3775	0	0	0	0	9	31	9	7	2
3779	0	0	0	0	5	2	5	5	0
3766	0	0	0	0	18	76	18	14	4
3777	0	0	0	0	7	23	7	7	0
3760	0	0	0	0	24	92	24	21	3
3761	0	0	0	0	23	85	23	22	1
3776	0	0	0	0	8	30	8	6	2
3774	0	0	0	0	10	53	10	7	3
3774	0	0	0	0	10	43	10	10	0
3764	0	0	0	0	20	68	20	19	1
3769	0	0	0	0	15	58	15	11	4
3779	0	0	0	0	5	17	5	5	0
3775	0	0	0	0	9	38	9	8	1
3758	0	0	0	0	26	90	26	24	2
3778	0	0	0	0	6	14	6	6	0
3757	0	0	0	0	27	74	27	25	2
3779	0	0	0	0	5	7	5	5	0
3732	0	0	0	0	52	222	52	45	7
3773	0	0	0	0	11	38	11	10	1
3764	0	0	0	0	20	86	20	19	1
3679	0	0	0	0	105	419	105	90	15
3770	0	0	0	0	14	46	14	14	0
3733	0	0	0	0	51	98	51	45	6
3772	0	0	0	0	12	25	12	9	3
3772	0	0	0	0	12	27	12	11	1
3765	0	0	0	0	19	98	19	17	2
3740	0	0	0	0	44	153	44	36	8
3746	0	0	0	0	38	85	38	30	8
3775	0	0	0	0	9	50	9	7	2
3773	0	0	0	0	11	42	11	10	1
3775	0	0	0	0	9	23	9	7	2
3765	0	0	0	0	19	64	19	15	4
3763	0	0	0	0	21	65	21	17	4
3776	0	0	0	0	8	22	8	7	1
3774	0	0	0	0	10	28	10	10	0
3769	0	0	0	0	15	61	15	12	3
3759	0	0	0	0	25	123	25	23	2
3692	0	0	0	0	92	300	92	76	16
3748	0	0	0	0	36	137	36	31	5
3763	0	0	0	0	21	63	21	18	3
3769	0	0	0	0	15	66	15	11	4
3776	0	0	0	0	8	33	8	6	2
3772	0	0	0	0	12	37	12	11	1
3687	0	0	0	0	97	323	97	84	13
3767	0	0	0	0	17	62	17	14	3
3768	0	0	0	0	16	54	16	16	0
3772	0	0	0	0	12	29	12	10	2
3755	0	0	0	0	29	99	29	22	7
3773	0	0	0	0	11	37	11	10	1
3775	0	0	0	0	9	46	9	7	2
3779	0	0	0	0	5	7	5	5	0
3776	0	0	0	0	8	16	8	7	1
3779	0	0	0	0	5	5	5	5	0
3750	0	0	0	0	34	73	34	29	5
3776	0	0	0	0	8	62	8	8	0
3734	0	0	0	0	50	170	50	33	17
3776	0	0	0	0	8	23	8	7	1
3764	0	0	0	0	20	72	20	18	2
3768	0	0	0	0	16	51	16	15	1
3769	0	0	0	0	15	57	15	12	3
3771	0	0	0	0	13	23	13	11	2
3638	0	0	0	0	146	507	146	123	23
3777	0	0	0	0	7	28	7	5	2
3751	0	0	0	0	33	156	33	28	5
3750	0	0	0	0	34	84	34	29	5
3766	0	0	0	0	18	72	18	12	6
3777	0	0	0	0	7	16	7	7	0
3773	0	0	0	0	11	21	11	9	2
3758	0	0	0	0	26	109	26	18	8
3699	0	0	0	0	85	262	85	77	8
3770	0	0	0	0	14	37	14	10	4
3779	0	0	0	0	5	24	5	5	0
3720	0	0	0	0	64	189	64	52	12
3778	0	0	0	0	6	15	6	5	1
3779	0	0	0	0	5	7	5	5	0
3618	0	0	0	0	166	477	166	144	22
3779	0	0	0	0	5	13	5	5	0
3774	0	0	0	0	10	24	10	8	2
3773	0	0	0	0	11	19	11	7	4
3776	0	0	0	0	8	26	8	7	1
3777	0	0	0	0	7	21	7	7	0
3778	0	0	0	0	6	26	6	6	0
3778	0	0	0	0	6	14	6	6	0
3771	0	0	0	0	13	54	13	12	1
3777	0	0	0	0	7	34	7	6	1
3777	0	0	0	0	7	44	7	6	1
3777	0	0	0	0	7	16	7	6	1
