218448	524987
212855	538327
215082	531273
210886	537227
220793	501742
220069	531795
225189	542765
209654	521292
220225	552357
224756	563840
231889	550008
226099	558751
218604	526011
203452	523275
205725	527978
207562	518045
192636	476989
221421	552996
214643	559048
216537	523034
205626	543742
220070	506830
219032	514834
227100	531071
206444	524406
245309	585199
231859	522170
225108	541551
230364	541415
224500	545744
227264	510919
231516	551573
216160	532814
213232	520961
226623	540580
204576	542655
206372	513749
220130	543965
210479	533422
224829	516155
216105	510461
214008	529254
221792	535391
208976	565893
213403	516185
214143	522298
224369	502391
222778	519436
229070	567935
212945	527579
221310	550209
218683	496666
223201	536878
215641	532042
219858	534228
212250	522169
238900	561396
219491	544076
226807	537051
216500	506884
216788	538651
217081	509924
218922	517430
218270	485343
215428	519440
218294	534971
216050	560142
217027	574603
217268	543789
234023	533939
209933	523211
232401	516126
215532	517680
215906	533318
232043	546115
224340	569765
215821	500572
215379	523354
211424	534378
240718	559461
213188	519343
221545	538540
219406	541567
226167	526743
212483	514675
235132	555573
211706	531614
206071	527068
211931	505636
216677	515476
216068	534779
235288	526505
220209	545465
220302	531577
226675	514231
212824	514940
221495	540568
238797	540829
221429	517578
221981	519452
223605	545694
228743	586493
226290	548862
214281	524862
217755	544708
215077	528002
207785	537203
214759	518202
222923	550399
226803	554548
208162	514592
223430	533612
206913	507492
201743	523509
220103	512840
216378	525178
213709	502923
245663	522738
227698	568759
208852	523880
215261	527612
212932	534556
222510	551209
250475	539783
216555	528377
211928	495633
223354	547688
211605	517350
215750	487981
221416	498531
219983	525691
213874	546023
209619	502605
228649	546606
217069	530273
230744	508337
212552	523562
207842	504823
221481	555524
220647	536504
208206	502948
204660	549038
223957	543420
204523	513146
237279	541033
226938	536755
208451	554262
214332	518775
209507	529505
207263	538093
241192	561488
205302	527230
210564	522932
218982	490744
223148	546555
228344	539254
207528	525689
241955	539382
213878	545032
214829	530841
217095	514261
211891	506035
221980	536192
215206	531075
222839	550594
212601	515209
238834	512965
209013	523876
216202	523045
214411	501015
224465	533894
214014	540984
224336	525672
205260	521588
211816	536579
233164	577244
216671	535578
212348	522566
205835	541877
223463	537599
196743	528660
218277	565607
238602	536344
228430	569354
235830	530032
216431	518964
228351	534604
222788	544394
233275	516892
218733	514900
228856	548522
208806	518363
212529	554453
216889	542317
220549	562068
215154	504539
228188	514005
219392	533490
237642	537160
223420	539920
236717	551352
213219	555970
216475	491992
218440	535685
220709	548939
222384	531878
220795	563633
212994	529086
228846	546456
211926	536371
212881	503337
209757	520731
210505	536924
218067	509908
217513	513670
221933	516791
212684	536492
204479	527449
212723	529228
210897	519424
211178	536030
223974	525440
219624	527118
207685	535478
210497	538159
215135	526373
221822	529791
217673	535163
227741	532990
227395	547672
217778	536150
218611	522609
219345	526094
202091	520365
225026	557678
228146	544374
217707	523621
213643	525851
219170	532664
212225	545011
224110	531106
217226	551555
229554	532121
246296	507821
212467	527582
224949	507965
230915	542891
204938	519928
215482	535888
228191	509432
215934	538966
227907	541864
230921	527027
232609	551050
214956	524326
211976	541611
212901	508291
229119	540065
234876	533260
212987	530193
214274	557465
239814	534162
210388	511716
242027	554458
215290	512271
220113	536142
223412	527134
210225	525185
214422	528442
220293	540724
208628	526820
239928	542646
211850	514018
212011	497439
219789	520680
204292	520935
232208	520990
210885	534317
207752	504286
206428	546230
210054	528445
208832	510960
213258	532535
214373	520060
216707	539232
220438	508964
213749	546788
221714	535257
206330	518592
214519	524778
210245	523194
220724	529934
215719	510259
224004	508276
212072	507486
242588	541238
219964	527810
233900	515378
218741	529584
214826	567481
225772	562930
220294	534814
219023	502296
228397	556437
224408	518868
229049	533783
217475	516805
220450	529661
218518	522223
235496	569011
214054	549230
214686	509371
216972	547131
222569	553415
226295	535385
227119	550081
227520	537169
207264	514711
212550	525787
212116	528867
232415	543849
236473	555963
223873	512048
210775	530591
213896	543235
227030	532812
233174	565109
210936	520912
208288	507269
224385	516794
206325	533306
220417	546726
217879	569140
216645	544845
214585	535108
212218	513695
209453	529311
199475	523948
226486	531210
236219	549827
222733	527080
222179	520084
229629	533558
209637	524715
221477	541792
217350	541955
207859	519774
221638	545830
213700	524580
226472	512285
208667	530511
205762	557832
223938	509481
224430	510093
212026	545901
204517	509747
206976	530821
226595	531231
211237	524189
217128	518655
211843	513607
224859	560414
214568	542069
227692	531083
249347	539019
211764	555806
211487	529761
220751	555924
215108	532039
213996	529747
217965	505948
218179	534505
216498	500633
200598	489956
230026	560871
227878	528585
223889	557081
230544	527838
219805	544253
217927	530679
214394	515142
237117	513907
227903	535974
216147	534871
224387	511659
213746	525096
203921	504298
221768	525954
233638	526527
216379	541416
218642	540804
215700	505175
214360	536996
215270	511453
226533	538958
222091	547463
219208	519281
236457	549814
219317	522301
203629	501199
216702	536927
210059	550864
212835	517590
221689	522535
218435	538275
220297	526026
216845	536917
206139	518131
213512	537512
222838	544564
208095	537024
223713	548014
201485	514292
221223	525427
211609	530270
219254	538911
209848	516434
223357	547654
230448	563188
213308	520310
221073	535491
231160	558360
220161	520816
212401	498582
221650	529088
224275	562992
226173	523619
216353	542390
220591	527471
208329	516497
213327	524612
219322	538766
241496	540909
203857	522935
211842	541554
224629	531876
212348	521391
233076	513076
211227	510166
220311	533247
207617	535107
235826	547602
222727	511409
220447	540347
201437	532542
209621	524377
215583	530665
227342	524939
217146	507649
216371	522904
217744	532566
222187	528710
208577	523264
214367	545366
217572	524597
209750	523691
205253	529666
209295	513900
215227	499547
241123	533058
220244	526468
211796	521964
220989	542993
208977	518537
216480	549627
217585	514857
233737	556159
240161	542075
217493	555332
200835	510484
211958	526359
214839	522130
215992	529493
205696	492927
220184	505857
215721	503422
222076	557915
210557	533471
227269	563717
223397	534245
213892	528482
229132	533143
202355	512696
223120	509237
219235	536340
214794	525297
206096	539154
213660	522695
218590	513593
226930	539022
215837	508958
215640	559503
222024	533175
208810	504229
214097	519737
212216	523571
208774	543302
228381	488696
206533	516182
208897	552136
