3772	0	0	0	0	12	2095	12	7	5
3772	0	0	0	0	12	2092	12	12	0
3778	0	0	0	0	6	2086	6	6	0
3776	0	0	0	0	8	2092	8	8	0
3777	0	0	0	0	7	2083	7	7	0
3778	0	0	0	0	6	2088	6	5	1
3777	0	0	0	0	7	2084	7	5	2
3764	0	0	0	0	20	2099	20	16	4
3770	0	0	0	0	14	2100	14	12	2
3772	0	0	0	0	12	2088	12	11	1
3778	0	0	0	0	6	2084	6	6	0
3764	0	0	0	0	20	2104	20	15	5
3778	0	0	0	0	6	2085	6	6	0
3779	0	0	0	0	5	2082	5	5	0
3776	0	0	0	0	8	2080	8	8	0
3770	0	0	0	0	14	2087	14	13	1
3779	0	0	0	0	5	2077	5	5	0
3767	0	0	0	0	17	2098	17	13	4
3779	0	0	0	0	5	2081	5	5	0
3774	0	0	0	0	10	2088	10	9	1
3778	0	0	0	0	6	2083	6	5	1
3768	0	0	0	0	16	2095	16	14	2
3779	0	0	0	0	5	2088	5	5	0
3773	0	0	0	0	11	2094	11	10	1
3767	0	0	0	0	17	2097	17	16	1
3774	0	0	0	0	10	2093	10	9	1
3777	0	0	0	0	7	2093	7	6	1
3771	0	0	0	0	13	2089	13	12	1
3771	0	0	0	0	13	2098	13	10	3
3778	0	0	0	0	6	2093	6	6	0
3774	0	0	0	0	10	2091	10	8	2
3772	0	0	0	0	12	2092	12	9	3
3779	0	0	0	0	5	2081	5	5	0
3775	0	0	0	0	9	2097	9	8	1
3758	0	0	0	0	26	2109	26	21	5
3778	0	0	0	0	6	2084	6	6	0
3778	0	0	0	0	6	2081	6	6	0
3776	0	0	0	0	8	2085	8	8	0
3779	0	0	0	0	5	2078	5	5	0
3778	0	0	0	0	6	2084	6	6	0
3777	0	0	0	0	7	2083	7	7	0
3777	0	0	0	0	7	2083	7	7	0
3755	0	0	0	0	29	2108	29	24	5
3775	0	0	0	0	9	2091	9	9	0
3777	0	0	0	0	7	2086	7	6	1
3779	0	0	0	0	5	2083	5	5	0
3773	0	0	0	0	11	2094	11	10	1
3773	0	0	0	0	11	2098	11	8	3
3774	0	0	0	0	10	2092	10	8	2
3776	0	0	0	0	8	2082	8	8	0
3771	0	0	0	0	13	2093	13	10	3
3772	0	0	0	0	12	2086	12	10	2
3776	0	0	0	0	8	2085	8	8	0
3779	0	0	0	0	5	2084	5	5	0
3774	0	0	0	0	10	2091	10	7	3
3779	0	0	0	0	5	2081	5	5	0
3776	0	0	0	0	8	2090	8	7	1
3773	0	0	0	0	11	2085	11	10	1
3768	0	0	0	0	16	2100	16	14	2
3769	0	0	0	0	15	2088	15	15	0
3777	0	0	0	0	7	2084	7	6	1
3777	0	0	0	0	7	2085	7	5	2
3762	0	0	0	0	22	2107	22	18	4
3779	0	0	0	0	5	2082	5	5	0
3776	0	0	0	0	8	2086	8	8	0
3779	0	0	0	0	5	2080	5	5	0
3776	0	0	0	0	8	2081	8	7	1
3761	0	0	0	0	23	2105	23	21	2
3778	0	0	0	0	6	2086	6	6	0
3775	0	0	0	0	9	2089	9	7	2
3778	0	0	0	0	6	2085	6	5	1
3769	0	0	0	0	15	2106	15	11	4
3774	0	0	0	0	10	2086	10	10	0
3767	0	0	0	0	17	2099	17	13	4
3763	0	0	0	0	21	2099	21	19	2
3770	0	0	0	0	14	2092	14	13	1
3761	0	0	0	0	23	2091	23	23	0
3776	0	0	0	0	8	2086	8	8	0
3773	0	0	0	0	11	2091	11	10	1
3767	0	0	0	0	17	2111	17	13	4
3773	0	0	0	0	11	2086	11	11	0
3767	0	0	0	0	17	2092	17	15	2
3778	0	0	0	0	6	2085	6	6	0
3776	0	0	0	0	8	2085	8	8	0
3776	0	0	0	0	8	2086	8	7	1
3767	0	0	0	0	17	2108	17	13	4
3778	0	0	0	0	6	2082	6	6	0
3775	0	0	0	0	9	2084	9	7	2
3778	0	0	0	0	6	2086	6	6	0
3779	0	0	0	0	5	2084	5	5	0
3775	0	0	0	0	9	2099	9	6	3
3756	0	0	0	0	28	2117	28	24	4
3769	0	0	0	0	15	2099	15	15	0
3778	0	0	0	0	6	2089	6	6	0
3779	0	0	0	0	5	2091	5	5	0
3778	0	0	0	0	6	2083	6	5	1
3775	0	0	0	0	9	2085	9	9	0
3770	0	0	0	0	14	2103	14	12	2
3774	0	0	0	0	10	2088	10	7	3
3763	0	0	0	0	21	2091	21	20	1
3776	0	0	0	0	8	2086	8	8	0
3765	0	0	0	0	19	2093	19	17	2
3774	0	0	0	0	10	2090	10	8	2
3778	0	0	0	0	6	2091	6	6	0
3779	0	0	0	0	5	2082	5	5	0
3777	0	0	0	0	7	2081	7	7	0
3779	0	0	0	0	5	2080	5	5	0
3763	0	0	0	0	21	2097	21	19	2
3775	0	0	0	0	9	2102	9	8	1
3760	0	0	0	0	24	2101	24	18	6
3777	0	0	0	0	7	2083	7	7	0
3767	0	0	0	0	17	2093	17	16	1
3770	0	0	0	0	14	2096	14	14	0
3776	0	0	0	0	8	2092	8	6	2
3771	0	0	0	0	13	2088	13	11	2
3776	0	0	0	0	8	2087	8	8	0
3778	0	0	0	0	6	2086	6	5	1
3776	0	0	0	0	8	2092	8	6	2
3767	0	0	0	0	17	2100	17	16	1
3777	0	0	0	0	7	2090	7	6	1
3777	0	0	0	0	7	2086	7	6	1
3777	0	0	0	0	7	2084	7	7	0
3763	0	0	0	0	21	2105	21	19	2
3774	0	0	0	0	10	2094	10	9	1
3770	0	0	0	0	14	2098	14	11	3
3778	0	0	0	0	6	2084	6	5	1
3757	0	0	0	0	27	2110	27	25	2
3779	0	0	0	0	5	2080	5	5	0
3779	0	0	0	0	5	2082	5	5	0
3777	0	0	0	0	7	2085	7	7	0
3779	0	0	0	0	5	2080	5	5	0
3778	0	0	0	0	6	2082	6	6	0
3771	0	0	0	0	13	2093	13	10	3
3778	0	0	0	0	6	2087	6	5	1
3777	0	0	0	0	7	2089	7	7	0
3778	0	0	0	0	6	2092	6	6	0
3778	0	0	0	0	6	2086	6	6	0
3777	0	0	0	0	7	2089	7	7	0
3778	0	0	0	0	6	2087	6	5	1
3778	0	0	0	0	6	2088	6	6	0
3779	0	0	0	0	5	2082	5	5	0
3774	0	0	0	0	10	2089	10	10	0
3771	0	0	0	0	13	2094	13	10	3
3779	0	0	0	0	5	2084	5	5	0
3768	0	0	0	0	16	2107	16	14	2
3770	0	0	0	0	14	2094	14	12	2
3774	0	0	0	0	10	2093	10	8	2
3768	0	0	0	0	16	2093	16	14	2
3779	0	0	0	0	5	2079	5	5	0
3778	0	0	0	0	6	2083	6	6	0
3762	0	0	0	0	22	2110	22	21	1
3770	0	0	0	0	14	2097	14	14	0
3772	0	0	0	0	12	2088	12	11	1
3777	0	0	0	0	7	2081	7	6	1
3776	0	0	0	0	8	2096	8	8	0
3778	0	0	0	0	6	2086	6	6	0
3779	0	0	0	0	5	2085	5	5	0
3770	0	0	0	0	14	2105	14	10	4
3779	0	0	0	0	5	2085	5	5	0
3771	0	0	0	0	13	2088	13	12	1
3779	0	0	0	0	5	2087	5	5	0
3775	0	0	0	0	9	2091	9	8	1
3769	0	0	0	0	15	2094	15	13	2
3758	0	0	0	0	26	2107	26	22	4
3768	0	0	0	0	16	2100	16	12	4
3776	0	0	0	0	8	2088	8	8	0
3779	0	0	0	0	5	2089	5	5	0
3775	0	0	0	0	9	2081	9	7	2
3777	0	0	0	0	7	2085	7	7	0
3779	0	0	0	0	5	2083	5	5	0
3778	0	0	0	0	6	2084	6	6	0
3773	0	0	0	0	11	2092	11	10	1
3779	0	0	0	0	5	2085	5	5	0
3779	0	0	0	0	5	2083	5	5	0
3769	0	0	0	0	15	2090	15	15	0
3775	0	0	0	0	9	2095	9	9	0
3778	0	0	0	0	6	2088	6	6	0
3778	0	0	0	0	6	2089	6	5	1
3779	0	0	0	0	5	2086	5	5	0
3761	0	0	0	0	23	2096	23	23	0
3779	0	0	0	0	5	2088	5	5	0
3771	0	0	0	0	13	2087	13	13	0
3764	0	0	0	0	20	2108	20	15	5
3775	0	0	0	0	9	2093	9	7	2
3762	0	0	0	0	22	2111	22	19	3
3773	0	0	0	0	11	2093	11	10	1
3779	0	0	0	0	5	2085	5	5	0
3767	0	0	0	0	17	2108	17	13	4
3772	0	0	0	0	12	2094	12	12	0
3776	0	0	0	0	8	2087	8	8	0
3779	0	0	0	0	5	2084	5	5	0
3779	0	0	0	0	5	2080	5	5	0
3768	0	0	0	0	16	2092	16	11	5
3777	0	0	0	0	7	2092	7	7	0
3777	0	0	0	0	7	2090	7	7	0
3771	0	0	0	0	13	2099	13	11	2
3759	0	0	0	0	25	2119	25	24	1
3779	0	0	0	0	5	2080	5	5	0
3756	0	0	0	0	28	2111	28	27	1
3762	0	0	0	0	22	2107	22	19	3
3753	0	0	0	0	31	2101	31	29	2
3779	0	0	0	0	5	2081	5	5	0
3765	0	0	0	0	19	2105	19	19	0
3772	0	0	0	0	12	2094	12	10	2
3775	0	0	0	0	9	2087	9	9	0
3766	0	0	0	0	18	2104	18	16	2
3774	0	0	0	0	10	2097	10	8	2
3779	0	0	0	0	5	2082	5	5	0
3778	0	0	0	0	6	2086	6	6	0
3777	0	0	0	0	7	2090	7	6	1
3769	0	0	0	0	15	2103	15	15	0
3770	0	0	0	0	14	2098	14	13	1
3776	0	0	0	0	8	2084	8	7	1
3779	0	0	0	0	5	2086	5	5	0
3779	0	0	0	0	5	2080	5	5	0
3778	0	0	0	0	6	2082	6	6	0
3777	0	0	0	0	7	2080	7	6	1
3778	0	0	0	0	6	2081	6	6	0
3753	0	0	0	0	31	2099	31	28	3
3776	0	0	0	0	8	2091	8	7	1
3777	0	0	0	0	7	2083	7	6	1
3773	0	0	0	0	11	2090	11	9	2
3777	0	0	0	0	7	2090	7	7	0
3758	0	0	0	0	26	2099	26	26	0
3777	0	0	0	0	7	2088	7	6	1
3776	0	0	0	0	8	2089	8	7	1
3776	0	0	0	0	8	2086	8	7	1
3777	0	0	0	0	7	2084	7	6	1
3777	0	0	0	0	7	2093	7	6	1
3766	0	0	0	0	18	2105	18	16	2
3777	0	0	0	0	7	2091	7	6	1
3776	0	0	0	0	8	2091	8	8	0
3778	0	0	0	0	6	2086	6	6	0
3775	0	0	0	0	9	2092	9	9	0
