11272	22136	11272	22136	0	0
8344	15217	8344	15217	0	0
8662	23880	8662	23880	0	0
19173	22020	19173	22020	0	0
998	917	998	917	0	0
801	2067	801	2067	0	0
95720	91764	95720	91764	0	0
34406	83106	34406	83106	0	0
24189	51970	24189	51970	0	0
7578	14579	7578	14579	0	0
16783	33199	16783	33199	0	0
18551	56955	18551	56955	0	0
601	2304	601	2304	0	0
282	3442	282	3442	0	0
668	8418	668	8418	0	0
9633	9204	9633	9204	0	0
202	560	202	560	0	0
13087	27308	13087	27308	0	0
2951	3304	2951	3304	0	0
2181	8430	2181	8430	0	0
313	2245	313	2245	0	0
18953	56992	18953	56992	0	0
443	66	443	66	0	0
42992	126445	42992	126445	0	0
35525	90633	35525	90633	0	0
78129	93395	78129	93395	0	0
2418	5653	2418	5653	0	0
13937	21169	13937	21169	0	0
61444	55211	61444	55211	0	0
6726	12428	6726	12428	0	0
86584	80910	86584	80910	0	0
2689	9084	2689	9084	0	0
27527	26294	27527	26294	0	0
7484	9521	7484	9521	0	0
31209	27457	31209	27457	0	0
331	4065	331	4065	0	0
95988	95018	95988	95018	0	0
12006	23986	12006	23986	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
6248	10086	6248	10086	0	0
19644	33340	19644	33340	0	0
32433	87605	32433	87605	0	0
7046	15188	7046	15188	0	0
3015	6534	3015	6534	0	0
153	197	153	197	0	0
23376	27907	23376	27907	0	0
9729	21792	9729	21792	0	0
98829	113159	98829	113159	0	0
120090	148843	120090	148843	0	0
5037	12553	5037	12553	0	0
5102	9431	5102	9431	0	0
3202	2737	3202	2737	0	0
120094	133096	120094	133096	0	0
33809	37537	33809	37537	0	0
178	3677	178	3677	0	0
39179	76363	39179	76363	0	0
6591	19454	6591	19454	0	0
22087	25264	22087	25264	0	0
3879	4308	3879	4308	0	0
321	2087	321	2087	0	0
1102	2333	1102	2333	0	0
101821	111908	101821	111908	0	0
2461	5431	2461	5431	0	0
5329	6127	5329	6127	0	0
12938	17795	12938	17795	0	0
25561	72256	25561	72256	0	0
32893	96292	32893	96292	0	0
5630	7380	5630	7380	0	0
4596	15398	4596	15398	0	0
2531	7010	2531	7010	0	0
63914	54742	63914	54742	0	0
6011	6598	6011	6598	0	0
10286	17175	10286	17175	0	0
122400	110856	122400	110856	0	0
3060	10097	3060	10097	0	0
11297	35786	11297	35786	0	0
3019	3517	3019	3517	0	0
2199	6235	2199	6235	0	0
96395	103654	96395	103654	0	0
86331	76738	86331	76738	0	0
8025	35057	8025	35057	0	0
3514	2250	3514	2250	0	0
16094	17008	16094	17008	0	0
3715	2132	3715	2132	0	0
102202	109238	102202	109238	0	0
7568	13191	7568	13191	0	0
2306	16245	2306	16245	0	0
2693	8963	2693	8963	0	0
1256	3682	1256	3682	0	0
13528	24548	13528	24548	0	0
128994	144804	128994	144804	0	0
19414	20822	19414	20822	0	0
5530	10689	5530	10689	0	0
104999	125759	104999	125759	0	0
755	1467	755	1467	0	0
6555	27365	6555	27365	0	0
117113	154862	117113	154862	0	0
78026	78791	78026	78791	0	0
9204	19014	9204	19014	0	0
975	5736	975	5736	0	0
44990	72480	44990	72480	0	0
6499	6593	6499	6593	0	0
11766	36099	11766	36099	0	0
146	1187	146	1187	0	0
2383	6560	2383	6560	0	0
16	1238	16	1238	0	0
95944	105751	95944	105751	0	0
21457	41454	21457	41454	0	0
69178	50433	69178	50433	0	0
471	1310	471	1310	0	0
4787	14451	4787	14451	0	0
8135	15158	8135	15158	0	0
4069	1984	4069	1984	0	0
2907	4350	2907	4350	0	0
13321	16179	13321	16179	0	0
3059	9727	3059	9727	0	0
99832	108593	99832	108593	0	0
8662	13636	8662	13636	0	0
18988	46678	18988	46678	0	0
3349	14389	3349	14389	0	0
584	4438	584	4438	0	0
7378	10384	7378	10384	0	0
92665	79965	92665	79965	0	0
83769	76744	83769	76744	0	0
