17977	28004
12525	26690
18242	39892
28601	38238
1678	1070
10941	19233
124561	127205
48366	127815
206256	289521
167173	248017
204582	276015
202894	322547
141250	148367
282	3442
695	8906
123865	129123
247	1690
13692	29354
125742	127602
105012	105718
313	2245
35358	91623
443	66
1681	8146
190208	271168
160879	176705
20259	33269
133293	131173
177053	224045
23540	53076
116597	126065
4788	10446
195553	267576
12975	24275
178062	237140
331	4065
123544	123571
15620	35025
139	3687
128	453
33560	82954
171882	222723
37993	102149
17295	25714
1233	4001
153	197
26001	28474
12641	24024
151018	166949
156134	186603
12665	27555
9391	19948
3590	3258
214432	311929
165777	193593
178	3677
162857	219745
46856	121753
38672	48484
4026	4122
539	3111
2109	4035
11771	23967
2710	6905
5623	6524
4	434
39273	100712
43783	107820
52009	130743
164981	203547
17376	36218
95921	85039
5589	6026
7740	10576
189191	235632
179183	279047
178197	288156
2853	4852
2199	6235
110231	118812
110701	117966
17632	54191
30163	27276
205350	313082
9516	6887
180217	204294
79994	166799
201	2152
11633	21044
162254	181289
16775	33941
184558	225122
234479	364098
4659	6994
213898	320429
755	1467
5030	17531
191925	268431
177789	282379
5322	13760
1310	6209
172215	230794
42160	111252
18363	54301
146	1187
8048	20459
16	1238
163512	176307
177201	252768
77606	69731
471	1310
169717	233955
8825	12426
5646	5894
2197	2491
157109	173841
184834	273640
171526	244834
8659	13309
48108	108472
53518	121751
1155	6606
168778	179664
213228	300929
124468	120750
887	193
35703	52558
136343	164070
16	685
189020	278940
668	27
1703	9870
157573	205539
1343	1150
877	1012
144129	141155
1704	3157
24101	46503
185975	252711
14186	27526
318	2320
2070	7370
9416	21833
1395	3569
138404	160108
39312	35774
15133	32317
47123	119287
282	3442
1252	1047
133422	126640
12486	24408
31684	48233
1440	767
16798	41424
31902	32863
305	1187
138478	147149
21489	55350
3202	8701
4	83
4357	10493
9752	11764
36877	85107
158353	189443
795	4636
135384	147240
1544	2092
19601	40417
536	183
33073	34589
147564	165003
36	199
252	1770
8751	8382
45280	102349
7291	22194
20568	28564
324	1277
52305	153785
159499	161147
1778	4090
169247	199488
43578	106569
192474	263483
18782	32357
168041	248866
181232	274279
156255	164586
111309	112454
171	140
15528	27206
30694	57647
9971	22329
185972	254756
12235	27070
154896	155544
388	1839
134188	155597
143444	158503
123885	130976
49697	123629
9975	13949
16543	30768
41245	93749
131934	140683
54425	142099
968	3745
217205	292961
19443	27142
11129	20948
18639	36228
203961	284892
225219	403100
972	920
15743	28425
1426	3643
23451	49830
42907	108859
14791	22990
153411	209552
4716	11967
17399	40972
16164	31204
11020	22210
214843	287047
146660	191577
36105	44071
213540	317519
13719	24059
1128	4572
20203	34214
181722	280379
957	3244
42977	107819
196750	252309
25613	58829
8824	20977
158060	239361
2600	2797
140644	143888
186413	263523
148648	164300
154207	229099
21592	31454
5360	14997
214027	295840
17855	33682
76334	75668
154999	168730
166941	188107
22076	43672
128830	141903
190471	240502
13763	27756
17290	45218
316	2499
191773	299686
166057	179588
3317	2558
58048	144346
152265	156633
859	2124
186715	260035
2827	6449
161642	255737
26803	34975
507	4664
14545	25682
14902	36043
41813	102763
203509	288719
3620	1405
55500	127441
1249	590
2014	6603
176514	202868
1677	5383
279	489
2665	6793
1964	0
5196	4770
340	386
2704	15225
8468	9462
168850	211307
225	2902
2455	16895
3922	6155
5742	9615
422	1324
159861	224687
4883	12624
1383	346
3857	11012
106191	108976
1959	6389
198311	261828
368	3138
147438	229681
31573	50535
22078	16792
169753	188205
133307	150294
40711	41915
25339	49924
15107	28401
985	5712
15477	35956
181152	245834
19484	39231
138804	153263
167165	180899
144936	165439
186421	283809
174360	200809
24397	52519
325	1121
203509	312360
10689	23181
202307	298079
168549	199155
211244	330193
688	4449
39875	107672
155053	180212
144219	158141
1386	5319
11694	20846
145404	157889
864	3842
10583	20092
218087	291244
23091	66432
826	3298
623	3726
16849	34355
16	685
23211	44333
214245	293503
7698	11344
200153	277631
122	453
19309	35994
23017	31077
198397	253916
387	2221
179670	285987
197961	297104
165844	197291
1705	7872
2289	8204
196793	309794
184007	270175
10457	18187
36130	71916
148286	160760
118510	119093
145	285
18595	37758
156	155
1633	935
1001	166
173351	257665
187691	280458
1053	2711
1322	5235
211644	293426
23723	49214
24023	47208
8791	14457
16070	51752
8164	12256
93	27
171371	238762
173696	245197
165316	237866
181075	208652
3742	9788
201	463
21172	42308
158615	179975
147472	150597
8144	25707
28766	27018
1612	5075
374	1698
181864	281260
172682	228980
183245	260219
139964	161723
144222	153231
29669	40570
158	1559
120284	111401
37741	78651
169077	196456
186719	274013
194781	268007
5740	6437
70	1843
204305	281421
266	773
213386	311968
36744	78149
24993	49386
76820	158254
11763	18463
387	3790
123597	126288
849	7835
156046	173286
1510	4097
208128	330416
20359	46505
1172	7271
883	6448
50353	117927
226535	341093
22929	50670
2028	3631
147297	171340
125863	127949
584	4048
192259	247978
175536	273884
26096	74876
23718	56388
167297	211546
3003	7253
1364	262
235824	365160
187417	265359
285	404
223221	319211
183945	274146
467	4193
108019	97550
223756	328072
5215	5078
12921	30063
212403	305691
170020	272125
18553	30582
2514	7999
2063	8016
2372	5653
38523	87921
110780	133160
129043	143048
25282	56592
46172	122962
14759	30625
30266	60630
2266	4891
51588	131741
2515	2741
1252	1047
935	1278
165653	188027
10745	9832
24779	52857
168026	190135
8774	14994
37363	62845
480	2023
103768	103210
155009	218492
232646	368536
7600	11931
13999	20633
4558	4556
1739	1049
295	1625
189333	283199
221184	323672
175782	254293
21966	23679
123274	123336
177237	200220
176207	184553
214594	303215
123	454
149007	141753
33098	39706
6998	18069
6730	13031
1373	470
21068	36262
106053	104474
3311	8879
10874	29067
12308	11365
1841	3210
240	5924
1016	784
168869	253750
660	300
16	1238
52696	126517
