3774	0	0	0	0	10	1349	10	7	3
3773	0	0	0	0	11	1357	11	11	0
3778	0	0	0	0	6	1340	6	6	0
3776	0	0	0	0	8	1342	8	7	1
3778	0	0	0	0	6	1333	6	6	0
3779	0	0	0	0	5	1331	5	5	0
3775	0	0	0	0	9	1353	9	7	2
3771	0	0	0	0	13	1358	13	12	1
3768	0	0	0	0	16	1372	16	12	4
3774	0	0	0	0	10	1336	10	9	1
3776	0	0	0	0	8	1345	8	7	1
3775	0	0	0	0	9	1342	9	8	1
3778	0	0	0	0	6	1339	6	6	0
3779	0	0	0	0	5	1324	5	5	0
3779	0	0	0	0	5	1330	5	5	0
3770	0	0	0	0	14	1348	14	12	2
3779	0	0	0	0	5	1326	5	5	0
3773	0	0	0	0	11	1362	11	9	2
3779	0	0	0	0	5	1326	5	5	0
3775	0	0	0	0	9	1337	9	9	0
3778	0	0	0	0	6	1328	6	5	1
3775	0	0	0	0	9	1362	9	9	0
3779	0	0	0	0	5	1331	5	5	0
3777	0	0	0	0	7	1338	7	7	0
3762	0	0	0	0	22	1372	22	20	2
3764	0	0	0	0	20	1394	20	17	3
3774	0	0	0	0	10	1372	10	9	1
3779	0	0	0	0	5	1334	5	5	0
3770	0	0	0	0	14	1376	14	11	3
3778	0	0	0	0	6	1347	6	6	0
3776	0	0	0	0	8	1346	8	7	1
3774	0	0	0	0	10	1348	10	8	2
3779	0	0	0	0	5	1328	5	5	0
3778	0	0	0	0	6	1343	6	6	0
3772	0	0	0	0	12	1355	12	11	1
3778	0	0	0	0	6	1327	6	6	0
3779	0	0	0	0	5	1327	5	5	0
3772	0	0	0	0	12	1350	12	9	3
3779	0	0	0	0	5	1321	5	5	0
3778	0	0	0	0	6	1328	6	6	0
3771	0	0	0	0	13	1347	13	11	2
3778	0	0	0	0	6	1327	6	6	0
3764	0	0	0	0	20	1368	20	16	4
3775	0	0	0	0	9	1338	9	9	0
3775	0	0	0	0	9	1342	9	6	3
3779	0	0	0	0	5	1331	5	5	0
3770	0	0	0	0	14	1373	14	11	3
3773	0	0	0	0	11	1357	11	7	4
3776	0	0	0	0	8	1356	8	7	1
3773	0	0	0	0	11	1336	11	11	0
3764	0	0	0	0	20	1396	20	16	4
