3769	0	0	0	0	15	1196	15	12	3
3771	0	0	0	0	13	1188	13	13	0
3778	0	0	0	0	6	1170	6	6	0
3774	0	0	0	0	10	1173	10	9	1
3777	0	0	0	0	7	1167	7	7	0
3778	0	0	0	0	6	1173	6	6	0
3777	0	0	0	0	7	1182	7	5	2
3765	0	0	0	0	19	1214	19	18	1
3759	0	0	0	0	25	1225	25	25	0
3772	0	0	0	0	12	1174	12	11	1
3776	0	0	0	0	8	1181	8	7	1
3776	0	0	0	0	8	1180	8	8	0
3778	0	0	0	0	6	1171	6	6	0
3779	0	0	0	0	5	1142	5	5	0
3776	0	0	0	0	8	1146	8	8	0
3769	0	0	0	0	15	1175	15	13	2
3779	0	0	0	0	5	1147	5	5	0
3768	0	0	0	0	16	1199	16	15	1
3779	0	0	0	0	5	1154	5	5	0
3775	0	0	0	0	9	1171	9	9	0
3778	0	0	0	0	6	1155	6	5	1
3770	0	0	0	0	14	1198	14	14	0
3779	0	0	0	0	5	1165	5	5	0
3777	0	0	0	0	7	1172	7	7	0
3768	0	0	0	0	16	1194	16	16	0
3773	0	0	0	0	11	1207	11	10	1
3777	0	0	0	0	7	1188	7	6	1
3767	0	0	0	0	17	1203	17	17	0
3770	0	0	0	0	14	1223	14	11	3
3772	0	0	0	0	12	1207	12	11	1
3771	0	0	0	0	13	1204	13	12	1
3773	0	0	0	0	11	1192	11	9	2
3779	0	0	0	0	5	1157	5	5	0
3776	0	0	0	0	8	1186	8	8	0
3762	0	0	0	0	22	1201	22	20	2
3778	0	0	0	0	6	1147	6	6	0
3772	0	0	0	0	12	1194	12	12	0
3775	0	0	0	0	9	1188	9	9	0
3779	0	0	0	0	5	1137	5	5	0
3778	0	0	0	0	6	1170	6	6	0
3770	0	0	0	0	14	1185	14	13	1
3776	0	0	0	0	8	1166	8	8	0
3758	0	0	0	0	26	1208	26	25	1
3775	0	0	0	0	9	1177	9	9	0
3776	0	0	0	0	8	1162	8	6	2
3779	0	0	0	0	5	1152	5	5	0
3771	0	0	0	0	13	1195	13	11	2
3777	0	0	0	0	7	1189	7	5	2
3776	0	0	0	0	8	1192	8	7	1
3775	0	0	0	0	9	1160	9	9	0
3773	0	0	0	0	11	1189	11	9	2
3779	0	0	0	0	5	1145	5	5	0
3776	0	0	0	0	8	1172	8	8	0
3778	0	0	0	0	6	1173	6	5	1
3775	0	0	0	0	9	1176	9	7	2
3779	0	0	0	0	5	1141	5	5	0
3775	0	0	0	0	9	1190	9	9	0
3777	0	0	0	0	7	1170	7	7	0
3771	0	0	0	0	13	1216	13	13	0
3767	0	0	0	0	17	1194	17	17	0
3778	0	0	0	0	6	1156	6	6	0
3777	0	0	0	0	7	1164	7	5	2
3776	0	0	0	0	8	1189	8	8	0
3771	0	0	0	0	13	1196	13	13	0
3775	0	0	0	0	9	1181	9	8	1
3779	0	0	0	0	5	1156	5	5	0
3776	0	0	0	0	8	1175	8	8	0
3762	0	0	0	0	22	1210	22	22	0
3778	0	0	0	0	6	1164	6	6	0
3767	0	0	0	0	17	1198	17	15	2
3779	0	0	0	0	5	1152	5	5	0
3779	0	0	0	0	5	1188	5	5	0
3773	0	0	0	0	11	1181	11	9	2
3778	0	0	0	0	6	1182	6	6	0
3763	0	0	0	0	21	1224	21	18	3
3770	0	0	0	0	14	1175	14	14	0
3756	0	0	0	0	28	1187	28	28	0
3775	0	0	0	0	9	1168	9	9	0
3772	0	0	0	0	12	1172	12	11	1
3765	0	0	0	0	19	1243	19	16	3
3773	0	0	0	0	11	1180	11	11	0
3764	0	0	0	0	20	1185	20	18	2
3777	0	0	0	0	7	1169	7	6	1
3773	0	0	0	0	11	1197	11	10	1
3775	0	0	0	0	9	1169	9	7	2
3776	0	0	0	0	8	1196	8	8	0
3777	0	0	0	0	7	1154	7	7	0
3778	0	0	0	0	6	1161	6	6	0
3774	0	0	0	0	10	1173	10	10	0
3770	0	0	0	0	14	1209	14	12	2
3779	0	0	0	0	5	1175	5	5	0
3741	0	0	0	0	43	1296	43	41	2
3768	0	0	0	0	16	1225	16	16	0
3772	0	0	0	0	12	1199	12	10	2
3777	0	0	0	0	7	1184	7	5	2
3778	0	0	0	0	6	1172	6	5	1
3774	0	0	0	0	10	1155	10	10	0
3760	0	0	0	0	24	1243	24	23	1
3770	0	0	0	0	14	1179	14	13	1
3768	0	0	0	0	16	1196	16	16	0
3775	0	0	0	0	9	1187	9	8	1
3765	0	0	0	0	19	1233	19	19	0
3775	0	0	0	0	9	1173	9	8	1
3776	0	0	0	0	8	1176	8	7	1
3779	0	0	0	0	5	1151	5	5	0
3777	0	0	0	0	7	1150	7	7	0
3779	0	0	0	0	5	1148	5	5	0
3761	0	0	0	0	23	1203	23	20	3
3776	0	0	0	0	8	1206	8	8	0
3769	0	0	0	0	15	1221	15	12	3
3777	0	0	0	0	7	1152	7	7	0
3765	0	0	0	0	19	1237	19	18	1
3770	0	0	0	0	14	1177	14	14	0
3774	0	0	0	0	10	1183	10	8	2
3772	0	0	0	0	12	1155	12	11	1
3776	0	0	0	0	8	1180	8	8	0
3779	0	0	0	0	5	1154	5	5	0
3777	0	0	0	0	7	1187	7	6	1
3763	0	0	0	0	21	1207	21	20	1
3776	0	0	0	0	8	1166	8	6	2
3777	0	0	0	0	7	1156	7	7	0
3774	0	0	0	0	10	1159	10	9	1
3773	0	0	0	0	11	1206	11	11	0
3765	0	0	0	0	19	1241	19	18	1
3772	0	0	0	0	12	1180	12	10	2
3779	0	0	0	0	5	1166	5	5	0
3748	0	0	0	0	36	1256	36	33	3
3778	0	0	0	0	6	1156	6	5	1
3779	0	0	0	0	5	1145	5	5	0
3774	0	0	0	0	10	1215	10	9	1
3779	0	0	0	0	5	1163	5	5	0
3778	0	0	0	0	6	1154	6	6	0
3774	0	0	0	0	10	1164	10	7	3
3776	0	0	0	0	8	1176	8	7	1
3777	0	0	0	0	7	1183	7	7	0
3778	0	0	0	0	6	1179	6	6	0
3778	0	0	0	0	6	1150	6	6	0
3771	0	0	0	0	13	1200	13	12	1
3777	0	0	0	0	7	1187	7	5	2
3778	0	0	0	0	6	1175	6	6	0
