3769	0	0	0	0	15	508	15	7	8
3771	0	0	0	0	13	501	13	11	2
3775	0	0	0	0	9	475	9	6	3
3774	0	0	0	0	10	452	10	7	3
3777	0	0	0	0	7	453	7	6	1
3774	0	0	0	0	10	473	10	5	5
3748	0	0	0	0	36	645	36	21	15
3757	0	0	0	0	27	565	27	16	11
3774	0	0	0	0	10	499	10	8	2
3773	0	0	0	0	11	477	11	9	2
3773	0	0	0	0	11	494	11	7	4
3756	0	0	0	0	28	562	28	17	11
3774	0	0	0	0	10	486	10	7	3
3779	0	0	0	0	5	397	5	5	0
3776	0	0	0	0	8	398	8	6	2
3767	0	0	0	0	17	506	17	11	6
3778	0	0	0	0	6	408	6	5	1
3757	0	0	0	0	27	541	27	16	11
3778	0	0	0	0	6	444	6	5	1
3771	0	0	0	0	13	457	13	9	4
3778	0	0	0	0	6	411	6	5	1
3753	0	0	0	0	31	545	31	17	14
3779	0	0	0	0	5	438	5	5	0
3775	0	0	0	0	9	460	9	7	2
3759	0	0	0	0	25	529	25	19	6
3767	0	0	0	0	17	568	17	11	6
3773	0	0	0	0	11	519	11	8	3
3771	0	0	0	0	13	499	13	10	3
3756	0	0	0	0	28	633	28	14	14
3774	0	0	0	0	10	514	10	7	3
3773	0	0	0	0	11	494	11	7	4
3769	0	0	0	0	15	509	15	8	7
3772	0	0	0	0	12	452	12	7	5
3775	0	0	0	0	9	475	9	6	3
3759	0	0	0	0	25	587	25	18	7
3778	0	0	0	0	6	402	6	6	0
3774	0	0	0	0	10	482	10	9	1
3773	0	0	0	0	11	491	11	8	3
3779	0	0	0	0	5	388	5	5	0
3778	0	0	0	0	6	458	6	6	0
3773	0	0	0	0	11	466	11	9	2
3777	0	0	0	0	7	452	7	6	1
3762	0	0	0	0	22	482	22	16	6
3770	0	0	0	0	14	488	14	10	4
3773	0	0	0	0	11	448	11	6	5
3779	0	0	0	0	5	418	5	5	0
3770	0	0	0	0	14	515	14	8	6
3773	0	0	0	0	11	521	11	6	5
3766	0	0	0	0	18	544	18	9	9
3739	0	0	0	0	45	738	45	33	12
3759	0	0	0	0	25	543	25	13	12
3770	0	0	0	0	14	439	14	10	4
3775	0	0	0	0	9	442	9	6	3
3773	0	0	0	0	11	481	11	6	5
3774	0	0	0	0	10	468	10	7	3
3779	0	0	0	0	5	393	5	5	0
3760	0	0	0	0	24	558	24	9	15
3773	0	0	0	0	11	452	11	7	4
3759	0	0	0	0	25	558	25	15	10
