3762	0	0	0	0	22	450	22	15	7
3754	0	0	0	0	30	441	30	24	6
3738	0	0	0	0	46	494	46	32	14
3774	0	0	0	0	10	407	10	9	1
3723	0	0	0	0	61	520	61	45	16
3761	0	0	0	0	23	447	23	17	6
3489	0	0	0	0	295	946	295	202	93
3713	0	0	0	0	71	523	71	41	30
3721	0	0	0	0	63	500	63	45	18
3750	0	0	0	0	34	446	34	25	9
3774	0	0	0	0	10	409	10	7	3
3715	0	0	0	0	69	523	69	41	28
3693	0	0	0	0	91	610	91	52	39
3779	0	0	0	0	5	382	5	5	0
3774	0	0	0	0	10	387	10	8	2
3760	0	0	0	0	24	434	24	17	7
3778	0	0	0	0	6	382	6	5	1
3733	0	0	0	0	51	523	51	31	20
3779	0	0	0	0	5	381	5	5	0
3604	0	0	0	0	180	732	180	120	60
3778	0	0	0	0	6	382	6	5	1
3723	0	0	0	0	61	520	61	40	21
3779	0	0	0	0	5	389	5	5	0
3757	0	0	0	0	27	441	27	20	7
3674	0	0	0	0	110	612	110	78	32
3650	0	0	0	0	134	677	134	85	49
3759	0	0	0	0	25	465	25	20	5
3749	0	0	0	0	35	457	35	26	9
3604	0	0	0	0	180	747	180	109	71
3743	0	0	0	0	41	476	41	31	10
3537	0	0	0	0	247	916	247	168	79
3763	0	0	0	0	21	439	21	11	10
3730	0	0	0	0	54	526	54	40	14
3772	0	0	0	0	12	428	12	10	2
3717	0	0	0	0	67	512	67	42	25
3778	0	0	0	0	6	382	6	6	0
3723	0	0	0	0	61	552	61	41	20
3723	0	0	0	0	61	524	61	39	22
3779	0	0	0	0	5	377	5	5	0
3778	0	0	0	0	6	386	6	6	0
3762	0	0	0	0	22	416	22	17	5
3776	0	0	0	0	8	394	8	8	0
3740	0	0	0	0	44	450	44	28	16
3765	0	0	0	0	19	425	19	15	4
3773	0	0	0	0	11	405	11	6	5
3779	0	0	0	0	5	389	5	5	0
3763	0	0	0	0	21	443	21	15	6
3764	0	0	0	0	20	450	20	11	9
3541	0	0	0	0	243	852	243	165	78
3765	0	0	0	0	19	407	19	16	3
3728	0	0	0	0	56	505	56	32	24
3746	0	0	0	0	38	442	38	19	19
3770	0	0	0	0	14	409	14	9	5
3771	0	0	0	0	13	417	13	8	5
3772	0	0	0	0	12	410	12	9	3
3779	0	0	0	0	5	380	5	5	0
3728	0	0	0	0	56	551	56	34	22
3753	0	0	0	0	31	435	31	21	10
3741	0	0	0	0	43	478	43	31	12
3758	0	0	0	0	26	451	26	22	4
3772	0	0	0	0	12	406	12	6	6
