9688	13617
7153	9448
13298	27994
20853	38963
96486	105557
1665	5888
87894	79946
8053	23949
11794	26231
4466	5737
96307	102451
12085	21505
41175	38869
282	3442
439	6371
18457	21504
247	1690
11435	18288
587	996
1635	7002
207	1952
15274	38606
443	66
912	6768
15066	44552
91258	94116
4462	7601
10642	12849
59988	48535
10655	20621
25569	35722
3729	10310
75415	83830
2750	5552
110265	117565
331	4065
79559	71695
7960	27050
139	3687
128	453
4304	8210
18144	24197
10804	20805
2607	7993
272	1666
153	197
12465	14336
7551	14045
78819	81063
88325	101867
5944	18136
181	43
5775	5513
110954	142117
701	40
178	3677
8246	6068
2807	9108
14766	20019
4718	7869
210	3045
1456	2332
1600	3383
2443	5909
3902	2611
17783	26557
32238	87827
15438	38210
6729	7663
26772	38566
110	1850
42863	28842
3123	5684
4410	7592
70777	64819
1478	5941
10747	35839
3368	2894
2772	8191
16219	24239
72069	74107
7203	29507
11928	8910
114695	122372
1860	1878
89465	103161
6537	10920
149	1429
10310	15434
578	3165
12472	20463
76086	68751
31390	44234
5444	5579
62514	63044
25864	26133
4301	22375
51592	42770
5368	11764
8594	15217
578	5383
51767	84179
6494	14037
11921	27666
146	1187
1834	4171
16	1238
12607	26986
4757	6081
87277	80794
919	1671
6427	19093
3926	3381
4096	922
1947	1991
54304	70968
298	463
59821	52524
7791	11891
18205	44916
207	3095
684	4089
8208	7395
80476	66150
3891	2788
77776	81317
22303	27295
301	458
16	685
102518	79668
147	27
30963	57318
714	3480
1343	1150
648	1012
2124	1492
5096	13617
2470	7232
1024	930
236	777
183	1316
1030	6779
7435	17722
3642	10543
75253	75624
10351	11923
4631	12401
13302	41959
282	3442
1252	1047
59485	55878
8991	14306
1746	7927
1099	533
5929	7152
78893	63658
555	1187
74235	78579
344	3327
2519	7534
7750	11227
1665	6542
4685	4265
12879	35299
5733	2649
710	4455
2210	3364
1394	1788
434	3390
536	183
32463	26174
57855	56085
36	199
252	1770
7031	3963
17513	51178
3126	9243
2696	5806
324	1277
54863	101196
8431	14301
763	3543
91798	100001
1131	4749
72534	56883
11766	13216
54385	37403
52973	65280
77451	83811
78459	74815
171	140
4451	8428
2029	4940
13139	38245
28433	55342
10494	23003
62786	44647
388	1839
45999	33018
18698	23341
79970	87613
26311	68480
8066	11076
6646	12206
26721	49925
3626	1513
2252	3667
378	804
64018	57713
319	401
6830	8473
16308	28615
24436	62444
237	858
972	920
1440	3597
893	2785
14234	27464
28648	57014
8411	12594
26776	54012
3752	11063
1133	766
12659	26639
5181	10189
104186	102137
5744	8126
4170	8617
12277	11817
14484	28291
1437	5365
2635	6607
6468	7576
694	1611
13711	37610
8577	3791
11383	27106
9330	11744
100098	138707
5038	5526
27659	27503
10153	24279
76612	70171
56532	54614
9353	11210
5610	14977
54169	43577
5338	4539
28382	43480
85799	76111
16756	22404
19509	35186
36754	46806
83004	115995
8385	13912
11717	33109
316	2499
77620	82352
120819	137208
1593	3255
28537	72068
91265	79484
698	1354
57661	48446
1242	3021
27757	72687
17547	26968
696	5325
11027	18200
5031	10879
12510	24740
92146	81531
2770	854
14847	48594
1249	590
1681	6147
17495	21706
12828	19694
445	2189
2279	6050
1964	0
3877	4676
340	386
1532	8356
5903	4019
88394	95792
225	2902
1593	9235
3188	4288
4882	5326
108707	104060
19259	18591
4808	6690
1931	378
2872	6190
72407	77050
1207	5256
105359	116225
442	4792
23245	52706
21241	34715
21133	25852
75160	75326
83327	82971
5992	5181
11429	15251
9061	12267
1018	5733
597	2657
6715	7186
10695	11634
54730	51017
65857	71658
2250	10453
1970	697
92582	97171
10347	20575
202	1097
26726	69420
5313	9536
50690	31537
107709	101363
56153	53513
688	4449
2617	7989
2622	2358
8291	9375
677	3134
1703	895
3389	12154
439	2376
8903	19040
17772	37859
10041	22852
7204	12836
623	3726
803	962
16	685
8804	20423
81968	85356
1988	5935
4715	3739
763	741
8236	16129
16601	25980
1010	3946
387	2221
3165	2658
145	2437
94187	91096
1596	9575
304	883
14984	8808
23765	55008
3853	3320
7295	10593
57063	67227
72652	71046
145	285
5158	12240
156	155
14062	14362
1001	166
73015	68975
75144	63165
925	4513
604	5565
84904	105158
20164	29171
10452	21275
6213	6074
5430	19250
4721	4351
93	27
71479	80808
77444	92681
106507	159570
70337	65701
1715	5828
91	463
16282	28142
10157	10532
13967	10606
1245	4428
20263	24489
1479	4835
374	1698
2609	6697
81331	77646
77097	65888
1411	1372
3432	8800
21418	25569
158	1559
80291	69729
30275	56547
28431	32273
36866	36868
6054	13382
2480	1735
70	1843
3890	14785
200	284
81904	78771
27629	58380
313	475
35458	93957
1465	1080
387	3790
61091	57572
861	8044
57880	48546
1525	4252
15582	12613
9639	19346
1084	5542
862	6723
7426	21186
74763	75101
11039	21315
1672	2453
110650	130987
1099	917
584	4048
26015	39459
843	5021
25596	66516
3743	8759
81922	79519
11598	21206
1364	262
5537	10301
118917	156617
285	404
914	6584
2354	6404
516	2946
2465	795
23975	23284
4388	5172
1387	2869
5043	16852
24241	13579
9664	14750
2553	7487
374	857
696	2055
852	166
38673	32855
970	1423
1659	3827
34354	76170
4572	9090
15633	35895
4231	12667
42	2139
5641	9381
1252	1047
823	12
80529	65818
84910	77427
18770	44249
21424	23131
2223	2023
10600	19643
432	2023
23155	30625
93369	92139
34985	93311
6038	15205
1341	6539
2911	2410
1437	717
295	1625
2106	829
43304	43113
98221	102440
44234	61418
82570	69874
1445	224
13364	13542
15515	13372
123	454
54221	37453
29988	39759
5151	14115
5912	11701
760	232
8681	20257
61544	58413
3162	9765
4319	14698
8076	7844
1797	3170
178	4874
1154	784
19323	66184
385	175
16	1238
23081	61234
