1708	1699	1156	1330	552	369
3310	2076	2969	1424	341	652
826	237	699	237	127	0
430	2334	430	2334	0	0
590	517	590	517	0	0
791	1916	693	1681	98	235
532	3001	207	2492	325	509
2367	6823	1445	3512	922	3311
2504	4230	2101	2153	403	2077
3308	5694	2623	4869	685	825
1032	822	1032	822	0	0
2982	9453	2010	7172	972	2281
498	2246	498	2246	0	0
282	3442	282	3442	0	0
47	3216	47	3216	0	0
4494	4507	4097	2762	397	1745
202	560	202	560	0	0
2933	3029	2126	2878	807	151
479	996	479	996	0	0
1451	6845	1317	5573	134	1272
207	1952	131	993	76	959
936	2975	563	2746	373	229
443	66	443	66	0	0
1444	7423	1312	6768	132	655
1614	7431	1614	7431	0	0
1030	1684	961	1309	69	375
1570	4219	937	1590	633	2629
2841	1459	2390	1459	451	0
4127	2299	3881	1307	246	992
193	511	193	511	0	0
2207	1437	1847	1437	360	0
2051	8747	1624	7892	427	855
289	318	289	318	0	0
414	902	368	901	46	1
6723	10230	5304	9518	1419	712
331	4065	331	4065	0	0
1257	809	1257	809	0	0
790	4486	746	4435	44	51
139	3687	139	3687	0	0
128	453	128	453	0	0
930	508	930	508	0	0
337	208	337	208	0	0
4054	6995	3379	6634	675	361
1946	4256	1825	4116	121	140
62	842	34	842	28	0
153	197	153	197	0	0
2361	2418	2275	2418	86	0
897	3231	392	1032	505	2199
983	3891	630	3569	353	322
474	5036	474	5036	0	0
1673	3200	736	788	937	2412
2323	3640	1643	2633	680	1007
625	467	625	467	0	0
1674	1201	1674	1201	0	0
879	679	517	40	362	639
178	3677	178	3677	0	0
1331	775	1246	648	85	127
2832	4418	2464	3061	368	1357
1873	2184	1433	1877	440	307
1231	1230	1231	1230	0	0
221	1970	114	1970	107	0
363	1140	290	543	73	597
2556	4403	1880	2634	676	1769
364	1369	364	1369	0	0
1707	981	1342	972	365	9
4	434	4	434	0	0
1177	5831	1066	1358	111	4473
1172	5900	1064	3600	108	2300
2054	1477	1310	835	744	642
1148	478	1009	420	139	58
199	4099	199	4099	0	0
1726	1995	1212	1698	514	297
1624	2731	1389	2731	235	0
3370	2176	1634	1197	1736	979
7248	3265	5337	1989	1911	1276
188	1977	157	1537	31	440
1180	7226	925	7108	255	118
1176	1848	1176	1848	0	0
1875	4718	1094	4718	781	0
3213	1291	1834	1183	1379	108
2415	1201	2415	1201	0	0
2292	9920	2078	9145	214	775
2522	1520	2522	1520	0	0
2732	1558	2732	1558	0	0
1297	314	975	314	322	0
4738	1855	2302	1237	2436	618
739	682	739	682	0	0
137	1924	24	1139	113	785
43	304	43	304	0	0
578	3165	578	3165	0	0
1655	2867	1314	2102	341	765
4500	6274	3742	5583	758	691
3113	6181	2851	5655	262	526
173	457	173	457	0	0
1260	1665	1260	1665	0	0
620	1275	620	1275	0	0
337	2564	337	2564	0	0
4468	3231	3247	2298	1221	933
1565	4317	462	3217	1103	1100
647	1632	647	1618	0	14
240	2459	240	2459	0	0
4161	3005	3560	2935	601	70
2665	2577	2665	2577	0	0
589	4226	383	3876	206	350
146	1187	146	1187	0	0
919	1525	919	1525	0	0
16	1238	16	1238	0	0
3243	3896	2755	3456	488	440
1457	5806	1285	5062	172	744
4713	7990	4370	7481	343	509
58	1085	58	1085	0	0
1107	4804	1107	4804	0	0
2288	2810	1755	2335	533	475
1606	301	1401	130	205	171
2049	2250	1536	1072	513	1178
1042	493	1042	493	0	0
298	91	184	91	114	0
2770	577	2557	427	213	150
1099	3035	1019	3035	80	0
809	3166	809	3166	0	0
192	2270	171	1960	21	310
143	3067	143	3067	0	0
2517	7354	1806	3196	711	4158
875	1997	817	1925	58	72
3837	2161	2070	1895	1767	266
819	140	401	140	418	0
2225	5650	2112	5470	113	180
301	458	301	458	0	0
16	685	16	685	0	0
1181	182	1181	182	0	0
147	27	147	27	0	0
534	5199	534	5199	0	0
874	8085	654	5234	220	2851
1031	140	1031	140	0	0
877	1012	648	1012	229	0
398	128	398	128	0	0
586	1274	586	1274	0	0
600	1985	600	1985	0	0
1024	930	1024	930	0	0
23	173	23	173	0	0
183	1316	183	1316	0	0
473	4259	473	4259	0	0
1162	2160	1162	2160	0	0
445	421	445	421	0	0
449	1842	449	1842	0	0
2178	5396	1606	4312	572	1084
1035	2667	997	2667	38	0
1329	4504	1094	3457	235	1047
282	3442	282	3442	0	0
808	947	808	947	0	0
4567	9471	3865	7530	702	1941
499	71	499	71	0	0
1170	4186	1038	4186	132	0
689	533	689	533	0	0
280	1149	280	1149	0	0
2133	1475	2133	1475	0	0
305	1187	305	1187	0	0
2893	2528	1580	1094	1313	1434
309	2983	309	2983	0	0
1772	4391	1675	4391	97	0
4	83	4	83	0	0
633	5449	607	4339	26	1110
1584	2989	944	786	640	2203
1529	3413	943	3262	586	151
5806	2457	5010	2041	796	416
506	3434	506	3434	0	0
409	414	409	414	0	0
855	1448	534	1041	321	407
381	3209	381	3209	0	0
536	183	536	183	0	0
477	1010	477	1010	0	0
2883	1464	2852	1381	31	83
36	199	36	199	0	0
128	745	128	745	0	0
2496	1361	2496	1361	0	0
1186	5058	1004	4777	182	281
241	1556	241	1556	0	0
250	1055	250	1055	0	0
324	1277	324	1277	0	0
1403	2635	1403	2635	0	0
13	335	13	335	0	0
372	2617	372	2617	0	0
7731	7159	6158	6749	1573	410
1648	6505	1023	5235	625	1270
7514	3989	5783	3968	1731	21
1230	2377	534	2377	696	0
1039	10	1039	10	0	0
8123	9545	5729	8615	2394	930
1460	6310	1460	6310	0	0
106	2007	106	2007	0	0
171	140	171	140	0	0
250	1081	250	1081	0	0
1186	5520	878	4344	308	1176
1016	1636	1016	1636	0	0
733	2254	733	2254	0	0
776	3604	477	3344	299	260
4014	2041	3472	1752	542	289
337	1839	337	1839	0	0
6286	3621	5748	3371	538	250
1959	1387	1805	1387	154	0
3246	9846	2221	7697	1025	2149
642	4660	642	4660	0	0
1275	1215	1275	1215	0	0
1403	1461	1323	1461	80	0
1243	2284	1243	2284	0	0
3852	1523	3494	1497	358	26
1121	2755	1055	2327	66	428
378	804	378	804	0	0
363	224	363	224	0	0
835	2422	319	401	516	2021
2585	4192	2585	4192	0	0
1116	4746	1116	4694	0	52
854	5022	486	3665	368	1357
102	168	102	168	0	0
972	920	972	920	0	0
133	633	133	633	0	0
538	1370	394	1238	144	132
175	1291	175	1291	0	0
3542	12741	3036	8790	506	3951
1993	1353	1685	1174	308	179
752	5200	642	4660	110	540
1364	5912	1317	4243	47	1669
669	766	669	766	0	0
580	2630	574	2630	6	0
848	3706	751	1541	97	2165
555	1664	175	407	380	1257
2054	3687	2054	3687	0	0
753	2437	353	1170	400	1267
471	773	291	773	180	0
3173	2656	2190	1488	983	1168
540	1767	540	1767	0	0
1359	2626	1359	2626	0	0
111	176	111	176	0	0
470	1031	470	1031	0	0
1738	6792	1418	5408	320	1384
1546	679	1546	679	0	0
724	2044	724	1988	0	56
970	1191	970	1191	0	0
285	42	285	42	0	0
1528	1856	1439	1833	89	23
327	2366	327	2366	0	0
440	563	440	563	0	0
2363	2232	1558	2019	805	213
10117	4813	7663	3449	2454	1364
1234	2652	1168	2444	66	208
1479	8280	1479	8280	0	0
1125	854	1125	854	0	0
1119	1416	788	1416	331	0
2151	913	991	507	1160	406
291	326	291	326	0	0
944	2313	832	2247	112	66
2662	5970	1810	3362	852	2608
1934	2449	1618	1828	316	621
10717	3727	9825	3081	892	646
3983	5644	3435	5373	548	271
2279	8376	2024	7861	255	515
316	2499	316	2499	0	0
493	1754	493	1754	0	0
11635	10185	9396	8851	2239	1334
618	1129	456	629	162	500
3531	1589	2940	1091	591	498
1007	4783	1007	4783	0	0
561	1776	400	1006	161	770
10121	8465	9594	6020	527	2445
2051	4639	2051	4639	0	0
1665	6252	1665	6252	0	0
3867	3113	2451	1811	1416	1302
222	1272	173	1272	49	0
2471	1608	2464	1608	7	0
550	1498	466	1228	84	270
1525	2567	1525	2567	0	0
1137	1148	1038	1148	99	0
1699	1172	1492	854	207	318
518	4365	518	4365	0	0
1249	590	1249	590	0	0
597	1629	322	1629	275	0
2232	1284	1463	313	769	971
799	1866	501	1085	298	781
156	221	156	221	0	0
1753	4440	1694	4058	59	382
1964	0	1964	0	0	0
860	1034	538	1034	322	0
340	386	340	386	0	0
393	3333	393	3333	0	0
1567	1512	782	1512	785	0
6200	4611	5083	3962	1117	649
225	2902	225	2902	0	0
593	4563	489	3042	104	1521
1608	3642	1608	3642	0	0
1756	2914	1756	2914	0	0
282	1272	282	1272	0	0
1985	361	1985	361	0	0
1124	1100	1124	1100	0	0
534	346	534	346	0	0
1388	2802	1311	2145	77	657
2190	497	1540	195	650	302
409	2551	180	1555	229	996
960	2078	485	1061	475	1017
98	1283	36	1283	62	0
3455	1077	3021	1077	434	0
2640	1806	2640	1806	0	0
1871	513	1871	513	0	0
2118	105	2118	105	0	0
1418	797	1418	797	0	0
3121	3940	2602	2511	519	1429
1380	1863	824	1863	556	0
803	350	721	350	82	0
582	3108	507	3108	75	0
342	1509	342	1509	0	0
4002	3593	3422	3430	580	163
1061	580	1061	580	0	0
2437	3449	2336	2946	101	503
705	747	705	747	0	0
762	3710	762	3710	0	0
1900	5904	1625	3783	275	2121
1740	1025	1410	1025	330	0
2690	3913	1139	2786	1551	1127
202	1097	202	1097	0	0
453	4631	297	3421	156	1210
113	87	113	87	0	0
2270	491	2270	491	0	0
1186	1420	1186	1420	0	0
618	3336	451	2803	167	533
625	4187	625	4187	0	0
928	6488	578	3899	350	2589
2716	2457	2169	1989	547	468
3636	3342	2684	2355	952	987
150	1828	150	1828	0	0
67	495	67	495	0	0
661	2104	661	2104	0	0
237	2376	237	2376	0	0
874	1729	874	1729	0	0
2750	4346	2128	4076	622	270
754	4447	548	3161	206	1286
527	2932	500	2932	27	0
623	3726	623	3653	0	73
968	1156	826	694	142	462
16	685	16	685	0	0
1121	2101	1121	2101	0	0
8227	3303	5938	2909	2289	394
827	2737	605	2429	222	308
898	693	898	693	0	0
122	453	122	453	0	0
272	462	272	462	0	0
272	725	248	725	24	0
884	3946	359	3946	525	0
387	2221	254	1639	133	582
2934	1528	2310	1139	624	389
0	737	0	737	0	0
774	1708	774	1708	0	0
143	20	143	20	0	0
339	536	291	536	48	0
3440	1829	2630	1309	810	520
394	871	394	871	0	0
2753	1893	2753	1893	0	0
1769	1119	1748	1119	21	0
1817	7083	1519	5366	298	1717
2787	1689	2130	1689	657	0
145	285	145	285	0	0
1480	3069	1480	3069	0	0
138	155	138	155	0	0
1633	935	1633	935	0	0
428	166	428	166	0	0
2959	5773	2959	5773	0	0
1378	1137	1196	1117	182	20
305	2115	246	1733	59	382
520	3300	483	2741	37	559
1557	5227	1557	5227	0	0
334	1261	183	1261	151	0
993	1625	778	530	215	1095
410	603	410	603	0	0
2193	8861	1926	8598	267	263
1794	1354	1794	1354	0	0
93	27	93	27	0	0
2104	3302	1704	3201	400	101
7407	2840	6201	2136	1206	704
1425	4021	1180	3771	245	250
1729	1151	1729	1151	0	0
667	4392	521	3106	146	1286
155	463	155	463	0	0
1118	2422	1118	2422	0	0
7	159	7	159	0	0
2299	1128	2299	1128	0	0
621	3873	572	3030	49	843
951	1880	777	1844	174	36
440	1316	440	1316	0	0
142	1518	142	1518	0	0
2442	3062	2442	3062	0	0
1362	2309	1362	2309	0	0
189	341	189	341	0	0
1472	1461	1411	1372	61	89
369	797	369	797	0	0
828	2655	743	2536	85	119
158	1559	158	1559	0	0
2095	2502	2095	2502	0	0
2778	3111	2156	2841	622	270
1520	3085	1243	2887	277	198
602	1636	602	1636	0	0
704	508	704	508	0	0
451	1016	443	1016	8	0
70	1843	70	1843	0	0
1040	3952	858	3671	182	281
200	284	200	284	0	0
3200	3792	3200	3792	0	0
1186	2669	1182	2669	4	0
500	960	350	739	150	221
2566	7527	2331	6340	235	1187
997	928	997	928	0	0
387	3730	387	3730	0	0
4607	3014	4153	3014	454	0
312	2916	312	2916	0	0
972	2728	687	2728	285	0
669	1709	669	1709	0	0
3903	1059	3567	1040	336	19
252	2100	252	2100	0	0
430	2155	329	1905	101	250
