3767	0	0	0	0	17	1523	17	16	1
3763	0	0	0	0	21	1528	21	21	0
3742	0	0	0	0	42	1528	42	42	0
3738	0	0	0	0	46	1537	46	45	1
3662	0	0	0	0	122	1545	122	122	0
3775	0	0	0	0	9	1520	9	9	0
3777	0	0	0	0	7	1517	7	7	0
3744	0	0	0	0	40	1532	40	38	2
3743	0	0	0	0	41	1534	41	40	1
3769	0	0	0	0	15	1520	15	15	0
3686	0	0	0	0	98	1535	98	98	0
3758	0	0	0	0	26	1520	26	25	1
3776	0	0	0	0	8	1518	8	8	0
3779	0	0	0	0	5	1517	5	5	0
3776	0	0	0	0	8	1513	8	8	0
3753	0	0	0	0	31	1528	31	30	1
3779	0	0	0	0	5	1513	5	5	0
3749	0	0	0	0	35	1525	35	32	3
3778	0	0	0	0	6	1522	6	6	0
3773	0	0	0	0	11	1523	11	11	0
3778	0	0	0	0	6	1519	6	5	1
3708	0	0	0	0	76	1533	76	75	1
3779	0	0	0	0	5	1520	5	5	0
3776	0	0	0	0	8	1517	8	8	0
3756	0	0	0	0	28	1525	28	28	0
3778	0	0	0	0	6	1521	6	6	0
3779	0	0	0	0	5	1516	5	5	0
3763	0	0	0	0	21	1522	21	21	0
3762	0	0	0	0	22	1540	22	20	2
3749	0	0	0	0	35	1528	35	35	0
3768	0	0	0	0	16	1530	16	16	0
3774	0	0	0	0	10	1518	10	9	1
3766	0	0	0	0	18	1526	18	18	0
3766	0	0	0	0	18	1525	18	18	0
3768	0	0	0	0	16	1522	16	16	0
3778	0	0	0	0	6	1515	6	6	0
3655	0	0	0	0	129	1559	129	129	0
3774	0	0	0	0	10	1519	10	10	0
3779	0	0	0	0	5	1514	5	5	0
3778	0	0	0	0	6	1514	6	6	0
3775	0	0	0	0	9	1520	9	9	0
3750	0	0	0	0	34	1528	34	34	0
3747	0	0	0	0	37	1523	37	37	0
3769	0	0	0	0	15	1527	15	15	0
3779	0	0	0	0	5	1516	5	5	0
3779	0	0	0	0	5	1514	5	5	0
3771	0	0	0	0	13	1532	13	13	0
3778	0	0	0	0	6	1523	6	6	0
3739	0	0	0	0	45	1533	45	45	0
3624	0	0	0	0	160	1561	160	160	0
3760	0	0	0	0	24	1522	24	24	0
3776	0	0	0	0	8	1515	8	7	1
3773	0	0	0	0	11	1520	11	11	0
3773	0	0	0	0	11	1520	11	11	0
3772	0	0	0	0	12	1526	12	9	3
3779	0	0	0	0	5	1516	5	5	0
3762	0	0	0	0	22	1520	22	22	0
3776	0	0	0	0	8	1521	8	8	0
3742	0	0	0	0	42	1532	42	40	2
3758	0	0	0	0	26	1519	26	26	0
3775	0	0	0	0	9	1519	9	9	0
3777	0	0	0	0	7	1517	7	6	1
3749	0	0	0	0	35	1537	35	34	1
3763	0	0	0	0	21	1523	21	21	0
3766	0	0	0	0	18	1520	18	17	1
3719	0	0	0	0	65	1532	65	64	1
3753	0	0	0	0	31	1531	31	31	0
3717	0	0	0	0	67	1536	67	66	1
3778	0	0	0	0	6	1519	6	6	0
3774	0	0	0	0	10	1522	10	9	1
3779	0	0	0	0	5	1510	5	5	0
3746	0	0	0	0	38	1531	38	37	1
3767	0	0	0	0	17	1521	17	16	1
3753	0	0	0	0	31	1522	31	29	2
3679	0	0	0	0	105	1554	105	104	1
3764	0	0	0	0	20	1524	20	19	1
3731	0	0	0	0	53	1531	53	53	0
3768	0	0	0	0	16	1519	16	16	0
3767	0	0	0	0	17	1525	17	17	0
3743	0	0	0	0	41	1537	41	40	1
3734	0	0	0	0	50	1536	50	50	0
3743	0	0	0	0	41	1523	41	40	1
3775	0	0	0	0	9	1522	9	9	0
3763	0	0	0	0	21	1521	21	21	0
3771	0	0	0	0	13	1518	13	13	0
3762	0	0	0	0	22	1528	22	22	0
3763	0	0	0	0	21	1524	21	21	0
3776	0	0	0	0	8	1519	8	8	0
3760	0	0	0	0	24	1524	24	24	0
3779	0	0	0	0	5	1516	5	5	0
3779	0	0	0	0	5	1517	5	5	0
3609	0	0	0	0	175	1566	175	173	2
3768	0	0	0	0	16	1526	16	16	0
3764	0	0	0	0	20	1526	20	20	0
3778	0	0	0	0	6	1521	6	6	0
3775	0	0	0	0	9	1520	9	8	1
3745	0	0	0	0	39	1530	39	39	0
3657	0	0	0	0	127	1545	127	126	1
3754	0	0	0	0	30	1525	30	29	1
3732	0	0	0	0	52	1525	52	51	1
3771	0	0	0	0	13	1519	13	13	0
3731	0	0	0	0	53	1534	53	52	1
3775	0	0	0	0	9	1519	9	9	0
3739	0	0	0	0	45	1524	45	45	0
3779	0	0	0	0	5	1515	5	5	0
3774	0	0	0	0	10	1516	10	10	0
3779	0	0	0	0	5	1513	5	5	0
3723	0	0	0	0	61	1529	61	61	0
3774	0	0	0	0	10	1524	10	10	0
3706	0	0	0	0	78	1532	78	77	1
3773	0	0	0	0	11	1517	11	11	0
3758	0	0	0	0	26	1527	26	25	1
3764	0	0	0	0	20	1518	20	20	0
