268625	655533
275708	647649
269417	646223
265671	675813
272765	666117
269357	650485
267971	658336
264618	656250
272896	648526
270807	674610
275733	681534
277691	656117
274626	643364
262219	652098
264400	668871
268628	665061
257832	648327
265392	658360
275116	687716
268229	675384
280146	681991
274440	625679
274978	648824
269903	641464
257682	637378
272575	688174
275828	647441
270602	691489
271690	659022
273981	670432
271145	648446
278443	655636
273032	679190
276679	644419
275144	665448
266922	667344
267235	660972
271141	662672
270451	666903
268265	667940
270727	650682
278090	661852
272237	645224
275829	667270
273116	676407
271077	656480
278980	639257
269134	662500
267883	652477
271102	657990
267131	665093
274680	634671
280032	688216
269997	668254
263444	670992
276575	665983
275388	664509
268448	663474
272336	661181
276351	669580
274424	664837
274942	665399
268288	625123
269944	660708
271570	676317
265339	654374
269327	673056
276562	662227
274840	673431
278042	662108
258916	656330
269373	652682
268117	677669
265753	662855
262157	662420
268227	684202
273499	657879
271897	661067
261307	645348
276594	663247
263724	681529
272659	656252
275251	676396
274483	658560
264979	681309
275793	681668
269821	685526
273284	658739
273631	662336
269509	670289
272227	657909
271165	650594
270848	667059
264545	661878
265905	642987
263508	662290
267606	671177
271876	680334
274922	657963
268563	653895
277061	664303
267150	672327
269803	663255
271481	637082
276375	669583
267998	654682
261292	664274
272082	697599
260495	656750
261249	657195
273768	646093
266895	659711
273302	648292
271165	658459
273390	669325
272526	674994
264584	660107
271855	650154
277792	674032
269023	648663
268627	659293
274884	656833
265405	677633
276807	665235
257207	658493
274919	644476
273041	679008
265403	653792
270362	647115
278402	676390
273995	667067
268625	657095
271042	628494
278353	669706
275050	664526
264103	668353
272473	653725
260051	624642
267667	667861
272857	675826
265431	666963
262458	659913
283244	673487
272364	650803
280387	653799
275467	659917
267346	669313
270425	636859
276953	672180
268923	675721
269889	653641
269480	669456
273613	667532
271624	627859
274145	658286
272325	664515
268991	656356
267718	665866
265432	660973
280353	654626
278868	667752
258229	639150
268338	665023
269568	651614
266263	684905
268948	662796
280155	666207
274625	666688
273183	651272
277174	650713
282342	676499
267401	668406
275530	643204
267321	659014
265561	682954
268847	672951
270419	654777
271624	660095
266711	654308
270433	654837
264194	657918
274791	689889
268335	664645
281178	683956
275738	662376
281809	657685
277030	673393
258797	671800
277090	654905
269756	641147
270452	657814
262833	643775
265690	663349
265265	655322
274587	656650
268533	638711
267727	639671
275397	662111
271175	645409
259922	663096
274455	668990
276735	680515
270450	650298
259624	657326
265531	672582
267275	677809
270704	675781
274501	659539
269709	684400
270989	669281
262849	651377
272366	663829
266512	676134
266509	666613
274140	673922
266611	636701
271084	682026
270478	652654
265191	667010
267931	667500
272107	658234
276417	664154
272408	663700
263061	665118
263764	672959
268808	669761
274988	670128
262975	672347
275611	665364
265394	644527
265114	658866
277667	665162
273909	659407
263720	665616
270888	643522
269311	672394
271458	676678
273026	653760
272653	647997
272313	685558
277730	650885
273461	677955
266454	663961
283745	639626
272680	665012
269915	611476
270170	684783
262588	665288
265479	669386
273037	668044
268636	665158
269872	649368
268421	650579
271623	654198
265877	663501
276277	680908
271578	667324
270517	664015
265548	641467
266791	655230
257549	668004
274840	658322
268686	655557
268371	650604
270180	666578
272411	660605
276247	681236
269070	663077
274245	680202
271918	671657
268017	643726
269710	665805
283322	661271
270722	649567
276619	681103
268048	665032
266530	654365
268250	668124
269445	637482
270262	680396
260520	649666
269944	647566
269231	675565
269688	638408
266591	674546
261459	629491
268931	658012
279274	667421
267698	652197
264981	656306
277835	684603
282850	672678
269884	691899
268474	659718
270930	634915
266206	660716
268926	663582
272353	648694
274272	668542
264127	677090
272783	683474
273867	672836
269547	671310
268287	669520
274382	647816
273990	669702
268136	653175
275268	651213
275892	645340
267795	665605
263724	644977
260819	646860
267348	679259
276531	686021
277118	654308
273316	687359
268624	644865
274720	667924
264508	669557
275117	662466
269608	682580
273160	651637
276301	646429
265471	654425
276206	678870
266130	665143
279355	651982
267938	672086
264961	668762
277322	671770
271119	639787
274383	669361
272253	665388
273515	676046
263404	656529
267232	667121
264415	654339
260677	688924
265033	643054
272597	689215
281766	674237
268383	662033
267768	650167
268774	660995
274558	667470
