119621.71499740442	274261.15430756786
110602.10403682361	285514.41697621736
110747.92159799153	277218.47550462483
107744.10165272816	254816.4703387782
113848.46264274161	252485.6614162554
112895.54263518282	306417.8259226922
133830.17497793885	296248.6595600204
111293.22903822089	290229.4913580672
113258.63579430444	283063.83471220796
108662.4267500145	274175.0246764992
119410.39842135538	285237.2269994026
111073.53574564081	271057.83134991047
115708.78961669595	289062.2832866157
100006.86604649843	261807.405766261
107341.11377962219	259667.7425765826
109058.1270414895	259479.19124329236
111373.30349701569	238294.09119808517
117849.4125527147	263902.17271643144
103421.06960428148	274581.36609307164
108299.30529498763	267137.7062658741
95088.25072911949	257125.37422668806
118638.18476804195	297868.86440188455
106964.54597288817	269155.04654923076
116522.14563460578	272970.68734733167
112383.8707367912	301953.90284312225
135574.80262410734	280251.18039366225
121896.3483494703	287434.8426454813
117012.32461189316	268307.7275123333
127688.41520129947	280079.03732445487
114468.47652643264	289225.86069302587
120630.2031856002	255683.0759774921
113866.87840561665	292460.5666678588
103342.37904035201	242631.5745522408
108197.45329401726	279929.5826855711
120297.92353619027	269150.8137980354
110868.46947909553	280076.3181130336
113148.53591673682	276250.3949979994
113696.1566533595	265614.6487260457
108924.60569666035	270131.08188602666
112180.13095570097	241464.50676329402
112386.29499044672	267292.64660515776
103415.99432137667	268677.8828157942
118212.87889194721	298783.9305532025
104550.14828124283	266247.0072251379
101683.800009608	252403.53486687134
124813.44117106378	259025.58969201957
110034.98748802693	277097.03785814636
124801.33225189637	265102.9816162898
128768.44528160885	293403.20701561193
123928.55887822162	301767.8145670205
112687.77392728072	259075.89796864672
106217.72361295749	259033.54592670672
112347.75932368424	266292.5712479651
113494.02255397849	278596.14562518045
124114.38704446566	262401.7969686174
101179.41748571472	273463.74651223066
127339.06405327149	271648.064824589
118385.2020996187	285266.2451283518
112495.92955167536	273956.87840044504
104952.43220961496	261880.15308015156
113880.98712918803	275920.35447814374
114943.07999914081	281648.418431539
118463.64780015458	280772.4434751405
112647.38875304667	248207.8630613736
114924.19845610792	271952.9528700358
107516.30388062783	270691.5632603182
108413.19294817654	289256.0164313447
110818.608386118	319839.1785580111
109137.3193248793	282496.4148466437
121330.90175905803	260591.60692495172
109596.32418534435	258752.0440266318
130419.31705758907	265072.0060466839
123089.81418717388	264568.82136620214
110713.24933715918	267608.8617957326
122512.55313416017	287800.30838451255
116354.85582290996	286269.93826092035
100805.16405228793	254818.9921840824
100614.28553717356	256426.52970413852
105506.08175736139	273968.8439696505
109123.39424421922	270992.1926170434
120778.3932446584	258730.98583894974
107582.1761774671	282281.00422461244
115608.91257983653	266106.90297150955
110495.3792563888	257387.687109298
109614.0583752181	246491.88726109167
126775.51771665024	284043.30852292187
117484.24762511485	268435.9064510999
108357.11615180338	258830.53509317714
110995.67231878047	271047.80683510413
114779.2345596564	273620.00531568076
116578.75326302245	284391.5835047971
120376.73069333812	258868.75141208185
109039.34258238523	286699.1231953261
120151.7789222782	293586.9002797193
117345.33982106352	258318.7202449976
114486.50716332716	243833.05749818333
110982.68113623833	244174.76329144408
133306.36872212018	259142.61293972953
115236.89335941772	271428.9127884251
116218.06607638433	271866.3037619824
110056.43014970381	299552.26509830524
115313.77677079948	271188.2772442469
110400.36707607351	269490.73210535955
106533.98163278284	273654.94650369324
102315.63073406079	268041.91993008455
112156.3128916997	258623.0181254367
101953.93305242634	260737.34541027085
113844.56280576596	268842.12579170393
126095.19452000562	299358.03291403496
125671.70095654964	303634.66945906833
103208.20219050285	272114.75740193826
121735.94882043489	301543.20493916294
105798.00677910604	270841.25145595905
104749.53445025871	274286.3997422857
109735.19012858215	253393.3669329981
115157.62808125437	257320.10659566583
115355.71588481535	248030.28685163942
136638.16102956928	283967.1172278209
125937.21806938824	276904.4092199417
109476.50749669026	288171.374979817
110572.02789056429	259516.99985252452
103672.90404254908	272660.4350537699
119539.61677036945	279579.1361550881
128933.81233635245	267098.5759432003
122663.80839436712	246174.85698928678
117155.06788276476	280347.82110743213
117863.8154383319	279677.90846989484
115625.95274670803	259873.11166966907
109645.3248706237	275514.77019031614
126208.91019332482	251123.10563520266
105552.25827889843	278686.1741634435
108113.13058252342	292052.6306836822
100541.73979929193	283060.27199991205
116797.61015806929	295321.77536452544
116223.0417890707	254576.2490611467
123201.82895260911	267518.95087454305
107488.48871142426	292031.40100593
114959.93240556875	294293.0278160416
119477.22532732498	287602.12612333
119177.7951407872	286472.37625613797
109368.4190109861	244991.14846216614
104663.663860991	282659.9669817113
100521.22219032583	308696.28691966645
102222.73641243574	259066.76138310495
127637.43627652587	292087.06498657
119749.87299893535	279218.2230777091
120788.53940659706	281809.31673448166
116254.64629387343	296406.5843996747
103262.1539926077	260231.28600660118
111064.2954157411	259598.0840555234
130810.15612034817	304385.8290815365
105306.90638791826	255474.03900574753
100229.67248394886	259078.47493155225
115335.40157138323	270911.5886660112
110815.17003042066	281953.7479413675
136090.9754765227	279215.7622920419
108466.4865707215	257146.95263166958
139445.39453002787	295406.16476652
102568.72205255	266535.1218249203
108500.1452119266	283251.72183812846
109402.95891184811	257922.40739971926
114775.61714587321	288343.9600391821
110537.14230808895	262057.0260601765
118526.88995594475	265743.9180029298
114442.98802421385	268037.40427795297
115563.28886512417	264892.3573012778
119568.25515350995	271975.74180288997
110178.6065108662	256697.8981250195
109771.26107187482	266313.0583001453
108479.6966646341	264089.4466234664
118945.5762106028	269400.1396099472
114292.2027054909	263832.5805116687
110630.9493827767	266224.96700103313
105399.42832864184	262551.42848744284
105544.4784103474	286166.6206582584
107384.9578705418	276603.4398023208
116547.49133605012	280482.76592282974
118707.74858476064	288517.8315610718
104304.21825563384	274675.38717788405
116558.766910749	306745.53187957266
105113.72981752727	287201.3260748772
110527.64670156626	267023.75348307425
127548.55787748174	266919.86619335087
110366.34451685262	273917.5486358086
123085.43940499549	298919.3946090229
110344.88667528011	278220.57391623955
130731.47271815635	291714.24918560614
118957.39977836431	292577.24744921265
122207.43945978214	262613.6128996593
111580.99535794297	287028.933761961
109194.26942539989	285395.6912042339
118536.39701482374	286203.4346025538
107761.40548959623	258814.13638141006
116158.86981638675	278545.5801215257
121133.0849033447	303182.4524792743
111954.60639289008	294654.81105449365
120502.76923207633	275547.005750289
108057.74333423052	263857.6704339463
133256.6206752624	277457.634826891
116027.06578711749	273379.03585850756
127272.60060056749	282136.75950195047
115450.40781499923	269555.6909369731
