3769	0	0	0	0	15	371	15	5	10
3772	0	0	0	0	12	371	12	10	2
3774	0	0	0	0	10	349	10	6	4
3774	0	0	0	0	10	290	10	7	3
3777	0	0	0	0	7	261	7	5	2
3774	0	0	0	0	10	321	10	5	5
3768	0	0	0	0	16	394	16	6	10
3764	0	0	0	0	20	432	20	7	13
3775	0	0	0	0	9	376	9	7	2
3771	0	0	0	0	13	353	13	9	4
3773	0	0	0	0	11	379	11	6	5
3764	0	0	0	0	20	410	20	7	13
3775	0	0	0	0	9	337	9	6	3
3779	0	0	0	0	5	218	5	5	0
3776	0	0	0	0	8	227	8	5	3
3767	0	0	0	0	17	394	17	10	7
3778	0	0	0	0	6	236	6	5	1
3763	0	0	0	0	21	410	21	10	11
3778	0	0	0	0	6	297	6	5	1
3773	0	0	0	0	11	286	11	5	6
3778	0	0	0	0	6	241	6	5	1
3757	0	0	0	0	27	361	27	9	18
3779	0	0	0	0	5	297	5	5	0
3775	0	0	0	0	9	316	9	7	2
3765	0	0	0	0	19	379	19	11	8
3770	0	0	0	0	14	445	14	8	6
3773	0	0	0	0	11	403	11	7	4
3770	0	0	0	0	14	370	14	10	4
3762	0	0	0	0	22	477	22	8	14
3775	0	0	0	0	9	387	9	6	3
3773	0	0	0	0	11	339	11	5	6
3769	0	0	0	0	15	399	15	7	8
3774	0	0	0	0	10	285	10	5	5
3775	0	0	0	0	9	332	9	5	4
3771	0	0	0	0	13	388	13	6	7
3778	0	0	0	0	6	226	6	6	0
3776	0	0	0	0	8	310	8	6	2
3774	0	0	0	0	10	368	10	7	3
3779	0	0	0	0	5	213	5	5	0
3778	0	0	0	0	6	317	6	6	0
3776	0	0	0	0	8	284	8	6	2
3776	0	0	0	0	8	294	8	5	3
3766	0	0	0	0	18	339	18	8	10
3773	0	0	0	0	11	345	11	7	4
3773	0	0	0	0	11	280	11	5	6
3779	0	0	0	0	5	252	5	5	0
3769	0	0	0	0	15	381	15	6	9
3774	0	0	0	0	10	364	10	5	5
3770	0	0	0	0	14	416	14	6	8
3768	0	0	0	0	16	466	16	9	7
3759	0	0	0	0	25	411	25	10	15
3774	0	0	0	0	10	249	10	6	4
3774	0	0	0	0	10	310	10	5	5
3774	0	0	0	0	10	321	10	5	5
3776	0	0	0	0	8	331	8	5	3
3779	0	0	0	0	5	215	5	5	0
3762	0	0	0	0	22	446	22	7	15
3773	0	0	0	0	11	308	11	6	5
3768	0	0	0	0	16	432	16	8	8
3775	0	0	0	0	9	275	9	7	2
3774	0	0	0	0	10	295	10	6	4
3771	0	0	0	0	13	384	13	7	6
3772	0	0	0	0	12	368	12	5	7
3775	0	0	0	0	9	313	9	5	4
3769	0	0	0	0	15	341	15	6	9
3775	0	0	0	0	9	385	9	8	1
3776	0	0	0	0	8	299	8	5	3
3774	0	0	0	0	10	364	10	6	4
3778	0	0	0	0	6	286	6	6	0
3771	0	0	0	0	13	368	13	6	7
3778	0	0	0	0	6	251	6	5	1
3758	0	0	0	0	26	518	26	8	18
3769	0	0	0	0	15	333	15	6	9
3766	0	0	0	0	18	345	18	10	8
3749	0	0	0	0	35	511	35	14	21
3775	0	0	0	0	9	303	9	7	2
3773	0	0	0	0	11	283	11	10	1
3772	0	0	0	0	12	305	12	5	7
3772	0	0	0	0	12	347	12	7	5
3767	0	0	0	0	17	454	17	8	9
