18310	34107	18310	34107	0	0
4842	5713	4842	5713	0	0
13462	22837	13462	22837	0	0
471	2163	471	2163	0	0
138478	162836	138478	162836	0	0
17823	36658	17823	36658	0	0
99444	123269	99444	123269	0	0
70796	145385	70796	145385	0	0
944	191	944	191	0	0
6646	13230	6646	13230	0	0
137477	144984	137477	144984	0	0
163889	253195	163889	253195	0	0
2238	5859	2238	5859	0	0
282	3442	282	3442	0	0
416	6877	416	6877	0	0
28757	38232	28757	38232	0	0
247	1690	247	1690	0	0
6153	5095	6153	5095	0	0
116985	99919	116985	99919	0	0
1215	7355	1215	7355	0	0
313	2245	313	2245	0	0
30090	65070	30090	65070	0	0
443	66	443	66	0	0
42760	111497	42760	111497	0	0
152655	227870	152655	227870	0	0
143853	154957	143853	154957	0	0
121638	145160	121638	145160	0	0
114885	115312	114885	115312	0	0
94023	114100	94023	114100	0	0
9723	19580	9723	19580	0	0
34770	33086	34770	33086	0	0
7232	12637	7232	12637	0	0
24799	21340	24799	21340	0	0
136567	170486	136567	170486	0	0
27602	35250	27602	35250	0	0
282	3442	282	3442	0	0
2040	809	2040	809	0	0
8650	26535	8650	26535	0	0
139	3687	139	3687	0	0
52	335	52	335	0	0
1045	508	1045	508	0	0
184	91	184	91	0	0
12716	18142	12716	18142	0	0
3425	14678	3425	14678	0	0
1481	6916	1481	6916	0	0
153	197	153	197	0	0
23219	26859	23219	26859	0	0
14835	31509	14835	31509	0	0
16625	47777	16625	47777	0	0
96889	102967	96889	102967	0	0
8194	21319	8194	21319	0	0
3671	6133	3671	6133	0	0
7182	6285	7182	6285	0	0
89887	169028	89887	169028	0	0
95907	108842	95907	108842	0	0
178	3677	178	3677	0	0
159423	238362	159423	238362	0	0
10727	20130	10727	20130	0	0
26182	31606	26182	31606	0	0
2100	2656	2100	2656	0	0
575	3208	575	3208	0	0
21118	43816	21118	43816	0	0
106053	103323	106053	103323	0	0
1410	4559	1410	4559	0	0
4239	3592	4239	3592	0	0
11024	22546	11024	22546	0	0
41131	123189	41131	123189	0	0
325	4073	325	4073	0	0
704	508	704	508	0	0
25603	34639	25603	34639	0	0
12636	25337	12636	25337	0	0
94889	93051	94889	93051	0	0
5896	6156	5896	6156	0	0
32884	69463	32884	69463	0	0
80831	59099	80831	59099	0	0
141833	200511	141833	200511	0	0
1581	3771	1581	3771	0	0
6872	7208	6872	7208	0	0
3783	16152	3783	16152	0	0
124370	133574	124370	133574	0	0
112818	139506	112818	139506	0	0
43907	116252	43907	116252	0	0
28199	28646	28199	28646	0	0
87992	79197	87992	79197	0	0
4628	4712	4628	4712	0	0
129246	166934	129246	166934	0	0
36769	57056	36769	57056	0	0
265	2442	265	2442	0	0
11575	19878	11575	19878	0	0
1764	7581	1764	7581	0	0
27034	48471	27034	48471	0	0
66932	62026	66932	62026	0	0
46300	124841	46300	124841	0	0
7467	11696	7467	11696	0	0
99615	90113	99615	90113	0	0
162224	248546	162224	248546	0	0
204	1318	204	1318	0	0
125738	172754	125738	172754	0	0
146446	217569	146446	217569	0	0
4876	13670	4876	13670	0	0
1374	4954	1374	4954	0	0
100455	107587	100455	107587	0	0
12284	26166	12284	26166	0	0
14474	44276	14474	44276	0	0
146	1187	146	1187	0	0
7610	21599	7610	21599	0	0
16	1238	16	1238	0	0
112110	119928	112110	119928	0	0
58133	142251	58133	142251	0	0
94109	104178	94109	104178	0	0
1780	5091	1780	5091	0	0
141179	146014	141179	146014	0	0
4331	4995	4331	4995	0	0
