2140	1905	519	1097	1621	808
660	604	660	604	0	0
690	326	607	79	83	247
323	2163	301	2163	22	0
2047	1368	909	1008	1138	360
1040	3109	832	1911	208	1198
5669	9398	1845	3133	3824	6265
2685	6518	1027	2239	1658	4279
944	191	578	191	366	0
3059	2016	851	592	2208	1424
510	879	351	779	159	100
2097	6658	883	4127	1214	2531
836	3237	549	2364	287	873
282	3442	282	3442	0	0
74	3668	47	3216	27	452
3689	3856	2351	1337	1338	2519
247	1690	202	560	45	1130
2316	1495	714	719	1602	776
479	996	479	996	0	0
1002	5118	776	2807	226	2311
207	1952	131	993	76	959
1485	7343	344	4174	1141	3169
443	66	443	66	0	0
423	7423	291	6768	132	655
2832	6730	661	1746	2171	4984
7954	4384	1045	1077	6909	3307
2083	5231	1180	3032	903	2199
1860	1676	1381	376	479	1300
7945	6108	2281	440	5664	5668
151	472	151	472	0	0
2546	1403	960	1285	1586	118
2252	7314	1087	6389	1165	925
1448	1331	289	318	1159	1013
413	720	367	719	46	1
3924	3398	735	2284	3189	1114
282	3442	282	3442	0	0
1257	809	1257	809	0	0
2530	7728	504	3013	2026	4715
139	3687	139	3687	0	0
52	335	52	335	0	0
1045	508	704	508	341	0
184	91	184	91	0	0
2633	3443	1005	2264	1628	1179
954	3601	702	3066	252	535
376	1406	34	810	342	596
153	197	153	197	0	0
1700	1885	918	805	782	1080
2199	5023	462	1271	1737	3752
3427	10701	1688	4435	1739	6266
563	4232	488	3444	75	788
3663	7782	904	3372	2759	4410
1058	1006	181	43	877	963
1064	652	390	467	674	185
3330	3100	1674	1201	1656	1899
509	679	147	40	362	639
178	3677	178	3677	0	0
5027	5962	2096	648	2931	5314
4912	2516	2283	697	2629	1819
3143	2286	946	1332	2197	954
393	918	393	918	0	0
463	2627	197	2609	266	18
984	2606	442	543	542	2063
1250	1816	843	1816	407	0
364	1369	364	1369	0	0
1256	2145	979	1411	277	734
410	1278	4	434	406	844
846	5978	468	953	378	5025
325	4073	217	1773	108	2300
704	508	704	508	0	0
738	2636	398	2051	340	585
801	6901	206	2988	595	3913
9879	8687	1570	2530	8309	6157
2459	2331	1244	2321	1215	10
2242	1712	435	440	1807	1272
11024	5456	3430	1759	7594	3697
90	734	44	288	46	446
148	1564	148	1564	0	0
2215	3288	1296	2022	919	1266
1723	3633	942	3633	781	0
2605	1265	937	721	1668	544
1674	1201	1674	1201	0	0
1177	5336	331	4366	846	970
4426	3197	2965	1520	1461	1677
746	1381	612	1381	134	0
1663	1433	306	314	1357	1119
12612	6372	2890	2421	9722	3951
625	1230	623	275	2	955
210	2442	18	1139	192	1303
579	695	43	304	536	391
1549	7059	578	3165	971	3894
1774	3653	1314	2102	460	1551
3278	3633	1353	3616	1925	17
848	766	135	744	713	22
1384	4087	393	457	991	3630
4771	3689	1485	1665	3286	2024
2919	2192	815	1366	2104	826
204	1318	204	1318	0	0
4828	3194	3249	1430	1579	1764
1853	4244	224	2819	1629	1425
424	1166	385	1100	39	66
840	2733	231	1742	609	991
1806	1461	1494	1391	312	70
4712	8198	469	1465	4243	6733
1797	12577	280	3876	1517	8701
146	1187	146	1187	0	0
1958	2491	995	1623	963	868
16	1238	16	1238	0	0
2213	1341	783	391	1430	950
3260	6729	342	455	2918	6274
8591	11540	1774	4826	6817	6714
238	1196	58	835	180	361
1363	5702	1038	4176	325	1526
1084	1423	578	1345	506	78
2300	1099	1352	130	948	969
968	1525	371	106	597	1419
1407	801	1042	493	365	308
298	91	184	91	114	0
6182	2094	3548	785	2634	1309
1084	2667	434	2666	650	1
2550	2880	160	945	2390	1935
201	2845	171	1960	30	885
333	3453	85	1619	248	1834
4695	6328	179	609	4516	5719
7809	5814	2007	2631	5802	3183
2904	2294	1139	1767	1765	527
1247	377	401	140	846	237
2752	3484	1440	1000	1312	2484
456	489	301	458	155	31
16	685	16	685	0	0
1683	388	1233	182	450	206
668	27	147	27	521	0
2064	8471	524	5051	1540	3420
787	5767	372	2620	415	3147
1031	140	171	140	860	0
443	66	443	66	0	0
236	243	145	128	91	115
1192	3628	612	1349	580	2279
1518	3498	907	1550	611	1948
1165	1063	1024	930	141	133
23	83	23	83	0	0
248	2176	183	1316	65	860
266	2029	201	1065	65	964
992	880	916	868	76	12
