104401	255129
108955	253250
107480	253398
101137	258577
102313	251973
111465	250713
103548	257849
91872	235925
104777	254399
99452	258144
106917	262410
105045	252817
105489	240233
95140	272317
101541	261037
106777	251726
95451	224935
106315	267524
100952	272549
105667	260278
107943	277486
112495	236948
96418	241083
112408	242185
101438	237499
103363	254674
103583	222184
113849	264854
105559	231384
105422	273163
111113	245974
111715	262425
108683	265133
110032	256883
107609	272389
102946	288323
100070	272956
105742	255129
102625	271825
102617	236207
108684	254598
113693	260530
112133	254220
97170	254025
101211	237885
108301	263101
103062	233250
114678	260081
104768	267492
108938	243490
100324	246436
105357	228297
112004	269202
107309	255613
106646	255514
111404	266992
110465	257697
107579	261099
111183	244134
97067	237012
106108	256674
101172	248675
108684	258606
108578	242106
109386	258291
99310	244194
104171	272828
108387	275067
104775	276631
109979	245318
100028	237778
103119	249592
105337	270923
101040	266753
96080	238649
109488	265535
107647	251085
103282	244627
97591	254330
102598	261998
97358	245908
108038	246611
102450	255332
107763	253196
101234	256168
99267	262558
112401	257356
98537	257677
103156	240684
107199	250291
104985	265926
106584	247841
102328	250605
102950	256712
95409	233467
105047	238249
107212	272169
105237	238508
109384	252765
107161	258133
109621	264740
104739	261277
105514	248736
105007	241021
104538	264753
104226	265295
106047	265299
103093	263801
109617	248307
100409	253568
113675	255078
104774	230288
101148	248993
99292	258957
108180	243864
106371	248460
103295	245146
115508	260199
116213	266686
90567	256860
104767	245287
107477	245820
103912	263127
114341	261640
103264	262679
99444	238757
106034	267465
101381	256882
106126	245763
104288	233768
96849	250812
107173	274718
108443	243169
113284	280998
105341	252418
106524	245164
99494	263119
97258	230418
100145	258200
105504	265634
107681	248653
93897	268833
103378	261017
103357	249192
112708	258748
107641	243471
109390	274644
99235	240954
102890	252726
101047	249006
101617	235321
94678	256744
104769	251101
105748	247629
104254	253840
105728	244773
101474	252941
111536	241902
102972	245595
111012	253752
103577	234388
100996	254678
105865	275145
102237	230878
104964	274617
101651	244862
109800	247233
108182	245367
104212	241127
107338	255791
107774	260873
102285	265862
107976	251090
99687	254215
103008	273378
105378	242058
109629	267170
108718	228654
102522	275142
101394	251593
97432	252804
112365	281049
102685	248538
112668	284008
103376	259095
105031	261010
108362	245130
97710	254052
109730	240753
99854	233322
99754	278447
108181	247811
101078	275575
98764	251830
109006	278685
100431	248478
105397	248257
102072	259220
101484	244069
102357	245322
107003	265071
103133	291090
105953	236314
105384	257650
106031	251098
106425	249491
102885	261684
102395	265094
108809	246872
96253	243134
97349	256859
102425	275207
101015	255100
101591	256138
98312	246150
106668	260125
103595	271199
104750	255481
103504	258525
106656	263757
109490	248319
107137	269050
117868	259387
98817	258392
98550	256471
103684	236205
107805	262233
104151	245160
111965	264263
102316	244585
101956	247336
103988	237106
100562	255106
92805	253916
104885	251536
97583	246308
105104	250224
103990	252273
102847	238790
104128	277388
112907	258946
105753	261016
105059	260908
112816	231526
110246	257438
106506	227098
104081	255006
100613	259940
