46155	114309
43109	108840
49171	108776
58177	124049
75724	157140
44860	120357
41910	113826
47989	132484
57088	161696
43035	104015
77139	149839
50755	143166
68413	134393
45738	103695
47999	119601
52690	114614
48987	107079
40922	104971
46072	106873
67809	132864
45212	105281
47644	129001
39970	93238
41887	103604
53065	138690
55772	105907
42082	114596
73511	151476
59186	127295
45242	113794
77738	176715
41396	94356
74908	134119
40171	107948
82639	163206
42453	94342
70689	134960
42953	107317
41278	89272
38571	82602
43694	114236
48882	128422
51164	117417
44680	110008
38332	105283
42108	102792
53173	126965
43314	116508
40910	117517
64500	136486
49709	113947
48481	118132
41348	110241
73334	163973
38006	102648
44725	104440
55803	143158
45027	113891
54758	134690
44155	102971
43833	96163
43963	121408
47952	120829
38395	104064
46951	96939
45924	106614
47048	138280
70599	168337
45985	143201
61890	150869
53778	120310
69774	151204
41836	96638
44043	103594
83428	147543
42747	122053
47634	123532
43770	109401
45687	108706
87491	164600
73370	143866
41044	123649
44070	89994
46476	112657
45107	110966
73193	133219
69525	141817
50753	108919
45462	115007
69739	140359
51246	128871
67653	145771
83227	172096
44781	98848
69023	121512
51347	111849
45030	114586
82429	178080
43972	112844
41797	99598
44302	101627
76279	159485
54385	115354
43058	122791
40005	93552
43499	102848
39557	101325
49384	118021
44403	128738
72120	140876
45795	112340
73626	140004
44442	108805
44780	102692
41985	108433
83619	161885
43362	93977
63997	130484
41136	89307
49389	129000
52276	140649
43668	106577
46433	114790
66528	139914
44901	87386
71954	158649
48485	97346
68637	134199
39530	117720
79223	181522
46787	88352
48533	137274
63271	132891
42987	101898
45252	115957
41633	115734
55845	151413
48606	121706
77084	143850
47959	96290
46254	102119
50328	101992
42658	123784
46088	114972
69866	152714
61091	124365
44574	98162
48307	137454
42502	107763
49285	116350
66345	145906
53261	111165
45857	97499
38850	109549
41442	89885
81757	169559
50086	112596
71270	150022
44152	106457
40960	90618
39827	116436
40508	112436
45406	118805
47624	134584
77982	154874
38041	107085
43808	100622
38031	95674
41301	120537
42679	113521
45788	114516
72771	137265
37762	108705
44333	96932
41573	96327
54803	144076
44314	104769
44591	110311
46554	102701
46194	144332
85866	165128
37897	100400
66335	137072
53391	124327
71727	135007
46848	117509
70862	148224
78492	165938
67753	142113
70305	153004
44272	98382
43940	112414
45088	111918
49211	129972
57461	143550
47140	117668
76447	147998
40099	92681
67626	160519
55681	125381
64598	128170
74036	180837
42907	124024
37546	114089
46056	113161
59660	120325
53803	145806
46406	95840
65973	138791
44769	114671
80853	155598
39527	121258
50537	127273
44734	105001
45597	112749
44791	115329
43650	108745
45079	112335
48771	139308
43973	107475
64068	140575
40135	106910
47278	122474
48921	97381
44558	123718
74318	148613
49176	119657
45405	115360
83224	176592
42727	121867
68303	140545
44458	119890
46515	126120
44471	103634
46775	107883
72015	143248
49095	131034
40783	116066
64443	156491
40310	89779
45199	106185
77886	158305
69593	129327
64696	117786
46434	114552
40613	121189
77452	168836
47791	113159
57321	152589
75136	194156
48177	112611
46532	124381
63845	128676
72941	156522
42184	106363
45088	114714
40512	92144
67083	156957
87435	186801
41708	90799
49037	125363
75735	147752
