3599	7049	3599	7049	0	0
5665	6786	5665	6786	0	0
11322	24878	11322	24878	0	0
14572	21429	14572	21429	0	0
45375	26860	45375	26860	0	0
1919	8257	1919	8257	0	0
1874	4400	1874	4400	0	0
26039	50303	26039	50303	0	0
11070	30111	11070	30111	0	0
4882	6562	4882	6562	0	0
74709	74102	74709	74102	0	0
10392	26160	10392	26160	0	0
723	2970	723	2970	0	0
282	3442	282	3442	0	0
412	5919	412	5919	0	0
8434	8890	8434	8890	0	0
202	560	202	560	0	0
10668	17411	10668	17411	0	0
587	996	587	996	0	0
2087	7889	2087	7889	0	0
207	1952	207	1952	0	0
19507	45716	19507	45716	0	0
443	66	443	66	0	0
5236	18178	5236	18178	0	0
24454	57795	24454	57795	0	0
238	1149	238	1149	0	0
937	1590	937	1590	0	0
6089	4864	6089	4864	0	0
40083	33288	40083	33288	0	0
7797	17742	7797	17742	0	0
18424	24580	18424	24580	0	0
1658	5145	1658	5145	0	0
17847	16289	17847	16289	0	0
2418	4841	2418	4841	0	0
21493	24865	21493	24865	0	0
331	4065	331	4065	0	0
61102	44807	61102	44807	0	0
544	3839	544	3839	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
1953	1751	1953	1751	0	0
2667	6565	2667	6565	0	0
7738	19716	7738	19716	0	0
3160	7988	3160	7988	0	0
34	810	34	810	0	0
153	197	153	197	0	0
4221	3013	4221	3013	0	0
7615	15722	7615	15722	0	0
11705	15903	11705	15903	0	0
65789	67660	65789	67660	0	0
3264	8279	3264	8279	0	0
4645	8207	4645	8207	0	0
3467	3046	3467	3046	0	0
3027	4155	3027	4155	0	0
1075	679	1075	679	0	0
178	3677	178	3677	0	0
5198	3517	5198	3517	0	0
5483	17885	5483	17885	0	0
11681	14114	11681	14114	0	0
3822	8005	3822	8005	0	0
317	3045	317	3045	0	0
789	1267	789	1267	0	0
7498	9929	7498	9929	0	0
2389	5431	2389	5431	0	0
4275	2519	4275	2519	0	0
14600	27567	14600	27567	0	0
22039	53610	22039	53610	0	0
13915	36297	13915	36297	0	0
1310	835	1310	835	0	0
1328	1848	1328	1848	0	0
110	1850	110	1850	0	0
16329	12332	16329	12332	0	0
3035	5828	3035	5828	0	0
4905	6903	4905	6903	0	0
52668	36570	52668	36570	0	0
1772	6557	1772	6557	0	0
9348	31060	9348	31060	0	0
3045	2484	3045	2484	0	0
2350	8789	2350	8789	0	0
43236	35245	43236	35245	0	0
69563	61576	69563	61576	0	0
6392	23466	6392	23466	0	0
3002	1756	3002	1756	0	0
7307	5462	7307	5462	0	0
2079	1375	2079	1375	0	0
65103	75761	65103	75761	0	0
7176	10939	7176	10939	0	0
207	1429	207	1429	0	0
4881	8561	4881	8561	0	0
578	3165	578	3165	0	0
1396	1349	1396	1349	0	0
57478	50742	57478	50742	0	0
14508	24746	14508	24746	0	0
5403	5976	5403	5976	0	0
1337	1665	1337	1665	0	0
2515	1745	2515	1745	0	0
4317	20979	4317	20979	0	0
46084	35749	46084	35749	0	0
5568	10547	5568	10547	0	0
8150	14790	8150	14790	0	0
578	5383	578	5383	0	0
33046	45501	33046	45501	0	0
8452	14224	8452	14224	0	0
7874	24957	7874	24957	0	0
146	1187	146	1187	0	0
1414	1737	1414	1737	0	0
16	1238	16	1238	0	0
14170	27290	14170	27290	0	0
1261	1066	1261	1066	0	0
23958	28706	23958	28706	0	0
2584	6243	2584	6243	0	0
22505	28574	22505	28574	0	0
3517	4502	3517	4502	0	0
3771	1107	3771	1107	0	0
2248	2928	2248	2928	0	0
4903	3035	4903	3035	0	0
1220	2669	1220	2669	0	0
54157	49211	54157	49211	0	0
12315	14634	12315	14634	0	0
7372	27506	7372	27506	0	0
497	4368	497	4368	0	0
2231	8661	2231	8661	0	0
7241	9077	7241	9077	0	0
49815	39272	49815	39272	0	0
5629	3239	5629	3239	0	0
57450	43362	57450	43362	0	0
18219	20217	18219	20217	0	0
