3773	0	0	0	0	11	2314	11	6	5
3773	0	0	0	0	11	2316	11	11	0
3778	0	0	0	0	6	2300	6	6	0
3777	0	0	0	0	7	2309	7	7	0
3778	0	0	0	0	6	2302	6	6	0
3778	0	0	0	0	6	2311	6	5	1
3777	0	0	0	0	7	2308	7	5	2
3767	0	0	0	0	17	2327	17	13	4
3775	0	0	0	0	9	2324	9	8	1
3774	0	0	0	0	10	2308	10	9	1
3776	0	0	0	0	8	2318	8	7	1
3772	0	0	0	0	12	2317	12	9	3
3778	0	0	0	0	6	2307	6	6	0
3779	0	0	0	0	5	2279	5	5	0
3779	0	0	0	0	5	2279	5	5	0
3771	0	0	0	0	13	2313	13	11	2
3779	0	0	0	0	5	2279	5	5	0
3767	0	0	0	0	17	2332	17	13	4
3779	0	0	0	0	5	2299	5	5	0
3774	0	0	0	0	10	2303	10	9	1
3778	0	0	0	0	6	2293	6	5	1
3771	0	0	0	0	13	2303	13	8	5
3779	0	0	0	0	5	2302	5	5	0
3776	0	0	0	0	8	2320	8	7	1
3771	0	0	0	0	13	2310	13	13	0
3775	0	0	0	0	9	2334	9	7	2
3778	0	0	0	0	6	2314	6	5	1
3775	0	0	0	0	9	2324	9	8	1
3772	0	0	0	0	12	2339	12	9	3
3778	0	0	0	0	6	2322	6	6	0
3777	0	0	0	0	7	2326	7	6	1
3773	0	0	0	0	11	2343	11	8	3
3779	0	0	0	0	5	2293	5	5	0
3777	0	0	0	0	7	2321	7	6	1
3774	0	0	0	0	10	2318	10	8	2
3778	0	0	0	0	6	2283	6	6	0
3779	0	0	0	0	5	2298	5	5	0
3776	0	0	0	0	8	2316	8	8	0
3779	0	0	0	0	5	2273	5	5	0
3778	0	0	0	0	6	2306	6	6	0
3774	0	0	0	0	10	2322	10	9	1
3778	0	0	0	0	6	2291	6	6	0
3765	0	0	0	0	19	2325	19	16	3
3775	0	0	0	0	9	2319	9	9	0
3776	0	0	0	0	8	2297	8	6	2
3779	0	0	0	0	5	2296	5	5	0
3775	0	0	0	0	9	2330	9	8	1
3775	0	0	0	0	9	2329	9	6	3
3776	0	0	0	0	8	2335	8	6	2
3776	0	0	0	0	8	2298	8	8	0
3771	0	0	0	0	13	2318	13	9	4
3772	0	0	0	0	12	2289	12	9	3
3778	0	0	0	0	6	2299	6	6	0
3778	0	0	0	0	6	2306	6	5	1
3774	0	0	0	0	10	2315	10	7	3
3779	0	0	0	0	5	2279	5	5	0
3774	0	0	0	0	10	2327	10	8	2
3775	0	0	0	0	9	2302	9	7	2
3768	0	0	0	0	16	2343	16	12	4
3774	0	0	0	0	10	2298	10	10	0
3777	0	0	0	0	7	2290	7	6	1
3777	0	0	0	0	7	2298	7	5	2
3773	0	0	0	0	11	2330	11	8	3
3779	0	0	0	0	5	2308	5	5	0
3776	0	0	0	0	8	2302	8	7	1
3779	0	0	0	0	5	2309	5	5	0
3777	0	0	0	0	7	2306	7	6	1
3773	0	0	0	0	11	2323	11	9	2
3778	0	0	0	0	6	2300	6	6	0
3775	0	0	0	0	9	2306	9	7	2
3778	0	0	0	0	6	2289	6	5	1
3774	0	0	0	0	10	2332	10	6	4
3772	0	0	0	0	12	2314	12	8	4
3768	0	0	0	0	16	2315	16	12	4
3765	0	0	0	0	19	2339	19	14	5
3776	0	0	0	0	8	2310	8	7	1
3772	0	0	0	0	12	2290	12	12	0
3778	0	0	0	0	6	2298	6	5	1
3775	0	0	0	0	9	2319	9	8	1
3770	0	0	0	0	14	2373	14	10	4
3778	0	0	0	0	6	2293	6	6	0
3765	0	0	0	0	19	2312	19	15	4
