3776	0	0	0	0	8	2303	8	5	3
3774	0	0	0	0	10	2311	10	10	0
3778	0	0	0	0	6	2292	6	6	0
3777	0	0	0	0	7	2298	7	7	0
3778	0	0	0	0	6	2287	6	6	0
3779	0	0	0	0	5	2288	5	5	0
3777	0	0	0	0	7	2305	7	5	2
3778	0	0	0	0	6	2299	6	5	1
3777	0	0	0	0	7	2303	7	7	0
3774	0	0	0	0	10	2298	10	9	1
3777	0	0	0	0	7	2298	7	6	1
3778	0	0	0	0	6	2287	6	6	0
3778	0	0	0	0	6	2294	6	6	0
3779	0	0	0	0	5	2273	5	5	0
3779	0	0	0	0	5	2273	5	5	0
3771	0	0	0	0	13	2294	13	11	2
3779	0	0	0	0	5	2275	5	5	0
3774	0	0	0	0	10	2309	10	9	1
3779	0	0	0	0	5	2281	5	5	0
3779	0	0	0	0	5	2283	5	5	0
3778	0	0	0	0	6	2283	6	5	1
3779	0	0	0	0	5	2294	5	5	0
3779	0	0	0	0	5	2288	5	5	0
3777	0	0	0	0	7	2301	7	7	0
3778	0	0	0	0	6	2298	6	6	0
3777	0	0	0	0	7	2306	7	6	1
3778	0	0	0	0	6	2296	6	5	1
3779	0	0	0	0	5	2298	5	5	0
3775	0	0	0	0	9	2312	9	7	2
3778	0	0	0	0	6	2311	6	6	0
3778	0	0	0	0	6	2300	6	5	1
3775	0	0	0	0	9	2304	9	7	2
3779	0	0	0	0	5	2282	5	5	0
3778	0	0	0	0	6	2305	6	6	0
3776	0	0	0	0	8	2305	8	7	1
3778	0	0	0	0	6	2277	6	6	0
3779	0	0	0	0	5	2282	5	5	0
3776	0	0	0	0	8	2296	8	8	0
3779	0	0	0	0	5	2269	5	5	0
3778	0	0	0	0	6	2288	6	6	0
3774	0	0	0	0	10	2296	10	9	1
3779	0	0	0	0	5	2279	5	5	0
3769	0	0	0	0	15	2315	15	14	1
3775	0	0	0	0	9	2299	9	9	0
3777	0	0	0	0	7	2288	7	5	2
3779	0	0	0	0	5	2281	5	5	0
3776	0	0	0	0	8	2313	8	6	2
3777	0	0	0	0	7	2307	7	5	2
3777	0	0	0	0	7	2310	7	6	1
3779	0	0	0	0	5	2280	5	5	0
3776	0	0	0	0	8	2304	8	7	1
3779	0	0	0	0	5	2275	5	5	0
3778	0	0	0	0	6	2289	6	6	0
3779	0	0	0	0	5	2287	5	5	0
3775	0	0	0	0	9	2297	9	7	2
3779	0	0	0	0	5	2275	5	5	0
3778	0	0	0	0	6	2294	6	6	0
3778	0	0	0	0	6	2287	6	6	0
3772	0	0	0	0	12	2323	12	12	0
3774	0	0	0	0	10	2295	10	10	0
3778	0	0	0	0	6	2284	6	6	0
3777	0	0	0	0	7	2290	7	5	2
3778	0	0	0	0	6	2302	6	6	0
3779	0	0	0	0	5	2294	5	5	0
3776	0	0	0	0	8	2303	8	7	1
3779	0	0	0	0	5	2282	5	5	0
3778	0	0	0	0	6	2278	6	6	0
3777	0	0	0	0	7	2309	7	7	0
3778	0	0	0	0	6	2291	6	6	0
3776	0	0	0	0	8	2301	8	7	1
3779	0	0	0	0	5	2278	5	5	0
3779	0	0	0	0	5	2303	5	5	0
3774	0	0	0	0	10	2303	10	8	2
3778	0	0	0	0	6	2302	6	6	0
3770	0	0	0	0	14	2317	14	13	1
3778	0	0	0	0	6	2297	6	6	0
3773	0	0	0	0	11	2286	11	11	0
3779	0	0	0	0	5	2282	5	5	0
3776	0	0	0	0	8	2296	8	7	1
3776	0	0	0	0	8	2319	8	6	2
3779	0	0	0	0	5	2286	5	5	0
3770	0	0	0	0	14	2301	14	12	2
3777	0	0	0	0	7	2293	7	6	1
3775	0	0	0	0	9	2297	9	8	1
3776	0	0	0	0	8	2293	8	7	1
3777	0	0	0	0	7	2313	7	7	0
3778	0	0	0	0	6	2278	6	6	0
3779	0	0	0	0	5	2286	5	5	0
3779	0	0	0	0	5	2293	5	5	0
3779	0	0	0	0	5	2287	5	5	0
3779	0	0	0	0	5	2297	5	5	0
3771	0	0	0	0	13	2351	13	12	1
3779	0	0	0	0	5	2289	5	5	0
3777	0	0	0	0	7	2295	7	6	1
3777	0	0	0	0	7	2307	7	5	2
3778	0	0	0	0	6	2298	6	5	1
3776	0	0	0	0	8	2279	8	8	0
3779	0	0	0	0	5	2306	5	5	0
3777	0	0	0	0	7	2293	7	6	1
3779	0	0	0	0	5	2291	5	5	0
3776	0	0	0	0	8	2297	8	8	0
3774	0	0	0	0	10	2325	10	10	0
3777	0	0	0	0	7	2290	7	7	0
3777	0	0	0	0	7	2297	7	6	1
3779	0	0	0	0	5	2282	5	5	0
3778	0	0	0	0	6	2280	6	6	0
3779	0	0	0	0	5	2276	5	5	0
3772	0	0	0	0	12	2306	12	9	3
3778	0	0	0	0	6	2310	6	6	0
3776	0	0	0	0	8	2309	8	7	1
3778	0	0	0	0	6	2279	6	6	0
3776	0	0	0	0	8	2294	8	7	1
3773	0	0	0	0	11	2304	11	11	0
3776	0	0	0	0	8	2300	8	6	2
3776	0	0	0	0	8	2277	8	7	1
3779	0	0	0	0	5	2280	5	5	0
3779	0	0	0	0	5	2280	5	5	0
3778	0	0	0	0	6	2307	6	5	1
