3771	0	0	0	0	13	1727	13	7	6
3772	0	0	0	0	12	1730	12	11	1
3778	0	0	0	0	6	1711	6	6	0
3776	0	0	0	0	8	1715	8	7	1
3778	0	0	0	0	6	1709	6	6	0
3777	0	0	0	0	7	1710	7	5	2
3703	0	0	0	0	81	1896	81	52	29
3763	0	0	0	0	21	1736	21	14	7
3771	0	0	0	0	13	1732	13	10	3
3765	0	0	0	0	19	1729	19	15	4
3773	0	0	0	0	11	1723	11	8	3
3763	0	0	0	0	21	1738	21	15	6
3778	0	0	0	0	6	1714	6	6	0
3779	0	0	0	0	5	1702	5	5	0
3779	0	0	0	0	5	1704	5	5	0
3770	0	0	0	0	14	1718	14	12	2
3779	0	0	0	0	5	1704	5	5	0
3767	0	0	0	0	17	1738	17	13	4
3779	0	0	0	0	5	1703	5	5	0
3770	0	0	0	0	14	1721	14	10	4
3778	0	0	0	0	6	1706	6	5	1
3760	0	0	0	0	24	1743	24	16	8
3779	0	0	0	0	5	1710	5	5	0
3775	0	0	0	0	9	1717	9	8	1
3760	0	0	0	0	24	1736	24	19	5
3759	0	0	0	0	25	1775	25	19	6
3775	0	0	0	0	9	1735	9	7	2
3770	0	0	0	0	14	1721	14	11	3
3760	0	0	0	0	24	1752	24	12	12
3778	0	0	0	0	6	1719	6	6	0
3775	0	0	0	0	9	1720	9	7	2
3768	0	0	0	0	16	1731	16	10	6
3779	0	0	0	0	5	1706	5	5	0
3777	0	0	0	0	7	1718	7	6	1
3746	0	0	0	0	38	1773	38	24	14
3778	0	0	0	0	6	1705	6	6	0
3779	0	0	0	0	5	1706	5	5	0
3776	0	0	0	0	8	1713	8	8	0
3779	0	0	0	0	5	1699	5	5	0
3778	0	0	0	0	6	1707	6	6	0
3769	0	0	0	0	15	1723	15	11	4
3778	0	0	0	0	6	1702	6	6	0
3760	0	0	0	0	24	1740	24	17	7
3775	0	0	0	0	9	1712	9	9	0
3774	0	0	0	0	10	1722	10	6	4
3779	0	0	0	0	5	1706	5	5	0
3772	0	0	0	0	12	1722	12	9	3
3770	0	0	0	0	14	1730	14	8	6
3772	0	0	0	0	12	1732	12	9	3
3775	0	0	0	0	9	1710	9	8	1
3767	0	0	0	0	17	1745	17	10	7
3767	0	0	0	0	17	1720	17	10	7
3777	0	0	0	0	7	1711	7	6	1
3777	0	0	0	0	7	1711	7	6	1
3774	0	0	0	0	10	1718	10	7	3
3779	0	0	0	0	5	1702	5	5	0
3769	0	0	0	0	15	1737	15	8	7
3775	0	0	0	0	9	1713	9	7	2
3761	0	0	0	0	23	1750	23	17	6
3774	0	0	0	0	10	1722	10	10	0
3774	0	0	0	0	10	1718	10	6	4
3775	0	0	0	0	9	1713	9	5	4
3768	0	0	0	0	16	1729	16	10	6
3779	0	0	0	0	5	1709	5	5	0
3773	0	0	0	0	11	1727	11	9	2
3779	0	0	0	0	5	1703	5	5	0
3767	0	0	0	0	17	1730	17	12	5
3772	0	0	0	0	12	1728	12	9	3
3777	0	0	0	0	7	1709	7	6	1
3772	0	0	0	0	12	1728	12	8	4
3776	0	0	0	0	8	1711	8	5	3
