794	1536
966	604
1040	285
426	2215
579	517
832	1911
1158	2922
1096	2518
870	191
2545	1573
528	930
826	4115
559	2970
282	3442
47	3216
3654	3988
202	560
1904	1877
479	996
302	2807
207	1952
959	7192
443	66
899	6768
835	1800
2119	3279
1831	4477
1381	376
2698	1081
151	472
1094	1285
1455	7244
319	535
367	719
1060	2230
282	3442
1257	809
248	2527
139	3687
52	335
973	508
184	91
1381	3195
1144	4914
258	1406
153	197
1555	1436
588	2965
671	3325
693	4074
1332	2858
181	43
657	467
2750	1893
331	40
178	3677
2864	787
1965	697
1410	5004
581	1230
159	2087
537	1004
843	1816
579	1810
1141	1472
4	434
468	953
217	1773
704	508
350	947
110	1850
1877	2085
1399	2509
813	595
9560	3473
58	516
1510	2734
1481	1848
1737	3813
1812	721
1799	2622
885	4951
2445	1725
719	1381
1174	1071
4580	3239
2181	1502
88	1429
43	304
1047	5364
1008	792
1803	3893
135	744
352	1955
2178	2645
620	1275
325	2343
2675	1829
933	3919
385	1100
880	4715
1848	1391
562	1846
674	4212
146	1187
822	1525
16	1238
2398	597
342	455
4978	5881
238	1196
1278	5085
712	1423
2128	663
583	347
1407	801
276	463
3496	785
777	2666
1341	3738
171	1960
275	4501
841	2275
1225	2424
2541	1767
401	140
1542	1351
318	489
16	685
624	182
147	27
776	8793
444	2726
1031	140
443	66
145	128
586	1274
598	1682
1127	930
23	173
248	2176
260	1447
855	515
445	421
971	2868
1146	3409
659	1439
974	2555
282	3442
827	1047
3582	3872
820	421
232	1400
680	533
999	2189
1607	1753
305	1187
3553	2196
1142	4019
1360	3714
4	83
1223	4395
659	727
812	2374
3203	1109
293	3704
409	414
768	1338
239	2397
536	183
477	1010
1943	969
36	199
128	745
133	843
721	6081
343	1838
250	1055
324	1277
1397	3741
13	1970
201	2393
5429	8186
902	2345
1987	644
1164	1524
2592	10
1053	3508
192	225
355	1203
171	140
273	1413
175	1936
1121	2181
949	3037
819	4175
1983	264
388	1839
2897	1455
2736	1774
985	2535
823	5437
487	278
825	1232
1238	2896
1855	648
1847	3042
378	804
336	224
64	401
119	861
442	3080
756	4641
189	858
972	920
29	153
592	1235
175	1330
131	691
1180	1149
752	5200
1003	2780
618	609
569	2630
944	3636
536	442
2217	3578
1016	2252
1254	2747
987	999
271	2349
506	1409
990	540
482	1031
3260	9897
1194	679
570	1688
916	794
285	42
1253	1818
440	2096
1941	1920
2569	2312
3139	1183
102	168
1248	6271
339	252
865	1416
956	1200
547	553
547	2942
1019	1149
2583	839
3387	1723
653	1618
385	1100
316	2499
1579	1871
2590	24
669	759
618	1095
4250	6304
698	1354
2537	1575
1207	2677
933	8873
1926	1427
76	982
992	769
274	903
539	1835
2106	5284
792	845
362	3155
1150	513
458	2591
854	217
1277	2692
273	1921
973	4062
1964	0
1129	2039
340	386
298	2550
674	1258
2568	385
225	2902
339	3015
1435	3642
1655	2456
355	1324
1985	361
1371	1391
986	346
701	1835
1326	155
25	276
1073	959
19	983
3477	1263
1826	1891
2670	513
1848	105
267	313
1350	1121
1390	1019
1884	882
439	3598
283	1509
1498	4474
1763	2364
1370	2214
1070	963
104	695
916	474
434	488
709	1562
202	1097
525	7020
113	87
1714	4669
3082	1652
396	3752
651	4449
338	4414
2729	2478
2533	1870
194	1819
67	495
2273	4100
439	2376
514	1729
1312	3705
378	2096
334	1261
623	3726
1189	1755
16	685
748	1864
1350	953
1167	2924
284	405
122	453
230	462
161	549
884	3946
387	2221
2161	1528
0	737
1293	1963
156	590
280	511
1325	1022
265	871
2844	2903
1333	750
423	2513
1801	994
145	285
1532	3807
138	155
1158	2622
428	166
775	4705
1462	914
483	1065
689	3927
1714	4300
334	1261
1055	1779
409	791
1019	3346
664	603
93	27
1337	2902
1039	887
1638	3137
2004	1182
469	1926
45	463
1015	2723
1224	349
403	1339
806	3734
252	1326
176	1749
142	1518
1970	675
2115	1700
212	341
1549	3139
842	2147
656	1813
158	1497
939	1140
1425	2086
1483	1949
1148	1297
704	508
409	1016
70	1843
707	1045
200	284
3983	4271
419	1925
313	475
1099	1862
226	465
126	1811
1117	521
166	2491
515	972
851	1748
1084	4399
151	738
317	1872
264	1278
1161	3569
3659	1183
146	1845
441	415
3286	4848
1099	917
363	2713
719	811
183	1653
782	4052
1409	2914
1332	2485
547	1421
823	12
1081	3233
1671	251
285	404
405	4759
960	3659
268	1820
461	527
552	2215
2215	2784
400	575
525	2869
2025	494
483	583
1181	1656
109	669
486	1487
852	166
475	1175
586	719
509	1622
1534	1522
624	1160
1794	6090
802	4759
42	1978
651	1414
808	947
823	12
4224	2483
1858	2259
258	912
443	853
657	1195
2615	4121
318	1761
972	1385
3121	1488
239	1012
590	735
591	4549
306	314
625	467
295	1625
1198	591
1489	682
432	1556
1389	848
3464	3662
1093	224
1784	2735
4814	4977
123	454
822	849
697	1596
1442	5285
520	745
697	151
1048	3920
784	3511
628	5616
1613	3225
2092	1454
390	909
157	4395
1154	784
553	4638
385	175
16	1238
1077	3155
